,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
38,2020-09-10 01:00:00,Overcast,cloudy,0.448,0.22,rain,18.26,18.99,18.26,1.0,1006.9,0.67,0.95,57,1.0,0,12.453,254.8
39,2020-09-10 02:00:00,Overcast,cloudy,0.3937,0.21,rain,18.25,18.89,18.25,1.0,1006.5,0.61,0.79,60,1.0,0,14.372,254.9
40,2020-09-10 03:00:00,Overcast,cloudy,0.3478,0.2,rain,18.22,18.79,18.22,1.0,1006.2,0.62,0.8,58,1.0,0,16.093,255.5
41,2020-09-10 04:00:00,Overcast,cloudy,0.308,0.2,rain,18.04,18.61,18.04,1.0,1006.2,0.73,1.06,46,1.0,0,16.093,256.9
42,2020-09-10 05:00:00,Overcast,cloudy,0.2794,0.18,rain,17.76,18.37,17.76,1.0,1006.3,0.85,1.37,38,1.0,0,16.093,258.5
43,2020-09-10 06:00:00,Overcast,cloudy,0.2583,0.17,rain,17.45,18.02,17.45,1.0,1006.5,0.85,1.44,51,0.97,0,16.093,259.5
44,2020-09-10 07:00:00,Mostly Cloudy,partly-cloudy-day,0.231,0.14,rain,18.11,18.64,18.11,1.0,1006.9,0.64,1.11,99,0.82,1,16.093,259.7
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.221,0.11,rain,19.14,19.64,18.63,0.97,1007.2,0.4,0.72,166,0.64,3,16.093,259.5
46,2020-09-10 09:00:00,Partly Cloudy,partly-cloudy-day,0.2694,0.08,rain,20.25,20.77,19.18,0.94,1007.3,0.42,0.71,209,0.53,5,16.093,259.3
47,2020-09-10 10:00:00,Partly Cloudy,partly-cloudy-day,0.409,0.09,rain,21.23,21.78,19.66,0.91,1006.9,0.77,1.25,214,0.51,7,16.093,259.0
48,2020-09-10 11:00:00,Partly Cloudy,partly-cloudy-day,0.6175,0.11,rain,22.11,22.69,20.15,0.89,1006.4,1.23,1.98,207,0.53,8,16.093,258.6
