,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
17,2020-09-09 04:00:00,Mostly Cloudy,partly-cloudy-night,0.0092,0.02,rain,20.26,20.62,18.1,0.87,1008.7,1.2,1.43,11,0.6,0,16.093,267.1
18,2020-09-09 05:00:00,Partly Cloudy,partly-cloudy-night,0.0135,0.03,rain,19.92,20.29,18.0,0.89,1008.8,1.26,1.45,10,0.54,0,16.093,267.3
19,2020-09-09 06:00:00,Partly Cloudy,partly-cloudy-day,0.0222,0.04,rain,19.77,20.14,17.97,0.89,1009.1,1.24,1.41,20,0.5,0,16.093,267.4
20,2020-09-09 07:00:00,Partly Cloudy,partly-cloudy-day,0.0412,0.04,rain,20.5,20.87,18.22,0.87,1009.4,1.1,1.28,48,0.45,0,16.093,267.4
21,2020-09-09 08:00:00,Partly Cloudy,partly-cloudy-day,0.088,0.04,rain,21.97,22.39,18.96,0.83,1009.5,0.93,1.15,66,0.42,2,12.955,267.4
22,2020-09-09 09:00:00,Partly Cloudy,partly-cloudy-day,0.1633,0.05,rain,23.58,24.02,19.69,0.79,1009.4,0.89,1.21,60,0.4,4,10.856,267.1
23,2020-09-09 10:00:00,Partly Cloudy,partly-cloudy-day,0.27,0.05,rain,25.21,25.95,20.42,0.75,1009.0,1.04,1.51,142,0.38,7,13.661,266.4
24,2020-09-09 11:00:00,Partly Cloudy,partly-cloudy-day,0.3987,0.06,rain,27.06,28.99,21.16,0.7,1008.4,1.26,1.9,181,0.39,8,16.093,265.6
25,2020-09-09 12:00:00,Partly Cloudy,partly-cloudy-day,0.5007,0.06,rain,28.27,30.76,21.54,0.67,1007.6,1.42,2.17,201,0.45,9,16.093,264.8
26,2020-09-09 13:00:00,Mostly Cloudy,partly-cloudy-day,0.5421,0.06,rain,28.61,31.32,21.73,0.66,1006.7,1.52,2.29,210,0.6,8,16.093,263.9
27,2020-09-09 14:00:00,Mostly Cloudy,partly-cloudy-day,0.5482,0.06,rain,28.14,30.79,21.91,0.69,1005.7,1.57,2.31,210,0.78,6,16.093,263.1
28,2020-09-09 15:00:00,Overcast,cloudy,0.5527,0.07,rain,27.29,29.68,22.11,0.73,1005.0,1.53,2.17,212,0.9,4,16.093,262.5
29,2020-09-09 16:00:00,Humid and Overcast,cloudy,0.568,0.07,rain,26.43,28.47,22.54,0.79,1004.5,1.36,1.79,222,0.93,2,16.093,262.2
30,2020-09-09 17:00:00,Humid and Overcast,cloudy,0.5585,0.07,rain,25.71,27.19,22.73,0.84,1004.2,1.15,1.33,237,0.93,1,16.093,262.1
31,2020-09-09 18:00:00,Humid and Overcast,cloudy,0.471,0.06,rain,24.74,25.49,22.56,0.88,1004.4,0.97,1.06,213,0.92,0,16.093,262.1
32,2020-09-09 19:00:00,Overcast,cloudy,0.2953,0.05,rain,23.73,24.54,22.18,0.91,1005.1,0.85,1.01,153,0.92,0,16.093,262.4
33,2020-09-09 20:00:00,Overcast,cloudy,0.1428,0.04,rain,22.75,23.52,21.67,0.94,1006.1,0.77,1.06,62,0.91,0,16.093,262.8
34,2020-09-09 21:00:00,Overcast,cloudy,0.0734,0.04,rain,22.09,22.84,21.26,0.95,1006.9,0.78,1.13,20,0.91,0,16.093,262.7
35,2020-09-09 22:00:00,Overcast,cloudy,0.0521,0.04,rain,21.6,22.28,20.68,0.95,1007.2,0.91,1.21,12,0.92,0,16.093,261.9
36,2020-09-09 23:00:00,Overcast,cloudy,0.047,0.04,rain,21.27,21.88,20.15,0.93,1007.1,1.07,1.3,15,0.94,0,16.093,261.0
37,2020-09-10 00:00:00,Overcast,cloudy,0.0406,0.04,rain,20.93,21.48,19.55,0.92,1006.9,1.17,1.35,18,0.96,0,16.093,260.6
38,2020-09-10 01:00:00,Overcast,cloudy,0.0243,0.04,rain,20.59,21.06,18.88,0.9,1006.5,1.2,1.35,18,0.97,0,16.093,260.8
39,2020-09-10 02:00:00,Overcast,cloudy,0.0129,0.03,rain,20.52,20.93,18.5,0.88,1006.2,1.2,1.32,18,0.98,0,16.093,261.3
40,2020-09-10 03:00:00,Overcast,cloudy,0.0083,0.02,rain,20.5,20.89,18.35,0.87,1006.0,1.21,1.31,18,0.99,0,16.093,261.7
41,2020-09-10 04:00:00,Overcast,cloudy,0.0067,0.02,rain,20.28,20.67,18.27,0.88,1005.8,1.26,1.35,16,1.0,0,16.093,261.8
42,2020-09-10 05:00:00,Overcast,cloudy,0.006,0.02,rain,20.02,20.42,18.27,0.9,1005.8,1.31,1.39,17,1.0,0,16.093,261.9
43,2020-09-10 06:00:00,Overcast,cloudy,0.0071,0.02,rain,19.95,20.34,18.18,0.9,1006.2,1.25,1.3,27,0.96,0,16.093,261.9
44,2020-09-10 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0101,0.02,rain,20.84,21.2,18.22,0.85,1006.6,1.01,1.03,50,0.73,0,16.093,261.8
45,2020-09-10 08:00:00,Partly Cloudy,partly-cloudy-day,0.0191,0.01,rain,22.42,22.78,18.56,0.79,1007.0,0.75,0.76,69,0.46,2,16.093,261.5
46,2020-09-10 09:00:00,Clear,clear-day,0.0455,0.02,rain,24.12,24.48,19.09,0.74,1006.9,0.67,0.75,83,0.28,4,16.093,261.0
47,2020-09-10 10:00:00,Clear,clear-day,0.111,0.02,rain,25.67,26.31,19.66,0.69,1006.1,0.87,1.19,139,0.2,7,16.093,260.3
48,2020-09-10 11:00:00,Clear,clear-day,0.2224,0.04,rain,27.45,29.14,20.18,0.65,1005.4,1.16,1.83,180,0.19,10,16.093,259.5
