,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
23,2020-09-06 11:00:00,Humid,clear-day,0.1897,0.05,rain,28.84,34.72,25.46,0.82,1006.4,1.69,1.97,179,0.2,9,15.467,263.0
24,2020-09-06 12:00:00,Humid,clear-day,0.26,0.06,rain,30.09,37.54,25.96,0.79,1005.8,2.01,2.54,193,0.29,10,13.852,262.4
25,2020-09-06 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3276,0.08,rain,31.04,39.97,26.53,0.77,1005.0,1.97,2.94,210,0.47,8,15.89,262.1
26,2020-09-06 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4248,0.08,rain,31.29,40.84,26.83,0.77,1004.1,1.79,3.22,219,0.69,6,16.093,262.0
27,2020-09-06 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5718,0.09,rain,30.62,40.04,27.03,0.81,1003.6,1.55,3.17,208,0.82,4,16.093,262.1
28,2020-09-06 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.8808,0.11,rain,29.73,39.67,27.85,0.9,1003.4,1.23,2.65,172,0.84,2,16.093,262.3
29,2020-09-06 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.361,0.16,rain,28.4,38.15,28.4,1.0,1003.5,0.9,1.96,13,0.8,1,16.093,262.6
30,2020-09-06 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.5567,0.18,rain,27.23,34.87,27.23,1.0,1003.9,0.77,1.54,317,0.69,0,16.093,262.8
31,2020-09-06 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,1.1827,0.15,rain,26.09,29.03,26.09,1.0,1004.8,0.9,1.48,358,0.47,0,16.093,263.2
32,2020-09-06 20:00:00,Humid,clear-night,0.7161,0.12,rain,25.21,26.13,25.21,1.0,1005.8,1.13,1.56,33,0.22,0,16.093,263.6
33,2020-09-06 21:00:00,Humid,clear-night,0.4491,0.11,rain,24.54,25.92,24.54,1.0,1006.5,1.3,1.66,17,0.07,0,16.093,263.6
34,2020-09-06 22:00:00,Humid,clear-night,0.2983,0.1,rain,24.2,25.49,24.2,1.0,1006.6,1.36,1.77,17,0.06,0,16.093,263.0
35,2020-09-06 23:00:00,Humid,clear-night,0.1827,0.09,rain,24.04,25.27,24.04,1.0,1006.6,1.39,1.89,23,0.05,0,16.093,262.2
36,2020-09-07 00:00:00,Humid,clear-night,0.1038,0.08,rain,23.88,25.03,23.88,1.0,1006.5,1.39,1.95,29,0.05,0,16.093,261.9
37,2020-09-07 01:00:00,Humid,clear-night,0.0369,0.05,rain,23.72,24.83,23.72,1.0,1006.6,1.37,1.89,31,0.03,0,16.093,262.1
38,2020-09-07 02:00:00,Humid,clear-night,0.0035,0.03,rain,23.43,24.51,23.43,1.0,1006.1,1.34,1.79,34,0.01,0,16.093,262.4
39,2020-09-07 03:00:00,Humid,clear-night,0.0,0.0,,22.99,24.01,22.99,1.0,1005.0,1.32,1.74,36,0.0,0,16.093,262.8
40,2020-09-07 04:00:00,Humid,clear-night,0.0,0.0,,22.5,23.46,22.5,1.0,1005.2,1.32,1.77,34,0.0,0,16.093,263.2
41,2020-09-07 05:00:00,Clear,clear-night,0.0024,0.01,rain,22.07,22.99,22.07,1.0,1005.8,1.31,1.8,34,0.01,0,16.093,263.6
42,2020-09-07 06:00:00,Clear,clear-night,0.0057,0.03,rain,22.1,23.01,22.1,1.0,1006.3,1.23,1.68,46,0.05,0,16.093,263.9
43,2020-09-07 07:00:00,Humid,clear-day,0.0174,0.03,rain,23.1,23.96,22.51,0.97,1007.1,1.01,1.3,79,0.13,0,16.093,264.0
44,2020-09-07 08:00:00,Humid,clear-day,0.0637,0.04,rain,24.83,25.87,22.95,0.89,1007.5,0.79,0.89,118,0.22,2,8.949,264.1
45,2020-09-07 09:00:00,Humid,clear-day,0.1501,0.05,rain,26.42,28.7,23.57,0.84,1007.7,0.77,0.81,153,0.26,4,6.61,263.9
46,2020-09-07 10:00:00,Humid,clear-day,0.2868,0.06,rain,27.89,31.86,24.16,0.8,1007.6,1.04,1.18,179,0.21,7,11.664,263.3
47,2020-09-07 11:00:00,Humid,clear-day,0.4682,0.08,rain,29.31,34.78,24.73,0.76,1007.2,1.42,1.73,200,0.14,10,16.093,262.4
48,2020-09-07 12:00:00,Humid,clear-day,0.6165,0.1,rain,30.78,37.62,25.16,0.72,1006.7,1.71,2.22,217,0.19,10,16.093,261.9
