,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
20,2020-09-09 07:00:00,Humid and Overcast,cloudy,0.194,0.1,rain,26.31,28.99,24.78,0.91,1007.5,2.08,2.36,88,0.97,1,16.093,267.2
21,2020-09-09 08:00:00,Humid and Overcast,cloudy,0.3576,0.1,rain,27.34,31.7,25.17,0.88,1008.1,2.4,2.7,88,0.97,2,15.665,267.1
22,2020-09-09 09:00:00,Humid and Overcast,cloudy,0.4847,0.13,rain,28.23,33.44,25.35,0.84,1008.3,2.58,2.94,91,0.96,3,14.466,266.6
23,2020-09-09 10:00:00,Humid and Overcast,cloudy,0.4941,0.16,rain,28.92,34.74,25.33,0.81,1008.1,2.57,2.9,101,0.96,5,16.093,266.0
24,2020-09-09 11:00:00,Humid and Overcast,cloudy,0.4642,0.2,rain,29.3,35.09,25.03,0.78,1007.7,2.49,2.87,116,0.97,5,16.093,265.2
25,2020-09-09 12:00:00,Humid and Overcast,cloudy,0.3886,0.21,rain,29.87,35.91,24.93,0.75,1007.0,2.43,3.18,118,0.97,5,16.093,264.2
26,2020-09-09 13:00:00,Humid and Overcast,cloudy,0.2287,0.16,rain,30.7,37.19,24.91,0.71,1006.0,2.43,3.82,95,0.94,5,16.093,263.3
27,2020-09-09 14:00:00,Humid and Overcast,cloudy,0.092,0.11,rain,31.46,38.52,25.07,0.69,1005.0,2.4,4.48,71,0.89,5,16.093,262.3
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0382,0.08,rain,31.82,39.31,25.26,0.68,1004.1,2.32,4.68,91,0.82,4,16.093,261.7
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0264,0.07,rain,31.64,39.22,25.39,0.7,1003.6,2.16,4.24,60,0.69,2,16.093,261.5
30,2020-09-09 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.05,0.07,rain,31.08,38.26,25.31,0.71,1003.1,1.96,3.54,33,0.56,1,16.093,261.3
31,2020-09-09 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0806,0.05,rain,30.13,36.61,25.16,0.75,1003.3,1.76,2.95,26,0.51,0,16.093,261.2
32,2020-09-09 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0925,0.08,rain,28.95,34.12,24.67,0.78,1004.0,1.58,2.52,35,0.56,0,16.093,261.1
33,2020-09-09 20:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1186,0.07,rain,27.74,31.59,24.16,0.81,1005.0,1.43,2.16,51,0.65,0,16.093,261.0
34,2020-09-09 21:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1706,0.08,rain,26.91,29.86,23.89,0.84,1005.5,1.38,1.9,63,0.73,0,16.093,260.5
35,2020-09-09 22:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.2512,0.09,rain,26.49,28.96,23.7,0.85,1005.4,1.47,1.65,68,0.77,0,16.093,259.3
36,2020-09-09 23:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.3561,0.13,rain,26.28,28.5,23.64,0.85,1005.1,1.61,1.62,72,0.82,0,16.093,258.1
37,2020-09-10 00:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.4187,0.17,rain,26.14,28.22,23.66,0.86,1004.7,1.71,1.71,76,0.87,0,16.093,257.7
38,2020-09-10 01:00:00,Humid and Overcast,cloudy,0.3899,0.2,rain,26.01,27.97,23.71,0.87,1004.3,1.78,1.78,83,0.92,0,16.093,258.3
39,2020-09-10 02:00:00,Possible Light Rain and Humid,rain,0.3368,0.25,rain,25.88,27.56,23.76,0.88,1004.0,1.83,1.87,90,0.97,0,16.093,259.3
40,2020-09-10 03:00:00,Possible Light Rain and Humid,rain,0.3283,0.27,rain,25.6,26.48,23.73,0.89,1003.8,1.85,2.01,91,1.0,0,16.093,259.8
41,2020-09-10 04:00:00,Possible Light Rain and Humid,rain,0.3744,0.31,rain,25.37,26.36,23.91,0.92,1003.7,1.78,1.87,81,1.0,0,16.093,259.6
42,2020-09-10 05:00:00,Possible Light Rain and Humid,rain,0.4542,0.35,rain,25.3,26.28,24.06,0.93,1003.8,1.7,1.79,69,1.0,0,16.093,259.2
43,2020-09-10 06:00:00,Possible Light Rain and Humid,rain,0.5565,0.35,rain,25.6,26.85,24.27,0.92,1004.0,1.81,2.21,64,1.0,0,16.093,259.2
44,2020-09-10 07:00:00,Possible Light Rain and Humid,rain,0.7038,0.33,rain,26.41,29.19,24.7,0.9,1004.5,2.17,3.44,69,1.0,1,16.093,259.7
45,2020-09-10 08:00:00,Possible Light Rain and Humid,rain,0.8708,0.32,rain,27.49,31.96,25.18,0.87,1005.0,2.62,4.77,78,1.0,2,16.093,260.4
46,2020-09-10 09:00:00,Possible Light Rain and Humid,rain,0.8873,0.28,rain,28.51,34.09,25.48,0.84,1005.2,2.89,5.18,91,1.0,3,16.024,260.7
47,2020-09-10 10:00:00,Humid and Overcast,cloudy,0.6879,0.23,rain,29.6,36.14,25.52,0.79,1005.0,2.95,4.24,112,0.98,5,16.093,260.4
48,2020-09-10 11:00:00,Humid and Overcast,cloudy,0.5111,0.22,rain,30.48,37.37,25.33,0.74,1004.7,2.97,3.1,134,0.95,5,16.093,259.8
