,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
36,2020-09-09 22:45:00,Overcast,cloudy,0.0,0.0,,3.3,1.81,3.3,1.0,1010.4,1.64,3.81,93,1.0,0,16.093,250.1
37,2020-09-09 23:45:00,Overcast,cloudy,0.0,0.0,,2.87,1.15,2.87,1.0,1010.4,1.78,3.8,270,1.0,0,16.093,249.9
38,2020-09-10 00:45:00,Overcast,cloudy,0.0,0.0,,2.5,0.69,2.5,1.0,1010.6,1.8,3.51,262,0.97,0,13.691,249.7
39,2020-09-10 01:45:00,Overcast,cloudy,0.0051,0.03,rain,2.17,0.33,2.17,1.0,1011.0,1.79,3.07,280,0.93,0,11.526,249.5
40,2020-09-10 02:45:00,Overcast,cloudy,0.0083,0.04,rain,1.97,0.14,1.97,1.0,1011.0,1.75,2.67,313,0.9,0,10.937,249.5
41,2020-09-10 03:45:00,Overcast,cloudy,0.0051,0.03,rain,1.53,-0.31,1.53,1.0,1011.3,1.71,2.34,321,0.9,0,13.055,249.6
42,2020-09-10 04:45:00,Overcast,cloudy,0.0,0.0,,1.09,-0.73,1.09,1.0,1011.3,1.66,2.04,320,0.91,0,16.093,249.8
43,2020-09-10 05:45:00,Overcast,cloudy,0.0,0.0,,1.23,-0.48,1.23,1.0,1011.2,1.59,1.81,340,0.92,0,16.093,249.8
44,2020-09-10 06:45:00,Overcast,cloudy,0.0,0.0,,2.44,1.13,2.44,1.0,1010.8,1.43,1.54,36,0.93,0,16.093,249.3
45,2020-09-10 07:45:00,Overcast,cloudy,0.0,0.0,,4.38,4.38,4.38,1.0,1010.0,1.27,1.36,79,0.93,2,16.093,248.4
46,2020-09-10 08:45:00,Overcast,cloudy,0.0,0.0,,6.44,6.79,6.44,1.0,1008.9,1.32,1.48,100,0.91,4,16.093,247.6
47,2020-09-10 09:45:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,9.02,8.28,9.02,1.0,1007.2,1.74,2.11,130,0.83,6,16.093,247.3
48,2020-09-10 10:45:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,12.09,12.09,10.89,0.92,1005.8,2.38,3.07,161,0.72,8,16.093,247.1
