,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
12,2020-09-06 00:00:00,Mostly Cloudy,partly-cloudy-night,0.4464,0.14,rain,19.58,20.84,19.58,1.0,1006.6,0.49,0.96,357,0.71,0,13.2,259.8
13,2020-09-06 01:00:00,Mostly Cloudy,partly-cloudy-night,0.3349,0.13,rain,19.54,20.72,19.54,1.0,1006.4,0.48,1.01,3,0.77,0,16.093,259.9
14,2020-09-06 02:00:00,Mostly Cloudy,partly-cloudy-night,0.2852,0.11,rain,19.57,20.7,19.57,1.0,1006.1,0.45,1.05,11,0.83,0,16.093,260.4
15,2020-09-06 03:00:00,Mostly Cloudy,partly-cloudy-night,0.2381,0.1,rain,19.67,20.77,19.67,1.0,1006.0,0.46,1.03,15,0.87,0,16.093,260.7
16,2020-09-06 04:00:00,Overcast,cloudy,0.1362,0.09,rain,19.77,20.89,19.77,1.0,1006.0,0.5,0.95,11,0.88,0,16.093,260.9
17,2020-09-06 05:00:00,Overcast,cloudy,0.0617,0.07,rain,19.72,20.88,19.72,1.0,1006.4,0.57,0.86,11,0.89,0,16.093,261.0
18,2020-09-06 06:00:00,Overcast,cloudy,0.0465,0.06,rain,19.59,20.77,19.59,1.0,1006.8,0.61,0.8,34,0.91,0,16.093,261.5
19,2020-09-06 07:00:00,Overcast,cloudy,0.0541,0.05,rain,19.96,21.15,19.96,1.0,1007.4,0.58,0.71,90,0.94,1,16.093,262.3
20,2020-09-06 08:00:00,Overcast,cloudy,0.084,0.05,rain,20.64,21.85,20.64,1.0,1008.0,0.57,0.67,158,0.97,2,16.093,263.2
21,2020-09-06 09:00:00,Overcast,cloudy,0.1425,0.06,rain,21.56,22.77,21.56,1.0,1008.1,0.72,0.87,204,0.96,4,16.093,263.7
22,2020-09-06 10:00:00,Humid and Overcast,cloudy,0.2683,0.07,rain,22.7,23.93,22.7,1.0,1007.7,1.09,1.41,213,0.89,5,16.093,263.8
23,2020-09-06 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4776,0.07,rain,23.99,25.23,23.99,1.0,1007.0,1.52,2.05,209,0.8,7,10.244,263.5
24,2020-09-06 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6399,0.08,rain,25.19,26.51,25.19,1.0,1006.3,1.78,2.43,207,0.76,7,6.126,262.9
25,2020-09-06 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7204,0.08,rain,25.8,27.65,25.53,0.98,1005.5,1.83,2.47,207,0.77,7,5.991,261.6
26,2020-09-06 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.9362,0.08,rain,25.77,27.74,25.67,0.99,1004.7,1.77,2.35,207,0.8,6,7.319,260.3
27,2020-09-06 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.1733,0.09,rain,25.01,26.3,25.01,1.0,1004.3,1.64,2.18,207,0.82,4,7.863,259.6
28,2020-09-06 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.2932,0.12,rain,24.06,25.67,24.06,1.0,1004.2,1.4,1.97,213,0.85,2,7.026,259.6
29,2020-09-06 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.4709,0.15,rain,22.8,24.65,22.8,1.0,1004.3,1.11,1.7,216,0.86,1,6.13,259.9
30,2020-09-06 18:00:00,Mostly Cloudy,partly-cloudy-day,1.6151,0.16,rain,21.78,23.7,21.78,1.0,1004.8,0.83,1.39,197,0.84,0,6.103,260.1
31,2020-09-06 19:00:00,Mostly Cloudy,partly-cloudy-night,1.5246,0.16,rain,20.91,22.74,20.91,1.0,1005.8,0.57,1.0,149,0.74,0,7.128,259.8
32,2020-09-06 20:00:00,Mostly Cloudy,partly-cloudy-night,1.3119,0.16,rain,20.51,22.23,20.51,1.0,1006.9,0.34,0.64,88,0.63,0,8.803,259.5
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,1.0915,0.15,rain,20.27,21.87,20.27,1.0,1007.6,0.25,0.53,46,0.56,0,11.121,259.5
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,0.8711,0.16,rain,20.06,21.5,20.06,1.0,1007.8,0.34,0.77,40,0.55,0,14.364,259.6
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,0.6717,0.17,rain,19.88,21.22,19.88,1.0,1007.7,0.49,1.14,46,0.56,0,16.093,259.9
36,2020-09-07 00:00:00,Mostly Cloudy,partly-cloudy-night,0.5273,0.19,rain,19.72,21.0,19.72,1.0,1007.6,0.58,1.34,53,0.6,0,16.093,260.1
37,2020-09-07 01:00:00,Mostly Cloudy,partly-cloudy-night,0.4225,0.16,rain,19.66,20.9,19.66,1.0,1007.4,0.55,1.3,60,0.65,0,16.093,260.3
38,2020-09-07 02:00:00,Mostly Cloudy,partly-cloudy-night,0.3626,0.11,rain,19.63,20.85,19.63,1.0,1007.1,0.49,1.18,69,0.72,0,16.093,260.3
39,2020-09-07 03:00:00,Mostly Cloudy,partly-cloudy-night,0.2982,0.11,rain,19.6,20.83,19.6,1.0,1007.0,0.48,1.14,63,0.78,0,16.093,260.4
40,2020-09-07 04:00:00,Mostly Cloudy,partly-cloudy-night,0.1781,0.1,rain,19.66,20.93,19.66,1.0,1007.0,0.54,1.23,52,0.82,0,16.093,260.6
41,2020-09-07 05:00:00,Mostly Cloudy,partly-cloudy-night,0.0859,0.08,rain,19.72,21.05,19.72,1.0,1007.3,0.62,1.33,31,0.86,0,16.093,260.7
42,2020-09-07 06:00:00,Overcast,cloudy,0.0623,0.07,rain,19.48,20.78,19.48,1.0,1007.7,0.67,1.32,35,0.89,0,16.093,260.9
43,2020-09-07 07:00:00,Overcast,cloudy,0.103,0.08,rain,19.75,21.06,19.75,1.0,1008.1,0.66,1.12,74,0.94,1,16.093,261.2
44,2020-09-07 08:00:00,Overcast,cloudy,0.1934,0.09,rain,20.23,21.57,20.23,1.0,1008.6,0.67,0.91,126,0.99,2,16.093,261.4
45,2020-09-07 09:00:00,Overcast,cloudy,0.2262,0.09,rain,20.99,22.3,20.99,1.0,1009.0,0.74,0.9,161,1.0,4,16.093,261.2
46,2020-09-07 10:00:00,Overcast,cloudy,0.1494,0.08,rain,22.11,23.4,22.11,1.0,1008.9,0.91,1.13,169,0.97,5,16.093,260.3
47,2020-09-07 11:00:00,Humid and Overcast,cloudy,0.1223,0.07,rain,23.42,24.71,23.42,1.0,1008.5,1.11,1.47,167,0.92,6,11.423,259.1
48,2020-09-07 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2114,0.07,rain,24.45,25.72,24.45,1.0,1007.9,1.28,1.78,169,0.84,7,9.801,258.7
