,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
15,2020-09-06 03:00:00,Clear,clear-night,0.0862,0.05,rain,18.38,18.78,17.73,0.96,1007.5,0.54,1.0,69,0.27,0,16.093,261.8
16,2020-09-06 04:00:00,Clear,clear-night,0.0674,0.04,rain,18.12,18.47,17.35,0.95,1007.5,0.56,1.04,67,0.27,0,16.093,261.1
17,2020-09-06 05:00:00,Clear,clear-night,0.0468,0.04,rain,17.7,18.01,16.91,0.95,1007.7,0.58,1.09,67,0.25,0,16.093,260.5
18,2020-09-06 06:00:00,Clear,clear-day,0.0388,0.03,rain,17.61,17.88,16.64,0.94,1008.0,0.59,1.1,68,0.29,0,16.093,260.4
19,2020-09-06 07:00:00,Partly Cloudy,partly-cloudy-day,0.0341,0.03,rain,18.77,19.07,17.23,0.91,1008.6,0.58,1.08,73,0.41,1,16.093,261.1
20,2020-09-06 08:00:00,Partly Cloudy,partly-cloudy-day,0.0371,0.02,rain,20.54,20.92,18.31,0.87,1009.2,0.56,1.05,112,0.55,2,16.093,261.9
21,2020-09-06 09:00:00,Mostly Cloudy,partly-cloudy-day,0.0891,0.03,rain,22.35,22.78,19.07,0.82,1009.1,0.57,1.08,147,0.61,4,16.093,262.3
22,2020-09-06 10:00:00,Partly Cloudy,partly-cloudy-day,0.2776,0.05,rain,24.07,24.5,19.59,0.76,1008.1,0.64,1.15,184,0.55,7,16.093,262.2
23,2020-09-06 11:00:00,Partly Cloudy,partly-cloudy-day,0.6359,0.06,rain,25.9,26.58,19.98,0.7,1007.2,0.72,1.26,222,0.45,9,15.871,261.9
24,2020-09-06 12:00:00,Partly Cloudy,partly-cloudy-day,1.0089,0.08,rain,27.11,28.84,20.47,0.67,1006.3,0.85,1.46,241,0.4,9,11.79,261.6
25,2020-09-06 13:00:00,Partly Cloudy,partly-cloudy-day,1.301,0.1,rain,27.55,29.64,21.22,0.68,1005.4,1.07,1.78,240,0.43,9,8.12,261.7
26,2020-09-06 14:00:00,Partly Cloudy,partly-cloudy-day,1.5827,0.11,rain,27.17,29.5,22.07,0.74,1004.5,1.28,2.1,236,0.47,7,4.817,261.5
27,2020-09-06 15:00:00,Humid and Foggy,fog,1.7557,0.11,rain,26.32,28.16,22.71,0.81,1004.0,1.33,2.2,234,0.52,5,2.922,261.3
28,2020-09-06 16:00:00,Humid and Foggy,fog,1.7106,0.11,rain,25.55,26.37,23.42,0.88,1003.9,1.14,1.95,235,0.56,2,2.765,260.8
29,2020-09-06 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.5616,0.12,rain,24.77,25.76,23.75,0.94,1004.2,0.88,1.6,235,0.61,1,3.603,260.2
30,2020-09-06 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.4354,0.11,rain,23.66,24.67,23.53,0.99,1004.8,0.7,1.41,229,0.67,0,4.632,260.0
31,2020-09-06 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,1.3335,0.11,rain,22.7,23.7,22.7,1.0,1005.9,0.64,1.47,205,0.76,0,5.589,260.3
32,2020-09-06 20:00:00,Mostly Cloudy,partly-cloudy-night,1.2192,0.11,rain,21.6,22.55,21.6,1.0,1007.2,0.61,1.6,167,0.84,0,7.021,260.7
33,2020-09-06 21:00:00,Mostly Cloudy,partly-cloudy-night,1.0863,0.12,rain,20.79,21.7,20.79,1.0,1008.1,0.6,1.63,339,0.86,0,9.601,260.7
34,2020-09-06 22:00:00,Mostly Cloudy,partly-cloudy-night,0.9562,0.15,rain,20.46,21.36,20.46,1.0,1008.4,0.64,1.48,339,0.82,0,13.938,260.2
35,2020-09-06 23:00:00,Mostly Cloudy,partly-cloudy-night,0.8672,0.2,rain,20.21,21.06,20.21,1.0,1008.5,0.7,1.28,3,0.74,0,16.093,259.5
36,2020-09-07 00:00:00,Mostly Cloudy,partly-cloudy-night,0.736,0.24,rain,19.77,20.55,19.77,1.0,1008.4,0.71,1.12,16,0.63,0,16.093,259.2
37,2020-09-07 01:00:00,Partly Cloudy,partly-cloudy-night,0.4897,0.17,rain,19.16,19.81,19.16,1.0,1008.3,0.63,1.0,20,0.47,0,16.093,259.4
38,2020-09-07 02:00:00,Clear,clear-night,0.2826,0.1,rain,18.7,19.23,18.69,1.0,1008.1,0.55,0.92,33,0.3,0,16.093,259.9
39,2020-09-07 03:00:00,Clear,clear-night,0.1942,0.09,rain,18.52,18.98,18.16,0.98,1008.0,0.5,0.86,66,0.22,0,16.093,260.3
40,2020-09-07 04:00:00,Clear,clear-night,0.1722,0.08,rain,18.3,18.71,17.77,0.97,1008.1,0.5,0.84,94,0.26,0,16.093,260.9
41,2020-09-07 05:00:00,Partly Cloudy,partly-cloudy-night,0.1746,0.08,rain,18.0,18.36,17.37,0.96,1008.2,0.53,0.85,79,0.35,0,16.093,261.6
42,2020-09-07 06:00:00,Partly Cloudy,partly-cloudy-day,0.1932,0.08,rain,17.72,18.0,16.74,0.94,1008.4,0.57,0.92,78,0.42,0,16.093,262.1
43,2020-09-07 07:00:00,Partly Cloudy,partly-cloudy-day,0.2351,0.08,rain,18.64,18.9,16.92,0.9,1008.9,0.61,1.05,103,0.45,1,15.413,262.6
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.312,0.08,rain,20.09,20.38,17.53,0.85,1009.3,0.68,1.23,138,0.47,2,14.295,262.8
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.4117,0.09,rain,21.56,21.9,18.21,0.81,1009.4,0.77,1.43,165,0.46,5,13.012,262.4
46,2020-09-07 10:00:00,Partly Cloudy,partly-cloudy-day,0.5367,0.09,rain,23.12,23.53,19.09,0.78,1008.9,0.93,1.67,183,0.41,7,11.298,261.0
47,2020-09-07 11:00:00,Partly Cloudy,partly-cloudy-day,0.702,0.09,rain,24.76,25.22,20.1,0.75,1008.2,1.1,1.91,214,0.35,9,9.756,259.3
48,2020-09-07 12:00:00,Partly Cloudy,partly-cloudy-day,0.8926,0.09,rain,26.29,27.19,21.18,0.74,1007.5,1.26,2.16,223,0.39,10,9.487,258.3
