,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
32,2020-09-06 20:00:00,Overcast,cloudy,0.1662,0.08,rain,10.77,12.06,10.77,1,1009.4,1.52,1.7,5,0.88,0,16.093,257.5
33,2020-09-06 21:00:00,Mostly Cloudy,partly-cloudy-night,0.0907,0.04,rain,10.35,11.39,10.35,1,1010.7,1.5,1.66,354,0.82,0,16.093,257.3
34,2020-09-06 22:00:00,Mostly Cloudy,partly-cloudy-night,0.0332,0.03,rain,10.18,11.03,10.18,1,1011.0,1.56,1.72,352,0.73,0,16.093,256.8
35,2020-09-06 23:00:00,Mostly Cloudy,partly-cloudy-night,0.0036,0.02,rain,10.18,10.87,10.18,1,1010.4,1.64,1.81,354,0.61,0,16.093,256.1
36,2020-09-07 00:00:00,Partly Cloudy,partly-cloudy-night,0.0,0.0,,10.18,10.75,10.18,1,1009.5,1.69,1.87,356,0.48,0,16.093,255.5
37,2020-09-07 01:00:00,Clear,clear-night,0.0,0.0,,10.25,10.73,10.25,1,1009.3,1.69,1.86,0,0.31,0,16.093,255.0
38,2020-09-07 02:00:00,Clear,clear-night,0.0,0.0,,10.31,10.71,10.31,1,1008.9,1.67,1.83,356,0.14,0,16.093,254.5
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,10.37,10.71,10.37,1,1008.9,1.65,1.8,355,0.04,0,16.093,254.5
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,10.1,10.23,10.1,1,1009.6,1.64,1.76,355,0.03,0,16.093,255.1
41,2020-09-07 05:00:00,Clear,clear-night,0.0037,0.01,rain,9.91,9.35,9.91,1,1009.7,1.62,1.73,355,0.04,0,16.093,255.8
42,2020-09-07 06:00:00,Clear,clear-day,0.0048,0.02,rain,9.96,9.69,9.96,1,1009.8,1.6,1.7,3,0.05,0,16.093,256.3
43,2020-09-07 07:00:00,Clear,clear-day,0.0,0.0,,10.53,11.21,10.53,1,1010.1,1.59,1.7,27,0.05,1,16.093,256.7
44,2020-09-07 08:00:00,Clear,clear-day,0.0,0.0,,11.67,12.53,11.67,1,1010.5,1.58,1.7,35,0.05,2,16.093,256.8
45,2020-09-07 09:00:00,Clear,clear-day,0.0197,0.03,rain,12.97,14.03,12.97,1,1010.7,1.56,1.71,346,0.06,5,16.093,256.5
46,2020-09-07 10:00:00,Clear,clear-day,0.0753,0.05,rain,14.12,15.46,14.12,1,1010.5,1.53,1.77,50,0.08,8,12.943,255.8
47,2020-09-07 11:00:00,Clear,clear-day,0.1815,0.06,rain,15.67,17.17,15.67,1,1009.2,1.49,2.05,233,0.13,11,5.62,254.8
48,2020-09-07 12:00:00,Foggy,fog,0.2854,0.07,rain,16.62,18.29,16.62,1,1008.4,1.43,2.32,242,0.25,11,1.224,254.2
