,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
18,2020-09-09 05:00:00,Overcast,cloudy,0.1611,0.1,rain,20.52,21.45,20.52,1.0,1009.9,0.43,0.89,13,0.94,0,16.093,264.0
19,2020-09-09 06:00:00,Overcast,cloudy,0.1757,0.09,rain,20.22,21.17,20.22,1.0,1010.1,0.46,0.92,8,0.88,0,16.093,265.1
20,2020-09-09 07:00:00,Mostly Cloudy,partly-cloudy-day,0.1779,0.08,rain,21.02,22.05,21.02,1.0,1010.5,0.51,0.84,103,0.79,1,16.093,265.5
21,2020-09-09 08:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.178,0.09,rain,22.62,23.75,22.62,1.0,1010.8,0.57,0.74,178,0.68,2,16.093,265.7
22,2020-09-09 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1828,0.08,rain,24.15,25.33,24.15,1.0,1010.8,0.68,0.82,215,0.6,4,16.093,265.2
23,2020-09-09 10:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1986,0.07,rain,25.31,26.86,25.31,1.0,1010.3,0.86,1.08,222,0.53,6,16.093,263.5
24,2020-09-09 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.248,0.06,rain,26.5,29.92,25.9,0.96,1009.6,1.06,1.44,218,0.49,8,16.093,261.6
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3468,0.07,rain,27.28,32.72,26.23,0.94,1008.8,1.19,1.7,216,0.5,9,16.093,260.2
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5127,0.08,rain,27.9,34.08,26.42,0.92,1007.9,1.24,1.85,219,0.59,8,16.093,259.8
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.712,0.08,rain,28.09,35.1,26.94,0.94,1006.9,1.24,1.93,218,0.71,6,15.669,259.9
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.8111,0.09,rain,27.91,35.65,27.62,0.98,1006.1,1.19,1.94,205,0.8,4,14.435,259.8
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7497,0.1,rain,27.65,36.56,27.65,1.0,1005.6,1.07,1.84,178,0.84,2,14.081,259.7
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.655,0.09,rain,27.23,35.39,27.23,1.0,1005.4,0.92,1.7,168,0.87,1,13.999,259.6
31,2020-09-09 18:00:00,Humid and Overcast,cloudy,0.6153,0.1,rain,26.06,29.07,26.06,1.0,1005.6,0.83,1.63,222,0.9,0,13.497,259.5
32,2020-09-09 19:00:00,Humid and Overcast,cloudy,0.6074,0.11,rain,24.92,25.24,24.92,1.0,1006.5,0.81,1.65,243,0.94,0,12.12,259.5
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.6009,0.12,rain,23.79,25.29,23.79,1.0,1007.7,0.8,1.69,345,0.97,0,10.86,259.5
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.5805,0.12,rain,23.1,24.38,23.1,1.0,1008.3,0.78,1.63,351,1.0,0,11.32,259.1
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.5573,0.13,rain,22.81,24.02,22.81,1.0,1008.4,0.73,1.43,18,0.99,0,14.187,258.1
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.5326,0.13,rain,22.6,23.67,22.6,1.0,1008.1,0.68,1.17,19,1.0,0,16.093,257.1
37,2020-09-10 00:00:00,Overcast,cloudy,0.4516,0.12,rain,22.2,23.15,22.2,1.0,1007.8,0.63,0.96,329,1.0,0,16.093,256.4
38,2020-09-10 01:00:00,Overcast,cloudy,0.2857,0.13,rain,21.67,22.54,21.67,1.0,1007.5,0.58,0.82,336,1.0,0,16.093,256.2
39,2020-09-10 02:00:00,Overcast,cloudy,0.139,0.14,rain,21.07,21.86,21.07,1.0,1007.2,0.54,0.74,8,1.0,0,16.093,256.3
40,2020-09-10 03:00:00,Overcast,cloudy,0.0849,0.12,rain,20.6,21.34,20.6,1.0,1007.0,0.51,0.71,7,1.0,0,16.093,256.7
41,2020-09-10 04:00:00,Overcast,cloudy,0.1207,0.12,rain,20.04,20.73,20.04,1.0,1007.1,0.51,0.74,2,1.0,0,16.093,257.7
42,2020-09-10 05:00:00,Overcast,cloudy,0.2109,0.12,rain,19.41,20.08,19.41,1.0,1007.3,0.54,0.82,1,1.0,0,16.093,258.8
43,2020-09-10 06:00:00,Overcast,cloudy,0.2455,0.11,rain,19.18,19.86,19.18,1.0,1007.5,0.57,0.9,20,0.97,0,16.093,259.5
44,2020-09-10 07:00:00,Overcast,cloudy,0.1637,0.09,rain,20.25,20.98,20.25,1.0,1007.7,0.62,0.92,63,0.89,1,16.093,259.7
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0912,0.06,rain,22.03,22.86,21.75,0.98,1007.9,0.67,0.94,108,0.79,2,16.093,259.7
46,2020-09-10 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0861,0.04,rain,23.85,24.72,22.93,0.95,1007.7,0.75,1.04,274,0.71,4,16.093,259.4
47,2020-09-10 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1112,0.05,rain,25.48,26.74,23.71,0.9,1007.2,0.89,1.27,170,0.65,6,16.093,258.9
48,2020-09-10 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1549,0.05,rain,26.96,30.04,24.09,0.84,1006.5,1.05,1.53,186,0.61,7,16.093,258.3
