,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
19,2020-09-09 06:00:00,Overcast,cloudy,0.389,0.21,rain,14.54,16.29,14.54,1,1009.9,0.58,1.16,41,0.99,0,16.093,261.0
20,2020-09-09 07:00:00,Overcast,cloudy,0.3429,0.2,rain,14.95,16.82,14.95,1,1010.3,0.54,1.13,83,0.99,1,16.093,261.3
21,2020-09-09 08:00:00,Overcast,cloudy,0.2778,0.19,rain,15.44,17.4,15.44,1,1010.7,0.5,1.05,131,0.98,2,16.093,261.7
22,2020-09-09 09:00:00,Overcast,cloudy,0.2652,0.17,rain,16.36,18.36,16.36,1,1010.6,0.58,1.08,175,0.96,4,16.093,261.7
23,2020-09-09 10:00:00,Overcast,cloudy,0.3585,0.15,rain,17.43,19.5,17.43,1,1010.1,0.83,1.25,184,0.92,6,14.066,261.2
24,2020-09-09 11:00:00,Mostly Cloudy,partly-cloudy-day,0.5924,0.12,rain,18.97,20.94,18.97,1,1009.4,1.12,1.47,184,0.87,7,8.084,260.4
25,2020-09-09 12:00:00,Mostly Cloudy,partly-cloudy-day,0.8654,0.12,rain,19.92,21.87,19.92,1,1008.5,1.29,1.63,188,0.86,7,6.101,259.7
26,2020-09-09 13:00:00,Overcast,cloudy,1.0915,0.13,rain,20.15,22.16,20.15,1,1007.6,1.32,1.75,190,0.9,6,9.815,258.9
27,2020-09-09 14:00:00,Overcast,cloudy,1.2685,0.15,rain,19.33,21.54,19.33,1,1006.7,1.27,1.81,190,0.95,5,15.433,258.1
28,2020-09-09 15:00:00,Overcast,cloudy,1.3144,0.18,rain,18.22,20.68,18.22,1,1006.1,1.16,1.75,191,0.98,4,16.093,257.4
29,2020-09-09 16:00:00,Overcast,cloudy,1.1847,0.22,rain,17.11,19.84,17.11,1,1005.8,0.95,1.54,197,0.98,2,16.093,257.0
30,2020-09-09 17:00:00,Overcast,cloudy,0.9803,0.23,rain,16.28,19.08,16.28,1,1005.8,0.7,1.26,197,0.98,0,16.093,256.8
31,2020-09-09 18:00:00,Overcast,cloudy,0.7931,0.23,rain,15.53,18.26,15.53,1,1006.2,0.55,1.09,176,0.99,0,16.093,256.1
32,2020-09-09 19:00:00,Overcast,cloudy,0.6116,0.21,rain,15.35,17.93,15.35,1,1007.0,0.53,1.09,126,0.99,0,12.52,255.1
33,2020-09-09 20:00:00,Overcast,cloudy,0.4672,0.22,rain,15.22,17.6,15.22,1,1007.9,0.56,1.12,60,0.99,0,6.839,254.0
34,2020-09-09 21:00:00,Overcast,cloudy,0.4295,0.22,rain,14.92,17.06,14.92,1,1008.4,0.56,1.1,6,1.0,0,4.07,253.2
35,2020-09-09 22:00:00,Overcast,cloudy,0.5097,0.24,rain,14.64,16.53,14.64,1,1008.4,0.53,0.98,358,1.0,0,5.328,252.8
36,2020-09-09 23:00:00,Overcast,cloudy,0.6337,0.25,rain,14.6,16.29,14.6,1,1008.1,0.5,0.85,8,1.0,0,8.106,252.5
37,2020-09-10 00:00:00,Possible Light Rain,rain,0.6879,0.26,rain,14.57,16.13,14.57,1,1007.7,0.47,0.75,7,1.0,0,10.25,252.5
38,2020-09-10 01:00:00,Possible Light Rain,rain,0.632,0.26,rain,14.58,16.1,14.58,1,1007.3,0.43,0.71,340,1.0,0,11.697,252.5
39,2020-09-10 02:00:00,Possible Light Rain,rain,0.532,0.25,rain,14.67,16.19,14.67,1,1006.9,0.41,0.69,321,1.0,0,12.604,252.8
40,2020-09-10 03:00:00,Overcast,cloudy,0.4364,0.24,rain,14.84,16.37,14.84,1,1006.7,0.4,0.71,325,1.0,0,11.624,253.5
41,2020-09-10 04:00:00,Overcast,cloudy,0.3449,0.23,rain,14.87,16.47,14.87,1,1006.7,0.45,0.8,349,1.0,0,7.915,254.8
42,2020-09-10 05:00:00,Overcast,cloudy,0.2672,0.24,rain,14.72,16.45,14.72,1,1006.8,0.5,0.9,343,1.0,0,3.324,256.3
43,2020-09-10 06:00:00,Foggy,fog,0.2247,0.24,rain,14.48,16.3,14.48,1,1007.0,0.52,0.89,322,1.0,0,0.697,257.2
44,2020-09-10 07:00:00,Foggy,fog,0.2085,0.2,rain,14.75,16.64,14.75,1,1007.4,0.49,0.72,15,1.0,1,0.854,257.5
45,2020-09-10 08:00:00,Foggy,fog,0.2104,0.19,rain,14.98,16.95,14.98,1,1007.7,0.46,0.55,170,1.0,2,1.488,257.4
46,2020-09-10 09:00:00,Foggy,fog,0.2371,0.18,rain,15.43,17.49,15.43,1,1007.7,0.5,0.58,200,0.99,4,1.982,257.2
47,2020-09-10 10:00:00,Foggy,fog,0.3117,0.17,rain,15.94,18.06,15.94,1,1007.3,0.63,0.71,192,1.0,5,2.02,256.9
48,2020-09-10 11:00:00,Foggy,fog,0.4473,0.18,rain,16.53,18.71,16.53,1,1006.8,0.78,0.87,176,1.0,6,1.982,256.3
