,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
19,2020-09-09 06:00:00,Partly Cloudy,partly-cloudy-night,0.1182,0.09,rain,22.21,23.36,22.21,1.0,1009.2,0.7,1.61,120,0.56,0,16.093,269.6
20,2020-09-09 07:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.157,0.09,rain,22.66,23.87,22.66,1.0,1009.6,0.61,1.18,149,0.36,0,16.093,269.5
21,2020-09-09 08:00:00,Humid,clear-day,0.1989,0.08,rain,23.85,25.08,23.85,1.0,1010.1,0.51,0.7,183,0.16,2,16.093,269.3
22,2020-09-09 09:00:00,Humid,clear-day,0.2086,0.08,rain,25.22,26.72,25.22,1.0,1010.2,0.57,0.58,204,0.05,4,16.093,268.8
23,2020-09-09 10:00:00,Humid,clear-day,0.1731,0.06,rain,26.35,29.55,26.26,1.0,1009.9,0.84,0.86,204,0.04,7,16.093,268.0
24,2020-09-09 11:00:00,Humid,clear-day,0.135,0.05,rain,27.62,33.41,26.22,0.92,1009.4,1.17,1.32,210,0.07,10,16.093,266.9
25,2020-09-09 12:00:00,Humid,clear-day,0.1226,0.04,rain,28.72,35.49,26.31,0.87,1008.8,1.38,1.67,219,0.17,10,16.093,266.1
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.138,0.04,rain,29.2,36.45,26.38,0.85,1008.1,1.4,1.88,226,0.4,9,16.093,265.6
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1705,0.05,rain,28.87,36.07,26.55,0.87,1007.2,1.33,2.05,224,0.67,6,16.093,265.2
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2033,0.05,rain,28.04,34.79,26.78,0.93,1006.5,1.22,2.07,210,0.84,4,16.093,265.1
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2363,0.06,rain,27.31,33.92,27.25,1.0,1006.0,1.03,1.91,192,0.86,2,16.093,265.1
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2709,0.07,rain,27.06,33.5,27.06,1.0,1005.6,0.82,1.68,296,0.83,1,16.093,265.2
31,2020-09-09 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2546,0.07,rain,26.37,29.89,26.37,1.0,1005.6,0.72,1.49,261,0.79,0,16.093,265.2
32,2020-09-09 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1575,0.04,rain,25.4,26.9,25.4,1.0,1006.1,0.76,1.34,255,0.75,0,16.093,265.0
33,2020-09-09 20:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0663,0.03,rain,24.31,25.56,24.31,1.0,1006.8,0.85,1.23,59,0.7,0,16.093,264.7
34,2020-09-09 21:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0327,0.02,rain,23.46,24.63,23.46,1.0,1007.2,0.95,1.21,58,0.63,0,16.093,264.2
35,2020-09-09 22:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0317,0.02,rain,23.09,24.17,23.09,1.0,1007.4,1.04,1.33,57,0.54,0,16.093,263.3
36,2020-09-09 23:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0366,0.02,rain,22.91,23.92,22.91,1.0,1007.3,1.12,1.5,58,0.44,0,16.093,262.4
37,2020-09-10 00:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0361,0.02,rain,22.7,23.67,22.7,1.0,1007.2,1.16,1.61,59,0.33,0,16.093,261.9
38,2020-09-10 01:00:00,Humid,clear-night,0.0338,0.03,rain,22.42,23.35,22.42,1.0,1006.8,1.15,1.62,60,0.2,0,16.093,261.8
39,2020-09-10 02:00:00,Clear,clear-night,0.0448,0.03,rain,22.14,23.04,22.14,1.0,1006.4,1.11,1.59,61,0.08,0,16.093,262.1
40,2020-09-10 03:00:00,Clear,clear-night,0.0475,0.03,rain,21.89,22.78,21.89,1.0,1006.2,1.09,1.58,61,0.01,0,16.093,262.4
41,2020-09-10 04:00:00,Clear,clear-night,0.0251,0.02,rain,21.56,22.45,21.56,1.0,1006.0,1.1,1.61,57,0.01,0,16.093,263.0
42,2020-09-10 05:00:00,Clear,clear-night,0.0124,0.02,rain,21.27,22.16,21.27,1.0,1005.7,1.1,1.62,55,0.01,0,16.093,263.6
43,2020-09-10 06:00:00,Clear,clear-night,0.017,0.02,rain,21.35,22.3,21.35,1.0,1006.0,1.03,1.49,66,0.01,0,16.093,263.5
44,2020-09-10 07:00:00,Clear,clear-day,0.0265,0.03,rain,22.08,23.08,22.08,1.0,1006.5,0.83,1.12,96,0.01,0,16.093,262.5
45,2020-09-10 08:00:00,Humid,clear-day,0.0451,0.04,rain,23.61,24.71,23.61,1.0,1007.1,0.63,0.74,138,0.0,2,16.093,261.2
46,2020-09-10 09:00:00,Humid,clear-day,0.0642,0.04,rain,25.07,26.32,25.07,1.0,1007.1,0.6,0.67,172,0.01,4,16.093,260.2
47,2020-09-10 10:00:00,Humid,clear-day,0.0817,0.04,rain,26.01,28.41,25.66,0.98,1006.9,0.82,0.98,187,0.03,7,16.093,260.0
48,2020-09-10 11:00:00,Humid,clear-day,0.1216,0.04,rain,27.05,31.9,25.85,0.93,1006.5,1.13,1.45,197,0.06,10,16.093,259.8
