,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
22,2020-09-09 09:00:00,Humid,clear-day,0.0818,0.06,rain,23.3,24.77,23.3,1.0,1010.8,0.74,0.75,217,0.0,4,16.093,267.2
23,2020-09-09 10:00:00,Humid,clear-day,0.1025,0.05,rain,24.76,26.46,24.76,1.0,1010.4,1.05,1.12,224,0.0,8,16.093,265.9
24,2020-09-09 11:00:00,Humid,clear-day,0.151,0.05,rain,26.29,29.56,26.29,1.0,1009.8,1.41,1.66,222,0.04,10,16.093,264.5
25,2020-09-09 12:00:00,Humid,clear-day,0.2327,0.05,rain,26.95,32.64,26.69,0.98,1009.1,1.61,2.0,222,0.15,11,16.093,263.4
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3663,0.06,rain,27.02,32.94,27.02,1.0,1008.3,1.59,2.03,225,0.33,9,16.093,263.0
27,2020-09-09 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5336,0.07,rain,26.52,30.99,26.52,1.0,1007.5,1.49,1.94,227,0.54,7,16.093,262.8
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6439,0.07,rain,25.76,28.17,25.76,1.0,1006.8,1.35,1.8,229,0.69,5,15.245,262.8
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6596,0.08,rain,24.98,24.71,24.98,1.0,1006.4,1.17,1.6,233,0.77,3,14.129,262.8
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6166,0.08,rain,24.82,25.25,24.82,1.0,1006.1,0.97,1.36,235,0.81,1,13.712,262.8
31,2020-09-09 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4994,0.06,rain,24.23,26.45,24.23,1.0,1006.2,0.81,1.19,219,0.82,0,14.731,262.8
32,2020-09-09 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.2947,0.05,rain,23.45,25.41,23.45,1.0,1006.9,0.7,1.11,179,0.79,0,16.093,262.7
33,2020-09-09 20:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1271,0.04,rain,22.66,24.45,22.66,1.0,1007.7,0.62,1.08,132,0.73,0,16.093,262.6
34,2020-09-09 21:00:00,Mostly Cloudy,partly-cloudy-night,0.0712,0.04,rain,22.06,23.73,22.06,1.0,1008.2,0.59,1.12,105,0.67,0,16.093,262.2
35,2020-09-09 22:00:00,Mostly Cloudy,partly-cloudy-night,0.0772,0.05,rain,21.74,23.34,21.74,1.0,1008.3,0.61,1.21,91,0.6,0,16.093,261.2
36,2020-09-09 23:00:00,Partly Cloudy,partly-cloudy-night,0.0977,0.05,rain,21.46,22.9,21.46,1.0,1008.3,0.67,1.34,80,0.52,0,16.093,260.2
37,2020-09-10 00:00:00,Partly Cloudy,partly-cloudy-night,0.1032,0.05,rain,21.18,22.49,21.18,1.0,1008.2,0.72,1.44,77,0.42,0,16.093,259.6
38,2020-09-10 01:00:00,Clear,clear-night,0.0817,0.04,rain,21.02,22.23,21.02,1.0,1007.8,0.75,1.5,78,0.3,0,16.093,259.4
39,2020-09-10 02:00:00,Clear,clear-night,0.0593,0.03,rain,20.89,22.06,20.89,1.0,1007.4,0.78,1.54,83,0.17,0,16.093,259.6
40,2020-09-10 03:00:00,Clear,clear-night,0.0411,0.03,rain,20.76,21.88,20.76,1.0,1007.0,0.82,1.6,83,0.08,0,16.093,259.8
41,2020-09-10 04:00:00,Clear,clear-night,0.0248,0.03,rain,20.26,21.31,20.26,1.0,1006.8,0.87,1.66,75,0.06,0,16.093,260.4
42,2020-09-10 05:00:00,Clear,clear-night,0.014,0.02,rain,19.7,20.71,19.7,1.0,1006.6,0.91,1.71,65,0.06,0,16.093,261.0
43,2020-09-10 06:00:00,Clear,clear-night,0.0083,0.01,rain,19.53,20.58,19.53,1.0,1006.6,0.92,1.63,76,0.05,0,16.093,261.0
44,2020-09-10 07:00:00,Clear,clear-day,0.0,0.0,,20.28,21.42,20.28,1.0,1006.9,0.86,1.33,116,0.03,0,16.093,260.0
45,2020-09-10 08:00:00,Clear,clear-day,0.0073,0.02,rain,21.89,23.17,21.89,1.0,1007.1,0.81,1.03,166,0.01,2,16.093,258.6
46,2020-09-10 09:00:00,Humid,clear-day,0.0224,0.02,rain,23.49,24.81,23.49,1.0,1007.4,0.87,1.0,201,0.02,5,16.093,257.7
47,2020-09-10 10:00:00,Humid,clear-day,0.0587,0.03,rain,25.05,26.81,25.05,1.0,1007.2,1.13,1.22,213,0.04,8,16.093,257.4
48,2020-09-10 11:00:00,Humid,clear-day,0.1252,0.04,rain,26.67,30.59,26.54,0.99,1006.7,1.42,1.55,217,0.09,10,16.093,257.3
