,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
26,2020-09-06 14:00:00,Humid and Overcast,cloudy,0.8504,0.11,rain,27.06,30.45,24.5,0.86,1004.8,1.61,2.15,206,0.93,5,8.766,256.5
27,2020-09-06 15:00:00,Humid and Overcast,cloudy,0.9825,0.11,rain,26.15,28.58,25.18,0.94,1004.4,1.53,2.11,201,0.96,4,8.269,255.8
28,2020-09-06 16:00:00,Humid and Overcast,cloudy,1.0019,0.11,rain,25.33,26.58,25.33,1.0,1004.4,1.34,1.96,201,0.97,2,6.895,256.2
29,2020-09-06 17:00:00,Humid and Overcast,cloudy,0.96,0.12,rain,24.6,25.9,24.6,1.0,1004.7,1.08,1.75,200,0.98,1,5.831,257.0
30,2020-09-06 18:00:00,Humid and Overcast,cloudy,0.8757,0.13,rain,23.57,24.89,23.57,1.0,1005.3,0.87,1.56,194,0.98,0,6.919,257.7
31,2020-09-06 19:00:00,Humid and Overcast,cloudy,0.7214,0.15,rain,22.44,23.76,22.44,1.0,1006.5,0.68,1.4,183,0.98,0,11.162,258.4
32,2020-09-06 20:00:00,Overcast,cloudy,0.5646,0.17,rain,21.24,22.53,21.24,1.0,1007.8,0.5,1.27,172,0.98,0,16.093,259.0
33,2020-09-06 21:00:00,Overcast,cloudy,0.4626,0.17,rain,20.38,21.66,20.38,1.0,1008.6,0.4,1.21,158,0.98,0,16.093,259.3
34,2020-09-06 22:00:00,Overcast,cloudy,0.3982,0.17,rain,19.98,21.19,19.98,1.0,1008.8,0.39,1.25,155,0.98,0,16.093,259.3
35,2020-09-06 23:00:00,Overcast,cloudy,0.3567,0.2,rain,19.67,20.76,19.67,1.0,1008.7,0.42,1.3,150,0.99,0,16.093,259.2
36,2020-09-07 00:00:00,Overcast,cloudy,0.3301,0.24,rain,19.51,20.55,19.51,1.0,1008.5,0.41,1.22,132,0.99,0,16.093,258.9
37,2020-09-07 01:00:00,Overcast,cloudy,0.3097,0.22,rain,19.28,20.26,19.28,1.0,1008.4,0.33,0.94,92,1.0,0,16.093,258.4
38,2020-09-07 02:00:00,Overcast,cloudy,0.3053,0.17,rain,19.13,20.08,19.13,1.0,1008.1,0.23,0.62,55,1.0,0,15.861,258.1
39,2020-09-07 03:00:00,Overcast,cloudy,0.3044,0.15,rain,18.9,19.8,18.9,1.0,1008.0,0.18,0.43,39,1.0,0,14.867,257.9
40,2020-09-07 04:00:00,Overcast,cloudy,0.3018,0.15,rain,18.3,19.16,18.3,1.0,1008.1,0.2,0.42,36,1.0,0,14.822,258.2
41,2020-09-07 05:00:00,Overcast,cloudy,0.3211,0.15,rain,17.6,18.44,17.6,1.0,1008.2,0.27,0.51,36,1.0,0,15.061,258.6
42,2020-09-07 06:00:00,Overcast,cloudy,0.3744,0.15,rain,17.19,17.99,17.19,1.0,1008.4,0.37,0.68,49,1.0,0,14.877,259.0
43,2020-09-07 07:00:00,Overcast,cloudy,0.4591,0.14,rain,18.0,18.85,18.0,1.0,1009.0,0.52,0.99,80,1.0,1,13.861,259.2
44,2020-09-07 08:00:00,Overcast,cloudy,0.5475,0.13,rain,19.29,20.18,19.29,1.0,1009.5,0.69,1.34,129,1.0,2,12.895,259.3
45,2020-09-07 09:00:00,Overcast,cloudy,0.5665,0.11,rain,21.01,21.91,21.01,1.0,1009.6,0.83,1.47,238,1.0,4,13.424,259.1
46,2020-09-07 10:00:00,Humid and Overcast,cloudy,0.4733,0.09,rain,22.88,23.74,22.5,0.98,1009.2,0.93,1.26,254,0.98,5,16.093,258.7
47,2020-09-07 11:00:00,Humid and Overcast,cloudy,0.3751,0.08,rain,25.18,26.34,23.08,0.88,1008.4,1.01,1.02,246,0.96,6,16.093,258.1
48,2020-09-07 12:00:00,Humid and Overcast,cloudy,0.3684,0.08,rain,26.71,29.31,23.6,0.83,1007.7,1.12,1.13,219,0.9,6,16.093,257.7
