,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5099,0.06,rain,26.09,28.08,23.6,0.86,1007.9,1.09,1.96,259,0.58,8,7.502,260.0
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7264,0.07,rain,26.25,28.48,23.8,0.86,1006.9,1.04,1.98,253,0.84,5,11.583,260.1
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.8007,0.08,rain,25.58,27.1,23.96,0.91,1006.1,0.99,2.01,237,0.99,4,15.161,260.1
29,2020-09-09 16:00:00,Humid and Overcast,cloudy,0.6339,0.07,rain,24.68,25.7,24.26,0.98,1005.6,0.95,2.06,213,0.99,2,16.093,260.2
30,2020-09-09 17:00:00,Humid and Overcast,cloudy,0.4229,0.07,rain,23.92,25.07,23.92,1.0,1005.3,0.89,2.08,324,0.99,1,16.093,260.2
31,2020-09-09 18:00:00,Humid and Overcast,cloudy,0.3177,0.05,rain,23.33,24.49,23.33,1.0,1005.5,0.83,2.01,280,0.99,0,16.093,260.2
32,2020-09-09 19:00:00,Humid and Overcast,cloudy,0.3106,0.05,rain,22.36,23.49,22.36,1.0,1006.5,0.76,1.82,357,0.99,0,16.093,260.1
33,2020-09-09 20:00:00,Overcast,cloudy,0.326,0.06,rain,21.42,22.44,21.42,1.0,1007.7,0.69,1.57,6,1.0,0,16.093,259.9
34,2020-09-09 21:00:00,Overcast,cloudy,0.2983,0.07,rain,20.64,21.54,20.64,1.0,1008.4,0.64,1.37,316,1.0,0,16.093,259.4
35,2020-09-09 22:00:00,Overcast,cloudy,0.2142,0.07,rain,20.05,20.87,20.05,1.0,1008.4,0.62,1.23,357,0.99,0,16.093,258.4
36,2020-09-09 23:00:00,Overcast,cloudy,0.1299,0.07,rain,19.49,20.21,19.49,1.0,1008.2,0.61,1.12,137,0.99,0,16.093,257.2
37,2020-09-10 00:00:00,Overcast,cloudy,0.0696,0.06,rain,18.93,19.58,18.93,1.0,1007.9,0.6,1.05,161,0.99,0,16.093,256.7
38,2020-09-10 01:00:00,Overcast,cloudy,0.025,0.07,rain,18.44,19.01,18.44,1.0,1007.4,0.57,1.03,141,0.99,0,16.093,256.6
39,2020-09-10 02:00:00,Overcast,cloudy,0.0031,0.07,rain,18.16,18.66,18.16,1.0,1006.4,0.55,1.04,118,0.99,0,16.093,257.0
40,2020-09-10 03:00:00,Overcast,cloudy,0.0,0.0,,18.14,18.59,17.97,0.99,1005.9,0.56,1.04,105,1.0,0,16.093,257.5
41,2020-09-10 04:00:00,Overcast,cloudy,0.0,0.0,,17.91,18.31,17.55,0.98,1005.8,0.6,1.04,101,0.99,0,16.093,258.4
42,2020-09-10 05:00:00,Overcast,cloudy,0.0,0.0,,17.57,17.92,17.15,0.97,1005.8,0.66,1.05,96,0.99,0,16.093,259.1
43,2020-09-10 06:00:00,Overcast,cloudy,0.0,0.0,,17.37,17.7,16.94,0.97,1006.2,0.66,1.05,93,0.99,0,16.093,259.6
44,2020-09-10 07:00:00,Overcast,cloudy,0.0,0.0,,18.5,18.86,17.49,0.94,1007.1,0.58,1.0,94,0.99,1,16.093,259.8
45,2020-09-10 08:00:00,Overcast,cloudy,0.0,0.0,,20.21,20.63,18.5,0.9,1007.3,0.5,0.96,103,1.0,2,16.093,259.7
46,2020-09-10 09:00:00,Overcast,cloudy,0.0214,0.03,rain,21.96,22.46,19.48,0.86,1007.4,0.52,1.01,106,0.98,4,16.093,259.3
47,2020-09-10 10:00:00,Overcast,cloudy,0.0911,0.04,rain,23.58,24.13,20.49,0.83,1007.2,0.68,1.2,104,0.88,5,16.093,258.5
48,2020-09-10 11:00:00,Mostly Cloudy,partly-cloudy-day,0.2464,0.05,rain,25.35,26.24,21.44,0.79,1006.5,0.89,1.42,250,0.77,7,15.413,257.7
