,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
26,2020-09-06 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5735,0.08,rain,27.14,33.59,27.14,1.0,1004.7,1.51,2.68,226,0.34,8,16.093,262.8
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.6927,0.09,rain,26.25,29.91,26.25,1.0,1004.3,1.46,2.88,236,0.33,5,16.093,262.5
28,2020-09-06 16:00:00,Humid,clear-day,0.8387,0.11,rain,26.21,30.16,26.21,1.0,1004.1,1.3,2.78,242,0.31,3,12.89,262.0
29,2020-09-06 17:00:00,Humid,clear-day,1.0053,0.14,rain,25.84,28.41,25.84,1.0,1004.2,1.09,2.52,247,0.29,1,9.714,261.6
30,2020-09-06 18:00:00,Humid,clear-day,1.0925,0.16,rain,25.09,25.49,25.09,1.0,1004.6,0.9,2.16,242,0.23,0,9.793,261.7
31,2020-09-06 19:00:00,Humid,clear-night,1.0467,0.16,rain,24.15,25.93,24.15,1.0,1005.5,0.75,1.65,156,0.15,0,14.53,262.3
32,2020-09-06 20:00:00,Humid,clear-night,0.9136,0.15,rain,23.14,24.7,23.14,1.0,1006.7,0.65,1.12,92,0.05,0,16.093,263.1
33,2020-09-06 21:00:00,Humid,clear-night,0.6775,0.14,rain,22.46,23.91,22.46,1.0,1007.4,0.63,0.86,55,0.0,0,16.093,263.3
34,2020-09-06 22:00:00,Clear,clear-night,0.3454,0.11,rain,22.19,23.56,22.19,1.0,1007.6,0.73,0.97,46,0.0,0,16.093,263.0
35,2020-09-06 23:00:00,Clear,clear-night,0.1006,0.06,rain,22.15,23.46,22.15,1.0,1007.7,0.85,1.22,49,0.03,0,16.093,262.4
36,2020-09-07 00:00:00,Clear,clear-night,0.0232,0.02,rain,22.02,23.25,22.02,1.0,1008.1,0.93,1.39,53,0.04,0,16.093,262.1
37,2020-09-07 01:00:00,Clear,clear-night,0.0066,0.01,rain,21.78,22.93,21.78,1.0,1007.7,0.95,1.41,51,0.03,0,16.093,262.0
38,2020-09-07 02:00:00,Clear,clear-night,0.0,0.0,,21.35,22.44,21.35,1.0,1006.6,0.94,1.4,49,0.02,0,16.093,262.0
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,20.88,21.89,20.88,1.0,1006.0,0.94,1.42,48,0.03,0,16.093,262.0
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,20.5,21.46,20.5,1.0,1006.5,0.96,1.48,49,0.1,0,16.093,262.0
41,2020-09-07 05:00:00,Clear,clear-night,0.0032,0.01,rain,20.21,21.16,20.21,1.0,1006.7,0.97,1.53,50,0.17,0,16.093,262.0
42,2020-09-07 06:00:00,Clear,clear-night,0.0052,0.04,rain,20.18,21.15,20.18,1.0,1007.1,0.91,1.47,51,0.2,0,16.093,262.2
43,2020-09-07 07:00:00,Clear,clear-day,0.0096,0.03,rain,20.85,21.85,20.85,1.0,1007.9,0.73,1.23,41,0.17,0,16.093,262.7
44,2020-09-07 08:00:00,Humid,clear-day,0.0314,0.04,rain,22.52,23.62,22.52,1.0,1008.8,0.55,0.97,337,0.13,2,16.093,263.2
45,2020-09-07 09:00:00,Humid,clear-day,0.0772,0.04,rain,24.17,25.23,24.17,1.0,1008.8,0.55,0.97,4,0.1,4,16.093,263.1
46,2020-09-07 10:00:00,Humid,clear-day,0.1595,0.05,rain,25.73,27.45,24.97,0.96,1008.4,0.8,1.35,104,0.07,8,16.093,262.2
47,2020-09-07 11:00:00,Humid,clear-day,0.2697,0.06,rain,27.51,32.29,25.41,0.88,1007.9,1.14,1.85,178,0.07,10,16.093,261.1
48,2020-09-07 12:00:00,Humid,clear-day,0.3344,0.07,rain,28.8,35.15,25.95,0.85,1007.4,1.36,2.2,236,0.16,11,16.093,260.5
