,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
17,2020-09-09 04:00:00,Humid and Overcast,cloudy,0.0587,0.18,rain,24.54,25.4,22.77,0.9,1007.2,2.07,2.52,70,1.0,0,16.093,265.6
18,2020-09-09 05:00:00,Humid and Overcast,cloudy,0.1368,0.19,rain,24.29,25.15,22.67,0.91,1007.4,2.15,2.67,68,1.0,0,16.093,266.5
19,2020-09-09 06:00:00,Humid and Overcast,cloudy,0.2067,0.18,rain,24.42,25.27,22.88,0.91,1007.7,2.3,2.81,67,1.0,0,16.093,267.4
20,2020-09-09 07:00:00,Humid and Overcast,cloudy,0.219,0.15,rain,25.2,26.31,23.25,0.89,1008.2,2.56,3.02,65,1.0,1,16.093,268.4
21,2020-09-09 08:00:00,Humid and Overcast,cloudy,0.2076,0.13,rain,26.44,28.86,23.76,0.85,1008.7,2.83,3.3,65,1.0,2,16.093,269.2
22,2020-09-09 09:00:00,Humid and Overcast,cloudy,0.1789,0.11,rain,27.54,31.27,24.23,0.82,1008.8,2.93,3.26,73,0.99,4,16.093,269.4
23,2020-09-09 10:00:00,Humid and Overcast,cloudy,0.1349,0.11,rain,28.51,33.42,24.73,0.8,1008.6,2.83,2.85,91,0.94,5,16.093,268.5
24,2020-09-09 11:00:00,Humid and Overcast,cloudy,0.0933,0.12,rain,29.22,35.12,25.19,0.79,1008.0,2.66,2.66,110,0.88,6,16.093,267.1
25,2020-09-09 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0701,0.11,rain,29.9,36.71,25.56,0.78,1007.3,2.55,2.55,123,0.85,6,16.093,265.8
26,2020-09-09 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0691,0.11,rain,30.34,37.5,25.6,0.76,1006.4,2.53,2.53,134,0.86,6,16.093,264.7
27,2020-09-09 14:00:00,Humid and Overcast,cloudy,0.1138,0.14,rain,30.54,37.78,25.57,0.75,1005.5,2.47,2.54,139,0.89,5,16.093,263.6
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.2353,0.17,rain,30.36,37.58,25.64,0.76,1004.8,2.32,2.62,141,0.91,3,16.093,263.1
29,2020-09-09 16:00:00,Humid and Overcast,cloudy,0.5063,0.23,rain,29.87,36.8,25.67,0.78,1004.4,2.06,2.5,121,0.91,2,16.093,263.0
30,2020-09-09 17:00:00,Possible Light Rain and Humid,rain,0.886,0.32,rain,29.11,35.24,25.49,0.81,1004.2,1.77,2.23,69,0.92,0,16.093,263.2
31,2020-09-09 18:00:00,Rain and Humid,rain,1.03,0.36,rain,28.4,33.83,25.41,0.84,1004.4,1.55,1.94,46,0.93,0,16.093,263.4
32,2020-09-09 19:00:00,Possible Light Rain and Humid,rain,0.7361,0.31,rain,27.66,32.0,24.95,0.85,1005.0,1.41,1.55,34,0.95,0,16.093,263.8
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.4112,0.23,rain,26.98,30.28,24.39,0.86,1005.9,1.33,1.33,37,0.98,0,15.099,264.2
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.3178,0.21,rain,26.43,28.93,24.01,0.87,1006.3,1.34,1.49,44,1.0,0,12.494,263.7
35,2020-09-09 22:00:00,Possible Light Rain and Humid,rain,0.4142,0.26,rain,26.04,28.03,23.74,0.87,1006.2,1.42,2.2,52,1.0,0,12.549,262.0
36,2020-09-09 23:00:00,Possible Light Rain and Humid,rain,0.6342,0.35,rain,25.81,27.37,23.59,0.88,1005.9,1.58,3.16,61,1.0,0,13.367,259.9
37,2020-09-10 00:00:00,Possible Light Rain and Humid,rain,0.8377,0.42,rain,25.59,26.44,23.42,0.88,1005.6,1.84,4.34,66,1.0,0,12.664,258.4
38,2020-09-10 01:00:00,Rain and Humid,rain,0.9267,0.49,rain,25.29,26.19,23.32,0.89,1005.1,2.26,5.85,66,1.0,0,9.219,257.6
39,2020-09-10 02:00:00,Rain and Humid,rain,0.9598,0.56,rain,25.0,25.92,23.36,0.91,1004.7,2.7,7.34,64,1.0,0,5.731,257.3
40,2020-09-10 03:00:00,Rain and Humid,rain,0.9274,0.6,rain,24.7,25.64,23.45,0.93,1004.5,2.94,8.06,62,1.0,0,6.113,257.5
41,2020-09-10 04:00:00,Possible Light Rain and Humid,rain,0.8326,0.55,rain,24.56,25.52,23.51,0.94,1004.5,2.83,7.71,62,1.0,0,12.124,258.4
42,2020-09-10 05:00:00,Possible Light Rain and Humid,rain,0.69,0.44,rain,24.5,25.46,23.47,0.94,1004.6,2.63,6.95,61,1.0,0,16.093,259.8
43,2020-09-10 06:00:00,Possible Light Rain and Humid,rain,0.5113,0.35,rain,24.69,25.64,23.45,0.93,1004.9,2.63,6.51,64,1.0,0,16.093,261.2
44,2020-09-10 07:00:00,Possible Light Rain and Humid,rain,0.2884,0.29,rain,25.11,26.0,23.36,0.9,1005.4,2.94,6.61,70,0.96,1,16.093,262.6
45,2020-09-10 08:00:00,Humid and Overcast,cloudy,0.1239,0.22,rain,25.71,26.83,23.35,0.87,1006.0,3.32,6.78,77,0.92,2,16.093,264.1
46,2020-09-10 09:00:00,Humid and Overcast,cloudy,0.0618,0.2,rain,26.52,28.99,23.54,0.84,1006.2,3.54,6.67,84,0.89,4,16.093,264.6
47,2020-09-10 10:00:00,Humid and Overcast,cloudy,0.0558,0.21,rain,27.79,31.74,24.23,0.81,1006.0,3.54,6.17,92,0.88,5,16.093,264.0
48,2020-09-10 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0823,0.21,rain,29.09,34.75,25.06,0.79,1005.5,3.42,5.48,99,0.87,6,9.533,263.0
