,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
21,2020-09-09 08:00:00,Humid,clear-day,0.0728,0.04,rain,26.14,28.26,23.92,0.88,1008.6,1.28,1.6,118,0.07,2,16.093,270.8
22,2020-09-09 09:00:00,Humid,clear-day,0.0816,0.04,rain,27.14,30.52,24.27,0.84,1008.8,1.38,1.53,129,0.04,4,16.093,270.1
23,2020-09-09 10:00:00,Humid,clear-day,0.0673,0.04,rain,28.36,33.09,24.67,0.8,1008.7,1.37,1.43,155,0.03,7,16.093,269.5
24,2020-09-09 11:00:00,Humid,clear-day,0.0566,0.05,rain,29.43,35.06,24.8,0.76,1008.3,1.35,1.39,177,0.06,9,16.093,268.8
25,2020-09-09 12:00:00,Humid,clear-day,0.0461,0.05,rain,30.38,36.59,24.82,0.72,1007.7,1.38,1.5,177,0.15,10,16.093,268.2
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0205,0.05,rain,31.04,37.53,24.79,0.69,1006.9,1.5,1.86,167,0.35,9,16.093,267.5
27,2020-09-09 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0,0.0,,31.34,37.84,24.68,0.68,1006.0,1.63,2.38,194,0.58,6,16.093,266.9
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,31.15,37.58,24.69,0.69,1005.0,1.69,2.79,200,0.73,4,16.093,266.7
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,30.59,36.98,24.89,0.72,1004.5,1.68,3.12,119,0.76,2,16.093,267.0
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,29.7,35.58,24.88,0.75,1004.0,1.62,3.32,327,0.74,1,16.093,267.3
31,2020-09-09 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,28.92,34.32,24.91,0.79,1003.9,1.48,3.13,291,0.67,0,16.093,267.3
32,2020-09-09 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0,0.0,,27.89,32.03,24.4,0.81,1004.4,1.24,2.39,300,0.56,0,16.093,266.7
33,2020-09-09 20:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0,0.0,,27.01,30.07,23.91,0.83,1004.9,0.96,1.49,331,0.42,0,16.093,266.1
34,2020-09-09 21:00:00,Humid,clear-night,0.0,0.0,,26.4,28.73,23.49,0.84,1005.3,0.84,1.0,1,0.31,0,16.093,265.4
35,2020-09-09 22:00:00,Humid,clear-night,0.0,0.0,,26.02,27.72,23.13,0.84,1005.4,0.96,1.12,23,0.25,0,16.093,264.7
36,2020-09-09 23:00:00,Humid,clear-night,0.0,0.0,,25.7,26.45,22.82,0.84,1005.2,1.16,1.44,43,0.2,0,16.093,264.1
37,2020-09-10 00:00:00,Humid,clear-night,0.0,0.0,,25.47,26.28,22.66,0.84,1005.0,1.3,1.62,56,0.16,0,16.093,263.9
38,2020-09-10 01:00:00,Humid,clear-night,0.0272,0.02,rain,25.25,26.06,22.59,0.85,1004.8,1.32,1.59,60,0.13,0,16.093,264.1
39,2020-09-10 02:00:00,Humid,clear-night,0.0935,0.03,rain,25.04,25.85,22.62,0.86,1004.8,1.32,1.5,60,0.11,0,16.093,264.6
40,2020-09-10 03:00:00,Humid,clear-night,0.1251,0.03,rain,24.7,25.52,22.57,0.88,1004.5,1.39,1.46,60,0.1,0,16.093,265.2
41,2020-09-10 04:00:00,Humid,clear-night,0.0682,0.03,rain,24.46,25.28,22.46,0.89,1004.5,1.54,1.6,62,0.09,0,16.093,265.7
42,2020-09-10 05:00:00,Humid,clear-night,0.0192,0.02,rain,24.27,25.07,22.3,0.89,1004.4,1.72,1.77,65,0.07,0,16.093,266.0
43,2020-09-10 06:00:00,Humid,clear-night,0.0152,0.01,rain,24.49,25.27,22.47,0.89,1004.4,1.84,1.87,66,0.05,0,16.093,266.0
44,2020-09-10 07:00:00,Humid,clear-day,0.0162,0.01,rain,25.31,26.42,23.06,0.87,1004.9,1.9,1.91,65,0.03,0,16.093,265.5
45,2020-09-10 08:00:00,Humid,clear-day,0.014,0.01,rain,26.61,29.2,23.71,0.84,1005.2,1.92,1.92,66,0.01,2,16.093,264.7
46,2020-09-10 09:00:00,Humid,clear-day,0.0118,0.01,rain,27.73,31.52,24.12,0.81,1005.4,1.95,1.95,79,0.0,4,16.093,264.0
47,2020-09-10 10:00:00,Humid,clear-day,0.0166,0.02,rain,28.86,33.5,24.15,0.76,1005.5,2.0,2.0,112,0.0,7,16.093,263.4
48,2020-09-10 11:00:00,Humid,clear-day,0.0367,0.02,rain,29.91,35.03,24.05,0.71,1005.3,2.04,2.05,140,0.0,10,16.093,262.8
