,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
23,2020-09-09 10:00:00,Clear,clear-day,0.1518,0.04,rain,19.4,20.13,19.4,1.0,1011.0,1.27,1.54,46,0.26,7,15.699,264.9
24,2020-09-09 11:00:00,Clear,clear-day,0.2629,0.05,rain,20.74,21.53,20.74,1.0,1010.2,1.49,1.86,82,0.22,10,14.75,264.9
25,2020-09-09 12:00:00,Clear,clear-day,0.3781,0.06,rain,22.18,22.96,21.52,0.96,1009.4,1.65,2.05,92,0.26,10,14.175,264.3
26,2020-09-09 13:00:00,Partly Cloudy,partly-cloudy-day,0.4438,0.06,rain,23.06,23.84,21.76,0.92,1008.4,1.75,2.05,94,0.42,9,14.085,262.9
27,2020-09-09 14:00:00,Mostly Cloudy,partly-cloudy-day,0.4818,0.05,rain,23.33,24.12,22.0,0.92,1007.5,1.8,1.97,94,0.61,7,14.186,261.3
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5089,0.06,rain,22.68,23.57,22.37,0.98,1006.7,1.78,1.89,90,0.75,4,13.945,260.4
29,2020-09-09 16:00:00,Mostly Cloudy,partly-cloudy-day,0.5255,0.06,rain,21.65,22.68,21.65,1.0,1006.3,1.67,1.85,85,0.81,2,12.999,260.5
30,2020-09-09 17:00:00,Mostly Cloudy,partly-cloudy-day,0.5199,0.07,rain,20.6,21.77,20.6,1.0,1006.0,1.52,1.79,77,0.84,1,12.169,261.1
31,2020-09-09 18:00:00,Mostly Cloudy,partly-cloudy-day,0.4605,0.07,rain,19.9,21.07,19.9,1.0,1006.2,1.38,1.68,66,0.87,0,12.838,261.4
32,2020-09-09 19:00:00,Overcast,cloudy,0.3382,0.05,rain,19.42,20.57,19.42,1.0,1007.1,1.25,1.48,52,0.93,0,15.728,261.2
33,2020-09-09 20:00:00,Overcast,cloudy,0.2203,0.04,rain,18.73,19.78,18.73,1.0,1008.2,1.15,1.28,35,0.98,0,16.093,261.0
34,2020-09-09 21:00:00,Overcast,cloudy,0.1509,0.04,rain,18.19,19.12,18.19,1.0,1008.9,1.1,1.19,20,1.0,0,16.093,260.7
35,2020-09-09 22:00:00,Overcast,cloudy,0.1168,0.04,rain,17.88,18.69,17.88,1.0,1009.0,1.16,1.29,10,1.0,0,16.093,260.3
36,2020-09-09 23:00:00,Overcast,cloudy,0.0988,0.04,rain,17.56,18.23,17.56,1.0,1008.8,1.26,1.45,3,1.0,0,16.093,259.9
37,2020-09-10 00:00:00,Overcast,cloudy,0.074,0.05,rain,17.06,17.58,17.06,1.0,1008.5,1.32,1.57,359,1.0,0,16.093,259.7
38,2020-09-10 01:00:00,Overcast,cloudy,0.0316,0.04,rain,16.68,17.07,16.68,1.0,1008.1,1.37,1.64,357,1.0,0,16.093,259.7
39,2020-09-10 02:00:00,Overcast,cloudy,0.0085,0.04,rain,16.5,16.8,16.42,0.99,1007.2,1.42,1.71,359,1.0,0,16.093,259.6
40,2020-09-10 03:00:00,Overcast,cloudy,0.01,0.03,rain,16.49,16.75,16.17,0.98,1007.0,1.45,1.74,359,1.0,0,16.093,259.7
41,2020-09-10 04:00:00,Overcast,cloudy,0.0174,0.03,rain,16.38,16.65,16.22,0.99,1007.3,1.44,1.75,357,1.0,0,16.093,259.8
42,2020-09-10 05:00:00,Overcast,cloudy,0.0268,0.03,rain,16.07,16.41,16.07,1.0,1007.8,1.41,1.72,354,1.0,0,16.093,259.9
43,2020-09-10 06:00:00,Overcast,cloudy,0.0376,0.02,rain,15.93,16.35,15.93,1.0,1008.2,1.37,1.64,1,0.95,0,16.093,259.8
44,2020-09-10 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0475,0.03,rain,16.52,17.02,16.52,1.0,1008.4,1.28,1.48,21,0.8,0,16.093,259.3
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0604,0.03,rain,17.51,18.14,17.51,1.0,1008.6,1.22,1.34,32,0.62,2,16.093,258.9
46,2020-09-10 09:00:00,Partly Cloudy,partly-cloudy-day,0.0912,0.03,rain,18.42,19.15,18.42,1.0,1008.4,1.24,1.4,14,0.5,4,15.172,258.4
47,2020-09-10 10:00:00,Partly Cloudy,partly-cloudy-day,0.1895,0.04,rain,19.46,20.22,19.46,1.0,1007.9,1.37,1.73,46,0.44,7,14.14,257.9
48,2020-09-10 11:00:00,Partly Cloudy,partly-cloudy-day,0.3795,0.05,rain,20.84,21.63,20.84,1.0,1007.1,1.54,2.13,79,0.43,9,13.614,257.3
