,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
32,2020-09-06 20:00:00,Partly Cloudy,partly-cloudy-night,0.9275,0.1,rain,18.83,19.79,18.83,1.0,1007.2,0.82,1.79,248,0.5,0,15.328,260.5
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,0.754,0.11,rain,18.07,18.99,18.07,1.0,1008.1,0.7,1.72,281,0.45,0,16.093,260.6
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,0.6913,0.14,rain,17.62,18.54,17.62,1.0,1008.4,0.61,1.53,333,0.38,0,16.093,260.0
35,2020-09-06 23:00:00,Clear,clear-night,0.7443,0.2,rain,17.47,18.39,17.47,1.0,1008.5,0.56,1.32,41,0.3,0,16.093,259.2
36,2020-09-07 00:00:00,Clear,clear-night,0.7013,0.21,rain,17.35,18.25,17.35,1.0,1008.5,0.54,1.21,82,0.23,0,16.093,258.9
37,2020-09-07 01:00:00,Clear,clear-night,0.4287,0.15,rain,17.36,18.23,17.36,1.0,1008.3,0.56,1.23,93,0.18,0,16.093,259.2
38,2020-09-07 02:00:00,Clear,clear-night,0.2116,0.12,rain,17.44,18.24,17.44,1.0,1008.1,0.6,1.31,99,0.14,0,16.093,259.7
39,2020-09-07 03:00:00,Clear,clear-night,0.1586,0.11,rain,17.55,18.25,17.55,1.0,1008.0,0.66,1.39,99,0.13,0,16.093,260.3
40,2020-09-07 04:00:00,Clear,clear-night,0.1466,0.11,rain,17.39,17.98,17.39,1.0,1008.2,0.72,1.46,91,0.13,0,16.093,260.8
41,2020-09-07 05:00:00,Clear,clear-night,0.1452,0.1,rain,17.11,17.61,17.11,1.0,1008.4,0.78,1.53,82,0.15,0,16.093,261.4
42,2020-09-07 06:00:00,Clear,clear-day,0.1651,0.09,rain,17.16,17.58,17.16,1.0,1008.5,0.81,1.52,90,0.17,0,16.093,261.8
43,2020-09-07 07:00:00,Clear,clear-day,0.2305,0.09,rain,17.81,18.21,17.5,0.98,1008.8,0.76,1.38,125,0.18,1,13.526,262.1
44,2020-09-07 08:00:00,Clear,clear-day,0.3496,0.09,rain,19.01,19.41,17.94,0.93,1009.3,0.71,1.24,178,0.18,2,8.444,262.2
45,2020-09-07 09:00:00,Clear,clear-day,0.4643,0.09,rain,20.43,20.85,18.58,0.89,1009.3,0.77,1.35,203,0.19,5,6.086,261.8
46,2020-09-07 10:00:00,Clear,clear-day,0.5328,0.09,rain,21.63,22.13,19.46,0.87,1008.8,0.98,1.65,207,0.16,8,7.529,260.5
47,2020-09-07 11:00:00,Clear,clear-day,0.6146,0.08,rain,23.07,23.66,20.46,0.85,1008.1,1.23,2.0,243,0.15,11,10.401,259.1
48,2020-09-07 12:00:00,Clear,clear-day,0.7257,0.09,rain,24.04,24.74,21.52,0.86,1007.3,1.44,2.26,246,0.24,11,12.358,258.3
