,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
16,2020-09-09 03:00:00,Humid and Overcast,cloudy,0.0762,0.13,rain,25.57,26.51,24.12,0.92,1006.9,1.4,1.88,77,1.0,0,16.093,264.5
17,2020-09-09 04:00:00,Humid and Overcast,cloudy,0.0463,0.1,rain,25.19,26.19,23.94,0.93,1006.9,1.41,1.85,74,1.0,0,16.093,265.4
18,2020-09-09 05:00:00,Humid and Overcast,cloudy,0.037,0.07,rain,24.8,25.78,23.8,0.94,1007.1,1.47,1.86,70,1.0,0,16.093,266.4
19,2020-09-09 06:00:00,Humid and Overcast,cloudy,0.0347,0.05,rain,24.86,25.92,24.09,0.96,1007.4,1.55,1.9,72,0.96,0,16.093,267.1
20,2020-09-09 07:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.019,0.04,rain,25.91,27.9,24.73,0.93,1007.8,1.69,2.01,82,0.82,1,16.093,267.6
21,2020-09-09 08:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0094,0.05,rain,27.34,31.75,25.2,0.88,1008.1,1.85,2.13,95,0.65,2,16.093,267.8
22,2020-09-09 09:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0208,0.05,rain,28.57,34.38,25.64,0.84,1008.6,2.01,2.18,108,0.53,4,16.093,267.6
23,2020-09-09 10:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0567,0.04,rain,29.8,37.3,26.16,0.81,1008.3,2.19,2.19,127,0.47,7,16.093,266.9
24,2020-09-09 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.122,0.05,rain,30.88,39.88,26.65,0.78,1007.8,2.35,2.35,143,0.45,8,16.093,265.9
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.225,0.07,rain,31.83,42.09,27.04,0.76,1007.1,2.46,2.46,139,0.48,8,16.093,264.7
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4429,0.15,rain,32.4,43.22,27.17,0.74,1006.0,2.51,2.54,109,0.58,7,13.895,263.6
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.792,0.24,rain,32.51,43.78,27.38,0.74,1005.1,2.52,2.75,97,0.71,5,10.751,262.5
28,2020-09-09 15:00:00,Rain and Humid,rain,0.9859,0.33,rain,32.0,43.45,27.64,0.78,1004.4,2.44,2.98,176,0.8,4,10.591,261.7
29,2020-09-09 16:00:00,Possible Light Rain and Humid,rain,0.81,0.32,rain,31.04,42.11,27.81,0.83,1003.9,2.28,2.82,141,0.84,2,14.913,261.2
30,2020-09-09 17:00:00,Possible Light Rain and Humid,rain,0.5426,0.29,rain,30.07,40.13,27.72,0.87,1003.8,2.06,2.5,75,0.87,0,16.093,261.0
31,2020-09-09 18:00:00,Possible Light Rain and Humid,rain,0.413,0.27,rain,29.2,38.17,27.55,0.91,1003.9,1.82,2.16,77,0.9,0,16.093,261.0
32,2020-09-09 19:00:00,Possible Light Rain and Humid,rain,0.423,0.26,rain,28.31,35.48,26.9,0.92,1004.6,1.55,1.77,66,0.94,0,16.093,261.5
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.4738,0.25,rain,27.67,33.39,26.23,0.92,1005.5,1.31,1.47,52,0.98,0,14.441,262.0
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.4512,0.23,rain,27.22,31.93,25.66,0.91,1006.0,1.21,1.41,45,1.0,0,12.953,261.8
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.2958,0.23,rain,26.94,30.93,25.16,0.9,1005.9,1.29,1.54,45,1.0,0,16.093,260.6
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.1619,0.24,rain,26.69,30.02,24.71,0.89,1005.6,1.46,1.89,48,1.0,0,16.093,259.1
37,2020-09-10 00:00:00,Possible Drizzle and Humid,rain,0.139,0.25,rain,26.4,28.97,24.37,0.89,1005.2,1.58,2.44,52,1.0,0,16.093,258.0
38,2020-09-10 01:00:00,Possible Light Rain and Humid,rain,0.2341,0.29,rain,25.98,27.95,24.07,0.89,1004.8,1.63,3.18,58,1.0,0,16.093,257.4
39,2020-09-10 02:00:00,Possible Light Rain and Humid,rain,0.4212,0.35,rain,25.6,27.03,23.86,0.9,1004.4,1.68,4.0,63,1.0,0,10.972,257.1
40,2020-09-10 03:00:00,Possible Light Rain and Humid,rain,0.5899,0.39,rain,25.19,26.09,23.6,0.91,1004.1,1.77,4.64,64,1.0,0,6.806,257.3
41,2020-09-10 04:00:00,Possible Light Rain and Humid,rain,0.6727,0.35,rain,24.83,25.77,23.38,0.92,1004.1,1.9,5.04,60,1.0,0,5.595,258.2
42,2020-09-10 05:00:00,Possible Light Rain and Humid,rain,0.7155,0.34,rain,24.57,25.51,23.4,0.93,1004.3,2.06,5.34,56,1.0,0,5.511,259.4
43,2020-09-10 06:00:00,Possible Light Rain and Humid,rain,0.6937,0.33,rain,24.71,25.65,23.99,0.96,1004.5,2.27,5.61,62,0.99,0,5.777,260.4
44,2020-09-10 07:00:00,Possible Light Rain and Humid,rain,0.5727,0.3,rain,25.88,27.73,25.09,0.95,1004.9,2.57,5.87,80,0.89,1,6.409,261.2
45,2020-09-10 08:00:00,Possible Light Rain and Humid,rain,0.452,0.27,rain,27.43,33.14,26.34,0.94,1005.4,2.89,6.07,100,0.78,2,7.373,261.7
46,2020-09-10 09:00:00,Possible Light Rain and Humid,rain,0.4631,0.28,rain,28.57,36.23,27.09,0.92,1005.6,3.14,6.13,115,0.7,4,8.076,262.1
47,2020-09-10 10:00:00,Possible Light Rain and Humid,rain,0.6666,0.33,rain,29.38,38.38,27.46,0.89,1005.4,3.34,6.04,121,0.65,6,8.428,262.2
48,2020-09-10 11:00:00,Rain and Humid,rain,0.9843,0.37,rain,30.15,40.17,27.66,0.87,1005.0,3.48,5.82,123,0.62,7,8.635,262.1
