,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
15,2020-09-06 03:00:00,Mostly Cloudy,partly-cloudy-night,0.286,0.07,rain,17.8,17.8,14.6,0.82,1007.6,0.81,1.23,35,0.67,0,16.093,261.7
16,2020-09-06 04:00:00,Mostly Cloudy,partly-cloudy-night,0.2052,0.06,rain,17.63,17.63,14.05,0.8,1007.7,0.77,1.17,30,0.71,0,16.093,261.1
17,2020-09-06 05:00:00,Mostly Cloudy,partly-cloudy-night,0.127,0.05,rain,17.51,17.51,13.71,0.78,1008.0,0.75,1.13,30,0.73,0,16.093,260.6
18,2020-09-06 06:00:00,Mostly Cloudy,partly-cloudy-day,0.0792,0.04,rain,17.47,17.47,13.55,0.78,1008.3,0.75,1.06,48,0.74,0,16.093,260.4
19,2020-09-06 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0532,0.04,rain,17.93,17.93,14.03,0.78,1008.9,0.76,0.94,93,0.74,1,16.093,260.6
20,2020-09-06 08:00:00,Mostly Cloudy,partly-cloudy-day,0.042,0.04,rain,18.82,18.84,15.07,0.79,1009.5,0.8,0.91,149,0.72,2,16.093,261.1
21,2020-09-06 09:00:00,Mostly Cloudy,partly-cloudy-day,0.0579,0.04,rain,19.93,20.03,16.12,0.79,1009.5,0.9,1.01,202,0.68,4,16.093,261.4
22,2020-09-06 10:00:00,Mostly Cloudy,partly-cloudy-day,0.1191,0.05,rain,21.02,21.2,16.89,0.77,1008.7,1.1,1.24,219,0.61,6,13.715,261.3
23,2020-09-06 11:00:00,Partly Cloudy,partly-cloudy-day,0.2373,0.06,rain,22.29,22.52,17.53,0.74,1007.7,1.32,1.56,226,0.53,8,9.554,261.2
24,2020-09-06 12:00:00,Partly Cloudy,partly-cloudy-day,0.3854,0.07,rain,23.61,23.88,18.07,0.71,1006.7,1.51,1.85,231,0.47,9,7.728,261.2
25,2020-09-06 13:00:00,Partly Cloudy,partly-cloudy-day,0.5526,0.07,rain,24.82,25.14,18.55,0.68,1005.7,1.66,2.16,236,0.47,9,9.356,261.5
26,2020-09-06 14:00:00,Partly Cloudy,partly-cloudy-day,0.7357,0.07,rain,25.53,25.9,19.12,0.68,1004.7,1.77,2.41,238,0.48,7,11.994,261.9
27,2020-09-06 15:00:00,Partly Cloudy,partly-cloudy-day,0.8679,0.07,rain,25.33,25.81,19.95,0.72,1004.2,1.74,2.43,228,0.5,5,12.542,261.8
28,2020-09-06 16:00:00,Partly Cloudy,partly-cloudy-day,0.9124,0.08,rain,24.35,25.02,21.32,0.83,1004.1,1.51,2.11,223,0.54,3,9.836,260.9
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.9079,0.09,rain,22.86,23.78,22.66,0.99,1004.4,1.2,1.67,280,0.58,1,6.423,259.9
30,2020-09-06 18:00:00,Mostly Cloudy,partly-cloudy-day,0.8834,0.09,rain,21.41,22.51,21.41,1.0,1005.1,0.97,1.38,233,0.6,0,5.096,259.3
31,2020-09-06 19:00:00,Partly Cloudy,partly-cloudy-night,0.8459,0.09,rain,20.21,21.37,20.21,1.0,1006.2,0.86,1.32,169,0.58,0,6.605,259.4
32,2020-09-06 20:00:00,Partly Cloudy,partly-cloudy-night,0.7956,0.1,rain,18.96,20.1,18.96,1.0,1007.6,0.79,1.33,22,0.54,0,9.273,259.6
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,0.7356,0.11,rain,18.16,19.2,18.16,1.0,1008.6,0.71,1.3,352,0.49,0,12.005,259.6
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,0.6619,0.12,rain,17.92,18.78,17.92,1.0,1008.9,0.65,1.17,358,0.44,0,14.913,259.2
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,0.5861,0.14,rain,17.77,18.38,17.77,1.0,1009.0,0.61,1.06,15,0.38,0,16.093,258.7
36,2020-09-07 00:00:00,Partly Cloudy,partly-cloudy-night,0.4951,0.15,rain,17.59,18.01,17.54,1.0,1009.0,0.61,1.04,28,0.33,0,16.093,258.6
37,2020-09-07 01:00:00,Clear,clear-night,0.3643,0.11,rain,17.46,17.74,16.61,0.95,1008.8,0.67,1.17,32,0.31,0,16.093,258.9
38,2020-09-07 02:00:00,Clear,clear-night,0.2573,0.09,rain,17.36,17.53,15.88,0.91,1008.6,0.77,1.35,37,0.29,0,16.093,259.4
39,2020-09-07 03:00:00,Clear,clear-night,0.218,0.07,rain,17.4,17.47,15.22,0.87,1008.6,0.84,1.49,38,0.3,0,16.093,259.8
40,2020-09-07 04:00:00,Partly Cloudy,partly-cloudy-night,0.239,0.07,rain,17.21,17.21,14.63,0.85,1008.6,0.9,1.61,30,0.32,0,16.093,260.1
41,2020-09-07 05:00:00,Partly Cloudy,partly-cloudy-night,0.2867,0.07,rain,17.07,17.07,14.17,0.83,1008.8,0.95,1.69,24,0.35,0,16.093,260.3
42,2020-09-07 06:00:00,Partly Cloudy,partly-cloudy-day,0.3009,0.07,rain,17.11,17.11,14.0,0.82,1009.0,0.98,1.62,46,0.39,0,16.093,260.6
43,2020-09-07 07:00:00,Partly Cloudy,partly-cloudy-day,0.2478,0.06,rain,17.84,17.84,14.47,0.81,1009.3,0.98,1.3,103,0.45,1,15.294,261.0
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.1935,0.05,rain,19.09,19.13,15.53,0.8,1009.7,0.98,0.98,178,0.5,2,13.748,261.3
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.1975,0.05,rain,20.51,20.69,16.86,0.8,1009.6,1.1,1.11,230,0.5,5,12.922,261.0
46,2020-09-07 10:00:00,Partly Cloudy,partly-cloudy-day,0.2882,0.06,rain,21.68,22.04,18.38,0.82,1009.0,1.38,1.41,233,0.42,7,13.207,259.8
47,2020-09-07 11:00:00,Partly Cloudy,partly-cloudy-day,0.4321,0.07,rain,22.92,23.44,19.89,0.83,1008.2,1.7,1.78,228,0.34,9,13.725,258.4
48,2020-09-07 12:00:00,Partly Cloudy,partly-cloudy-day,0.5529,0.07,rain,23.77,24.42,21.06,0.85,1007.4,1.92,2.11,223,0.37,10,13.385,257.6
