,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
13,2020-09-06 01:00:00,Partly Cloudy,partly-cloudy-night,0.7688,0.1,rain,23.84,24.5,21.19,0.85,1006.6,1.08,1.34,332,0.33,0,16.093,264.5
14,2020-09-06 02:00:00,Partly Cloudy,partly-cloudy-night,0.8605,0.09,rain,23.49,24.15,21.05,0.86,1006.3,1.06,1.36,330,0.56,0,16.093,265.3
15,2020-09-06 03:00:00,Mostly Cloudy,partly-cloudy-night,0.7695,0.09,rain,23.07,23.68,20.61,0.86,1006.2,1.04,1.37,331,0.71,0,16.093,265.9
16,2020-09-06 04:00:00,Mostly Cloudy,partly-cloudy-night,0.4301,0.07,rain,22.48,23.02,19.99,0.86,1006.2,1.02,1.38,337,0.76,0,16.093,265.7
17,2020-09-06 05:00:00,Mostly Cloudy,partly-cloudy-night,0.1452,0.04,rain,22.1,22.6,19.55,0.85,1006.2,0.99,1.38,343,0.76,0,16.093,265.5
18,2020-09-06 06:00:00,Mostly Cloudy,partly-cloudy-day,0.0526,0.02,rain,22.37,22.84,19.37,0.83,1006.5,0.93,1.33,349,0.7,0,16.093,265.5
19,2020-09-06 07:00:00,Partly Cloudy,partly-cloudy-day,0.0433,0.02,rain,23.88,24.3,19.54,0.77,1007.0,0.8,1.18,353,0.57,0,16.093,265.9
20,2020-09-06 08:00:00,Partly Cloudy,partly-cloudy-day,0.0547,0.02,rain,26.43,27.21,20.32,0.69,1007.6,0.65,1.04,0,0.41,2,15.991,266.4
21,2020-09-06 09:00:00,Clear,clear-day,0.1012,0.02,rain,28.49,30.62,20.69,0.63,1007.8,0.65,1.08,27,0.3,4,16.093,266.2
22,2020-09-06 10:00:00,Clear,clear-day,0.2428,0.04,rain,30.26,32.95,21.13,0.58,1007.4,0.83,1.41,73,0.23,7,16.093,265.1
23,2020-09-06 11:00:00,Clear,clear-day,0.5081,0.07,rain,31.9,35.35,21.65,0.55,1006.7,1.08,1.83,124,0.2,9,16.093,263.8
24,2020-09-06 12:00:00,Clear,clear-day,0.7818,0.09,rain,33.58,37.88,22.14,0.51,1006.0,1.27,2.17,159,0.18,10,16.093,263.0
25,2020-09-06 13:00:00,Humid,clear-day,0.9746,0.1,rain,34.46,39.21,22.34,0.49,1005.1,1.41,2.41,166,0.17,10,16.093,263.0
26,2020-09-06 14:00:00,Humid,clear-day,1.1046,0.1,rain,34.82,40.43,23.01,0.5,1004.2,1.5,2.57,162,0.18,8,15.223,263.4
27,2020-09-06 15:00:00,Humid,clear-day,1.138,0.1,rain,34.57,41.14,23.85,0.54,1003.7,1.47,2.52,160,0.21,5,14.151,263.5
28,2020-09-06 16:00:00,Humid,clear-day,1.0362,0.09,rain,33.84,40.99,24.47,0.58,1003.5,1.28,2.19,167,0.27,3,15.304,263.5
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.8869,0.09,rain,32.66,39.85,24.79,0.63,1003.7,1.04,1.74,194,0.34,1,16.093,263.3
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.8223,0.09,rain,31.38,38.21,24.93,0.69,1004.2,0.9,1.45,146,0.34,0,16.093,263.2
31,2020-09-06 19:00:00,Humid,clear-night,0.9047,0.11,rain,29.45,34.86,24.59,0.75,1005.3,0.88,1.37,93,0.24,0,16.093,262.9
32,2020-09-06 20:00:00,Humid,clear-night,1.0443,0.13,rain,27.6,31.3,24.11,0.81,1006.5,0.91,1.37,32,0.12,0,15.04,262.7
33,2020-09-06 21:00:00,Humid,clear-night,1.0416,0.13,rain,26.36,28.72,23.81,0.86,1007.4,0.92,1.37,351,0.05,0,15.407,262.5
34,2020-09-06 22:00:00,Humid,clear-night,0.8225,0.12,rain,25.64,27.11,23.63,0.89,1007.6,0.9,1.37,349,0.05,0,16.093,262.3
35,2020-09-06 23:00:00,Humid,clear-night,0.5983,0.11,rain,25.16,25.99,23.12,0.88,1007.7,0.88,1.38,1,0.07,0,16.093,262.3
36,2020-09-07 00:00:00,Humid,clear-night,0.4552,0.12,rain,24.74,25.57,22.64,0.88,1007.6,0.87,1.4,6,0.07,0,16.093,262.3
37,2020-09-07 01:00:00,Clear,clear-night,0.3275,0.09,rain,24.23,25.0,22.08,0.88,1007.4,0.89,1.4,3,0.05,0,16.093,262.5
38,2020-09-07 02:00:00,Clear,clear-night,0.218,0.07,rain,23.61,24.31,21.39,0.87,1007.1,0.91,1.41,358,0.02,0,16.093,262.8
39,2020-09-07 03:00:00,Clear,clear-night,0.1638,0.06,rain,22.84,23.44,20.48,0.87,1007.0,0.94,1.44,353,0.01,0,16.093,263.1
40,2020-09-07 04:00:00,Clear,clear-night,0.1583,0.06,rain,21.88,22.39,19.59,0.87,1007.0,0.98,1.5,347,0.0,0,16.093,263.3
41,2020-09-07 05:00:00,Clear,clear-night,0.1819,0.07,rain,21.12,21.56,18.89,0.87,1007.1,1.0,1.56,343,0.01,0,16.093,263.6
42,2020-09-07 06:00:00,Clear,clear-day,0.2018,0.07,rain,21.11,21.48,18.37,0.84,1007.4,0.97,1.54,348,0.07,0,16.093,263.9
43,2020-09-07 07:00:00,Clear,clear-day,0.2071,0.07,rain,22.71,23.04,18.66,0.78,1007.9,0.83,1.38,4,0.31,1,16.093,264.5
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.2415,0.06,rain,25.52,26.21,19.83,0.71,1008.4,0.66,1.19,27,0.58,2,15.91,265.1
45,2020-09-07 09:00:00,Mostly Cloudy,partly-cloudy-day,0.2936,0.06,rain,27.99,29.98,20.66,0.64,1008.6,0.64,1.12,56,0.75,4,14.748,265.1
46,2020-09-07 10:00:00,Mostly Cloudy,partly-cloudy-day,0.3398,0.06,rain,30.0,32.72,21.23,0.59,1008.2,0.82,1.24,91,0.77,5,15.158,264.6
47,2020-09-07 11:00:00,Mostly Cloudy,partly-cloudy-day,0.398,0.07,rain,31.87,35.48,21.83,0.55,1007.6,1.06,1.44,126,0.74,6,16.093,263.7
48,2020-09-07 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4626,0.08,rain,33.38,37.99,22.48,0.53,1007.0,1.26,1.59,151,0.74,7,16.093,263.0
