,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
20,2020-09-09 07:00:00,Overcast,cloudy,0.2368,0.05,rain,24.56,25.14,21.09,0.81,1009.1,0.93,1.15,25,0.97,0,16.093,267.8
21,2020-09-09 08:00:00,Overcast,cloudy,0.1674,0.04,rain,26.31,27.37,21.9,0.77,1009.6,0.81,1.0,46,0.94,2,12.543,268.0
22,2020-09-09 09:00:00,Humid and Overcast,cloudy,0.1665,0.05,rain,27.9,30.87,22.53,0.73,1009.7,0.81,1.06,70,0.92,3,9.188,267.8
23,2020-09-09 10:00:00,Humid and Overcast,cloudy,0.2668,0.06,rain,29.29,32.94,22.73,0.68,1009.4,0.97,1.39,101,0.91,5,10.25,267.1
24,2020-09-09 11:00:00,Humid and Overcast,cloudy,0.441,0.08,rain,30.57,34.44,22.49,0.62,1008.7,1.2,1.83,131,0.9,5,12.681,266.1
25,2020-09-09 12:00:00,Overcast,cloudy,0.5736,0.08,rain,31.7,35.54,22.12,0.57,1008.0,1.42,2.25,153,0.91,6,13.788,265.2
26,2020-09-09 13:00:00,Overcast,cloudy,0.6069,0.07,rain,32.94,37.01,22.04,0.53,1007.1,1.68,2.67,167,0.94,5,12.794,264.0
27,2020-09-09 14:00:00,Humid and Overcast,cloudy,0.6103,0.08,rain,33.65,38.18,22.34,0.52,1006.2,1.91,3.02,176,0.98,5,11.416,262.9
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.5891,0.09,rain,33.7,38.89,22.92,0.53,1005.4,1.95,2.97,178,1.0,4,11.233,262.4
29,2020-09-09 16:00:00,Humid and Overcast,cloudy,0.51,0.1,rain,33.1,39.41,24.02,0.59,1004.9,1.72,2.37,173,1.0,2,12.953,263.2
30,2020-09-09 17:00:00,Humid and Overcast,cloudy,0.4275,0.1,rain,32.05,39.33,25.05,0.67,1004.5,1.37,1.59,171,1.0,1,15.027,264.2
31,2020-09-09 18:00:00,Humid and Overcast,cloudy,0.4195,0.1,rain,30.61,37.98,25.65,0.75,1004.6,1.1,1.17,165,1.0,0,15.324,264.8
32,2020-09-09 19:00:00,Humid and Overcast,cloudy,0.5089,0.09,rain,29.22,35.86,25.84,0.82,1005.3,0.94,1.23,98,1.0,0,12.701,264.5
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.6339,0.09,rain,27.79,32.79,25.49,0.87,1006.3,0.85,1.47,35,1.0,0,9.663,263.8
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.6851,0.1,rain,26.73,30.17,24.8,0.89,1006.9,0.85,1.64,10,1.0,0,9.862,263.2
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.6311,0.1,rain,26.3,28.67,24.17,0.88,1006.9,0.98,1.72,6,1.0,0,14.903,262.5
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.5474,0.09,rain,26.12,28.2,23.69,0.87,1006.7,1.14,1.78,8,1.0,0,16.093,261.7
37,2020-09-10 00:00:00,Humid and Overcast,cloudy,0.4543,0.08,rain,25.87,27.43,23.13,0.85,1006.4,1.23,1.78,8,1.0,0,16.093,261.4
38,2020-09-10 01:00:00,Humid and Overcast,cloudy,0.3436,0.07,rain,25.54,26.27,22.54,0.83,1006.1,1.22,1.71,8,1.0,0,16.093,261.5
39,2020-09-10 02:00:00,Overcast,cloudy,0.2415,0.07,rain,25.08,25.8,21.87,0.82,1005.7,1.18,1.62,9,0.99,0,16.093,261.8
40,2020-09-10 03:00:00,Overcast,cloudy,0.1825,0.07,rain,24.6,25.26,21.3,0.82,1005.5,1.17,1.59,9,0.99,0,16.093,262.1
41,2020-09-10 04:00:00,Overcast,cloudy,0.164,0.06,rain,24.04,24.66,20.95,0.83,1005.5,1.23,1.66,5,1.0,0,16.093,262.5
42,2020-09-10 05:00:00,Overcast,cloudy,0.1543,0.06,rain,23.46,24.06,20.64,0.84,1005.7,1.29,1.75,2,1.0,0,16.093,262.9
43,2020-09-10 06:00:00,Overcast,cloudy,0.1209,0.05,rain,23.48,24.04,20.52,0.83,1005.9,1.24,1.74,6,0.96,0,16.093,263.1
44,2020-09-10 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0598,0.03,rain,25.04,25.86,20.89,0.78,1006.2,1.03,1.58,17,0.83,0,16.093,263.1
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0188,0.02,rain,27.28,29.23,21.07,0.69,1006.2,0.8,1.38,33,0.67,2,16.093,263.0
46,2020-09-10 09:00:00,Partly Cloudy,partly-cloudy-day,0.0105,0.01,rain,29.43,31.94,21.09,0.61,1006.0,0.74,1.27,62,0.54,4,16.093,262.7
47,2020-09-10 10:00:00,Partly Cloudy,partly-cloudy-day,0.0149,0.02,rain,31.51,34.46,21.15,0.54,1005.7,0.93,1.29,101,0.45,6,16.093,262.2
48,2020-09-10 11:00:00,Partly Cloudy,partly-cloudy-day,0.0277,0.03,rain,33.4,36.68,21.09,0.49,1005.0,1.23,1.44,142,0.4,8,16.093,261.5
