,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
31,2020-09-09 17:45:00,Overcast,cloudy,0.0988,0.05,rain,6.8,11.17,6.8,1,1006.0,0.92,0.97,281,0.98,0,5.81,256.1
32,2020-09-09 18:45:00,Overcast,cloudy,0.0605,0.05,rain,6.07,10.25,6.07,1,1006.8,0.79,0.81,257,0.99,0,8.461,256.8
33,2020-09-09 19:45:00,Overcast,cloudy,0.03,0.04,rain,5.36,9.23,5.36,1,1008.0,0.68,0.73,53,1.0,0,11.763,257.5
34,2020-09-09 20:45:00,Overcast,cloudy,0.0146,0.01,rain,4.84,8.37,4.84,1,1008.9,0.64,0.71,53,1.0,0,14.484,257.7
35,2020-09-09 21:45:00,Overcast,cloudy,0.0088,0.01,rain,4.82,7.86,4.82,1,1008.9,0.71,0.83,42,0.99,0,16.093,256.4
36,2020-09-09 22:45:00,Overcast,cloudy,0.0066,0.01,rain,5.11,7.64,5.11,1,1008.5,0.85,1.03,32,0.97,0,16.093,254.3
37,2020-09-09 23:45:00,Overcast,cloudy,0.0,0.0,,5.1,7.23,5.1,1,1008.3,0.93,1.16,24,0.94,0,16.093,252.8
38,2020-09-10 00:45:00,Overcast,cloudy,0.0,0.0,,5.19,6.96,5.19,1,1008.0,0.92,1.09,26,0.88,0,16.093,252.6
39,2020-09-10 01:45:00,Mostly Cloudy,partly-cloudy-night,0.0055,0.03,rain,5.25,6.74,5.25,1,1007.7,0.84,0.94,33,0.82,0,16.093,253.0
40,2020-09-10 02:45:00,Mostly Cloudy,partly-cloudy-night,0.008,0.03,rain,5.8,6.92,5.8,1,1007.8,0.79,0.87,39,0.78,0,16.093,253.4
41,2020-09-10 03:45:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,6.13,7.15,6.13,1,1007.6,0.75,0.85,35,0.8,0,16.093,253.9
42,2020-09-10 04:45:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,6.05,7.05,6.05,1,1007.5,0.72,0.83,29,0.85,0,16.093,254.4
43,2020-09-10 05:45:00,Overcast,cloudy,0.0,0.0,,5.7,6.83,5.7,1,1007.1,0.74,0.85,36,0.89,0,16.093,254.5
44,2020-09-10 06:45:00,Overcast,cloudy,0.0,0.0,,5.93,7.24,5.93,1,1007.5,0.8,0.89,70,0.88,0,16.093,254.5
45,2020-09-10 07:45:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,6.7,8.18,6.7,1,1007.7,0.91,0.96,117,0.86,2,16.093,254.4
46,2020-09-10 08:45:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,7.81,9.4,7.81,1,1007.7,1.07,1.15,155,0.84,4,16.093,254.1
47,2020-09-10 09:45:00,Mostly Cloudy,partly-cloudy-day,0.0222,0.03,rain,8.95,10.66,8.95,1,1007.4,1.33,1.65,196,0.8,6,16.093,253.4
48,2020-09-10 10:45:00,Mostly Cloudy,partly-cloudy-day,0.0822,0.05,rain,9.98,9.49,9.98,1,1006.8,1.64,2.3,221,0.76,8,10.849,252.5
