,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
25,2020-09-06 13:00:00,Humid and Overcast,cloudy,0.5006,0.11,rain,30.65,40.48,27.28,0.82,1005.5,1.83,3.01,162,0.88,6,16.093,261.4
26,2020-09-06 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5865,0.11,rain,31.43,41.89,27.3,0.79,1004.8,1.56,2.76,158,0.85,5,11.662,261.1
27,2020-09-06 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6639,0.11,rain,31.69,42.51,27.41,0.78,1004.4,1.38,2.59,149,0.84,4,8.481,260.9
28,2020-09-06 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7442,0.13,rain,31.32,42.93,28.0,0.83,1004.2,1.33,2.55,124,0.86,2,8.907,260.9
29,2020-09-06 17:00:00,Humid and Overcast,cloudy,0.8139,0.18,rain,30.02,40.52,28.01,0.89,1004.2,1.35,2.54,90,0.89,0,10.525,261.1
30,2020-09-06 18:00:00,Humid and Overcast,cloudy,0.8032,0.22,rain,28.71,37.93,28.03,0.96,1004.5,1.44,2.58,69,0.92,0,11.371,261.3
31,2020-09-06 19:00:00,Humid and Overcast,cloudy,0.6629,0.22,rain,27.66,35.24,27.66,1.0,1005.4,1.58,2.71,61,0.95,0,10.95,261.8
32,2020-09-06 20:00:00,Humid and Overcast,cloudy,0.5027,0.21,rain,26.74,32.02,26.74,1.0,1006.4,1.75,2.86,59,0.98,0,10.362,262.3
33,2020-09-06 21:00:00,Humid and Overcast,cloudy,0.4409,0.2,rain,26.12,28.79,26.12,1.0,1007.0,1.86,2.99,55,1.0,0,10.224,262.6
34,2020-09-06 22:00:00,Humid and Overcast,cloudy,0.5039,0.21,rain,25.78,27.72,25.78,1.0,1007.1,1.87,3.07,48,1.0,0,10.494,262.8
35,2020-09-06 23:00:00,Possible Light Rain and Humid,rain,0.5991,0.31,rain,25.59,27.11,25.55,1.0,1007.0,1.84,3.14,42,1.0,0,11.263,262.9
36,2020-09-07 00:00:00,Possible Light Rain and Humid,rain,0.5885,0.33,rain,25.45,26.7,25.2,0.99,1006.8,1.82,3.19,38,1.0,0,13.317,262.7
37,2020-09-07 01:00:00,Possible Light Rain and Humid,rain,0.4321,0.28,rain,25.34,26.48,24.97,0.98,1006.5,1.82,3.24,40,1.0,0,16.093,262.3
38,2020-09-07 02:00:00,Humid and Overcast,cloudy,0.2826,0.23,rain,25.2,26.32,24.73,0.97,1006.2,1.81,3.26,44,1.0,0,16.093,261.7
39,2020-09-07 03:00:00,Humid and Overcast,cloudy,0.2017,0.18,rain,24.94,26.01,24.36,0.97,1006.0,1.79,3.26,49,1.0,0,16.093,261.4
40,2020-09-07 04:00:00,Humid and Overcast,cloudy,0.1639,0.16,rain,24.55,25.58,23.98,0.97,1006.1,1.74,3.18,55,1.0,0,16.093,261.3
41,2020-09-07 05:00:00,Humid and Overcast,cloudy,0.1657,0.17,rain,24.19,25.21,23.78,0.98,1006.2,1.69,3.11,64,1.0,0,16.093,261.3
42,2020-09-07 06:00:00,Humid and Overcast,cloudy,0.1675,0.17,rain,24.15,25.15,23.8,0.98,1006.6,1.73,3.2,70,0.99,0,16.093,261.6
43,2020-09-07 07:00:00,Humid and Overcast,cloudy,0.1287,0.15,rain,25.08,26.35,24.42,0.96,1007.3,1.88,3.55,76,0.96,1,16.093,262.3
44,2020-09-07 08:00:00,Humid and Overcast,cloudy,0.1047,0.12,rain,26.33,28.97,24.84,0.92,1008.0,2.07,3.95,80,0.91,2,16.093,263.0
45,2020-09-07 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1173,0.11,rain,27.43,31.93,25.23,0.88,1008.4,2.28,4.13,86,0.84,4,16.093,263.0
46,2020-09-07 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.149,0.1,rain,28.82,35.09,25.85,0.84,1008.2,2.55,4.05,98,0.73,6,16.093,262.2
47,2020-09-07 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2113,0.11,rain,30.31,38.71,26.53,0.8,1007.8,2.8,3.82,112,0.61,7,16.093,261.0
48,2020-09-07 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3264,0.13,rain,31.71,42.13,27.17,0.77,1007.2,2.82,3.41,119,0.56,8,16.093,260.4
