,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
29,2020-09-06 17:00:00,Mostly Cloudy,partly-cloudy-day,0.571,0.12,rain,21.39,22.85,21.39,1.0,1005.6,1.08,1.48,41,0.75,1,8.511,259.4
30,2020-09-06 18:00:00,Mostly Cloudy,partly-cloudy-day,0.4916,0.1,rain,20.23,21.67,20.23,1.0,1006.3,0.96,1.25,305,0.75,0,8.791,259.5
31,2020-09-06 19:00:00,Mostly Cloudy,partly-cloudy-night,0.374,0.09,rain,19.23,20.46,19.23,1.0,1007.5,0.93,1.19,357,0.7,0,13.191,259.4
32,2020-09-06 20:00:00,Mostly Cloudy,partly-cloudy-night,0.246,0.07,rain,18.25,19.2,18.25,1.0,1008.8,0.95,1.22,36,0.61,0,16.093,259.3
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,0.1379,0.06,rain,17.42,18.11,17.42,1.0,1009.9,1.0,1.29,28,0.53,0,16.093,259.0
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,0.0513,0.05,rain,16.84,17.31,16.84,1.0,1010.6,1.09,1.43,29,0.45,0,16.093,258.6
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,0.0056,0.02,rain,16.43,16.7,16.21,0.99,1010.1,1.19,1.62,35,0.36,0,16.093,258.3
36,2020-09-07 00:00:00,Clear,clear-night,0.0,0.0,,16.1,16.22,15.17,0.94,1009.4,1.27,1.75,38,0.27,0,16.093,258.3
37,2020-09-07 01:00:00,Clear,clear-night,0.0,0.0,,15.95,15.96,14.36,0.9,1009.3,1.29,1.81,38,0.16,0,16.093,258.7
38,2020-09-07 02:00:00,Clear,clear-night,0.0,0.0,,15.94,15.94,13.8,0.87,1009.1,1.29,1.83,39,0.05,0,16.093,259.3
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,16.11,16.11,13.27,0.83,1009.1,1.29,1.86,38,0.0,0,16.093,259.5
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,16.04,16.04,12.81,0.81,1009.5,1.29,1.88,35,0.0,0,16.093,259.3
41,2020-09-07 05:00:00,Clear,clear-night,0.0,0.0,,15.88,15.88,12.65,0.81,1009.5,1.29,1.87,35,0.0,0,16.093,259.1
42,2020-09-07 06:00:00,Clear,clear-night,0.0049,0.02,rain,15.85,15.85,12.98,0.83,1009.8,1.24,1.76,47,0.0,0,16.093,259.1
43,2020-09-07 07:00:00,Clear,clear-day,0.0,0.0,,16.81,16.82,14.2,0.85,1010.1,1.11,1.5,72,0.0,0,16.093,259.7
44,2020-09-07 08:00:00,Clear,clear-day,0.0,0.0,,18.37,18.51,15.99,0.86,1010.6,0.99,1.23,97,0.0,2,16.093,260.2
45,2020-09-07 09:00:00,Clear,clear-day,0.0,0.0,,19.96,20.22,17.32,0.85,1011.2,1.0,1.17,120,0.0,5,16.093,259.9
46,2020-09-07 10:00:00,Clear,clear-day,0.0405,0.04,rain,21.41,21.77,18.37,0.83,1010.7,1.21,1.43,195,0.0,8,16.093,258.2
47,2020-09-07 11:00:00,Clear,clear-day,0.1443,0.07,rain,23.13,23.57,19.34,0.79,1009.9,1.47,1.82,215,0.0,10,14.666,256.2
48,2020-09-07 12:00:00,Clear,clear-day,0.2837,0.08,rain,24.21,24.76,20.44,0.79,1009.0,1.61,2.09,230,0.06,12,11.483,255.1
