,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
24,2020-09-09 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2509,0.07,rain,30.71,36.62,24.43,0.69,1007.9,1.3,2.48,149,0.35,8,16.093,267.0
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3041,0.09,rain,32.02,38.88,24.74,0.65,1007.3,1.32,2.84,162,0.35,9,16.093,266.1
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2065,0.07,rain,32.91,40.1,24.73,0.62,1006.4,1.4,3.27,128,0.45,8,16.093,265.6
27,2020-09-09 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1005,0.06,rain,33.33,40.7,24.75,0.61,1005.4,1.47,3.67,339,0.58,6,16.093,265.3
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0706,0.06,rain,33.11,40.89,25.09,0.63,1004.7,1.44,3.74,292,0.64,4,16.093,264.9
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.092,0.07,rain,32.48,40.88,25.69,0.68,1004.1,1.27,3.35,296,0.62,2,16.093,264.6
30,2020-09-09 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1327,0.08,rain,31.53,39.95,26.01,0.73,1003.7,1.07,2.8,308,0.56,1,16.093,264.3
31,2020-09-09 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1653,0.07,rain,30.59,38.52,26.05,0.77,1003.7,1.03,2.36,307,0.57,0,16.093,264.3
32,2020-09-09 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1808,0.05,rain,29.17,35.16,25.3,0.8,1004.3,1.21,2.1,5,0.66,0,16.093,264.7
33,2020-09-09 20:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1824,0.05,rain,27.83,31.86,24.32,0.81,1005.1,1.45,1.9,35,0.77,0,16.093,265.1
34,2020-09-09 21:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.15,0.05,rain,26.97,29.93,23.77,0.83,1005.5,1.61,1.78,20,0.84,0,16.093,264.9
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.0825,0.04,rain,26.54,28.98,23.49,0.83,1005.6,1.65,1.77,22,0.88,0,16.093,263.8
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.043,0.03,rain,26.27,28.41,23.29,0.84,1005.5,1.65,1.81,31,0.9,0,16.093,262.4
37,2020-09-10 00:00:00,Humid and Overcast,cloudy,0.0403,0.01,rain,25.99,27.66,23.1,0.84,1005.3,1.63,1.82,38,0.92,0,16.093,261.9
38,2020-09-10 01:00:00,Humid and Overcast,cloudy,0.0391,0.02,rain,25.67,26.43,22.93,0.85,1004.9,1.58,1.79,38,0.96,0,16.093,262.3
39,2020-09-10 02:00:00,Humid and Overcast,cloudy,0.0374,0.03,rain,25.45,26.28,22.83,0.85,1004.5,1.51,1.75,36,0.99,0,16.093,263.0
40,2020-09-10 03:00:00,Humid and Overcast,cloudy,0.0313,0.03,rain,25.09,25.9,22.6,0.86,1004.1,1.51,1.75,35,1.0,0,16.093,263.6
41,2020-09-10 04:00:00,Overcast,cloudy,0.016,0.03,rain,24.61,25.38,22.19,0.86,1003.9,1.58,1.82,34,1.0,0,16.093,263.7
42,2020-09-10 05:00:00,Overcast,cloudy,0.0047,0.01,rain,24.27,25.01,21.89,0.87,1003.8,1.67,1.9,34,1.0,0,16.093,263.7
43,2020-09-10 06:00:00,Overcast,cloudy,0.0,0.0,,24.36,25.06,21.86,0.86,1004.1,1.62,1.85,37,0.91,0,16.093,263.8
44,2020-09-10 07:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,25.39,26.43,22.28,0.83,1004.5,1.35,1.57,41,0.61,0,16.093,264.1
45,2020-09-10 08:00:00,Humid,clear-day,0.0,0.0,,27.09,29.76,22.97,0.78,1005.0,1.06,1.28,43,0.26,2,16.093,264.5
46,2020-09-10 09:00:00,Humid,clear-day,0.011,0.01,rain,28.64,32.62,23.52,0.74,1005.1,0.98,1.26,55,0.06,4,16.093,264.5
47,2020-09-10 10:00:00,Humid,clear-day,0.0253,0.02,rain,30.08,35.33,24.1,0.7,1005.2,1.2,1.69,105,0.05,7,16.093,263.9
48,2020-09-10 11:00:00,Humid,clear-day,0.0509,0.04,rain,31.47,38.06,24.71,0.67,1004.9,1.54,2.3,185,0.12,9,16.093,263.0
