,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
21,2020-09-09 07:45:00,Mostly Cloudy,partly-cloudy-day,0.0055,0.02,rain,14.9,16.5,14.9,1,1011.3,0.81,0.89,90,0.61,2,16.093,261.0
22,2020-09-09 08:45:00,Partly Cloudy,partly-cloudy-day,0.0103,0.02,rain,16.21,17.92,16.21,1,1011.4,1.04,1.18,119,0.53,4,16.093,261.0
23,2020-09-09 09:45:00,Partly Cloudy,partly-cloudy-day,0.0297,0.03,rain,17.4,19.28,17.4,1,1010.8,1.35,1.77,159,0.48,6,16.093,260.0
24,2020-09-09 10:45:00,Partly Cloudy,partly-cloudy-day,0.074,0.04,rain,18.4,20.54,18.4,1,1010.1,1.72,2.51,194,0.45,8,8.843,258.3
25,2020-09-09 11:45:00,Foggy,fog,0.1279,0.07,rain,19.08,21.46,19.08,1,1008.6,1.95,2.95,215,0.48,9,2.672,257.0
26,2020-09-09 12:45:00,Foggy,fog,0.1695,0.08,rain,19.06,21.68,19.06,1,1007.5,1.95,2.87,226,0.6,8,2.124,256.4
27,2020-09-09 13:45:00,Foggy,fog,0.2035,0.08,rain,18.52,21.41,18.52,1,1006.3,1.82,2.49,227,0.78,6,1.924,256.0
28,2020-09-09 14:45:00,Foggy,fog,0.2158,0.08,rain,17.7,20.89,17.7,1,1005.5,1.63,2.09,218,0.91,4,2.093,255.8
29,2020-09-09 15:45:00,Foggy,fog,0.191,0.08,rain,17.07,20.45,17.07,1,1005.1,1.4,1.7,185,0.93,3,2.857,255.6
30,2020-09-09 16:45:00,Overcast,cloudy,0.149,0.08,rain,16.34,19.85,16.34,1,1005.1,1.12,1.28,69,0.94,1,4.141,255.8
31,2020-09-09 17:45:00,Overcast,cloudy,0.1067,0.06,rain,15.69,19.03,15.69,1,1005.6,0.89,0.96,271,0.95,0,5.956,256.1
32,2020-09-09 18:45:00,Overcast,cloudy,0.0649,0.05,rain,14.96,18.17,14.96,1,1006.9,0.74,0.8,266,0.97,0,8.989,256.7
33,2020-09-09 19:45:00,Overcast,cloudy,0.0301,0.04,rain,14.18,17.21,14.18,1,1008.0,0.63,0.74,38,0.99,0,12.659,257.4
34,2020-09-09 20:45:00,Overcast,cloudy,0.0125,0.02,rain,13.73,16.51,13.73,1,1008.9,0.59,0.73,55,1.0,0,15.592,257.5
35,2020-09-09 21:45:00,Overcast,cloudy,0.0,0.0,,13.51,15.96,13.51,1,1009.1,0.64,0.82,52,0.97,0,16.093,256.1
36,2020-09-09 22:45:00,Overcast,cloudy,0.0,0.0,,13.42,15.51,13.42,1,1008.8,0.75,0.96,37,0.93,0,16.093,254.0
37,2020-09-09 23:45:00,Overcast,cloudy,0.0,0.0,,13.29,15.11,13.29,1,1007.8,0.82,1.05,28,0.9,0,16.093,252.6
38,2020-09-10 00:45:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,13.28,14.82,13.28,1,1008.0,0.82,1.01,29,0.86,0,16.093,252.4
39,2020-09-10 01:45:00,Mostly Cloudy,partly-cloudy-night,0.0051,0.04,rain,13.17,14.5,13.17,1,1008.0,0.77,0.9,37,0.83,0,16.093,252.8
40,2020-09-10 02:45:00,Mostly Cloudy,partly-cloudy-night,0.0083,0.04,rain,13.34,14.44,13.34,1,1007.9,0.72,0.85,43,0.82,0,16.093,253.3
41,2020-09-10 03:45:00,Mostly Cloudy,partly-cloudy-night,0.0051,0.04,rain,13.34,14.31,13.34,1,1007.8,0.7,0.84,41,0.84,0,16.093,253.6
42,2020-09-10 04:45:00,Overcast,cloudy,0.0,0.0,,13.22,14.17,13.22,1,1007.9,0.67,0.84,37,0.88,0,16.093,254.2
43,2020-09-10 05:45:00,Overcast,cloudy,0.0,0.0,,12.95,14.03,12.95,1,1007.7,0.69,0.86,45,0.91,0,16.093,254.3
44,2020-09-10 06:45:00,Overcast,cloudy,0.0,0.0,,13.54,14.73,13.54,1,1007.8,0.76,0.89,77,0.92,0,16.093,254.3
45,2020-09-10 07:45:00,Overcast,cloudy,0.0,0.0,,14.86,16.2,14.86,1,1007.8,0.87,0.93,125,0.93,2,16.093,254.2
46,2020-09-10 08:45:00,Overcast,cloudy,0.0,0.0,,16.43,17.85,16.43,1,1007.9,1.04,1.12,177,0.93,3,16.093,253.9
47,2020-09-10 09:45:00,Overcast,cloudy,0.0098,0.03,rain,17.71,19.24,17.71,1,1007.5,1.34,1.64,194,0.89,5,16.093,253.2
48,2020-09-10 10:45:00,Mostly Cloudy,partly-cloudy-day,0.0556,0.04,rain,19.06,20.7,19.06,1,1006.9,1.7,2.33,206,0.83,7,10.534,252.4
