,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
24,2020-09-09 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2523,0.1,rain,30.08,37.34,25.81,0.78,1007.8,2.02,2.77,135,0.71,7,16.093,264.0
25,2020-09-09 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2671,0.11,rain,31.0,38.83,25.81,0.74,1007.2,2.09,3.43,130,0.71,7,16.093,263.0
26,2020-09-09 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1819,0.1,rain,31.61,39.89,25.88,0.72,1006.4,2.12,4.02,108,0.81,6,16.093,262.9
27,2020-09-09 14:00:00,Humid and Overcast,cloudy,0.1246,0.08,rain,31.7,40.26,26.04,0.72,1005.4,2.11,4.5,64,0.94,5,16.093,263.2
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.1123,0.06,rain,31.42,40.31,26.37,0.75,1004.6,1.98,4.54,77,1.0,3,16.093,263.4
29,2020-09-09 16:00:00,Humid and Overcast,cloudy,0.078,0.08,rain,30.79,39.93,26.78,0.79,1003.9,1.66,3.97,74,0.98,2,16.093,263.6
30,2020-09-09 17:00:00,Humid and Overcast,cloudy,0.048,0.11,rain,30.19,39.02,26.89,0.83,1003.4,1.29,3.16,43,0.95,1,16.093,263.7
31,2020-09-09 18:00:00,Humid and Overcast,cloudy,0.0408,0.11,rain,29.35,37.22,26.74,0.86,1003.4,1.16,2.59,43,0.93,0,16.093,263.7
32,2020-09-09 19:00:00,Humid and Overcast,cloudy,0.0409,0.09,rain,28.45,34.71,26.09,0.87,1004.0,1.34,2.37,40,0.91,0,16.093,263.8
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.0417,0.07,rain,27.54,32.08,25.23,0.87,1004.9,1.61,2.27,40,0.9,0,16.093,263.6
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.0375,0.07,rain,26.91,30.28,24.54,0.87,1005.4,1.74,2.16,40,0.89,0,16.093,263.0
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.0236,0.06,rain,26.53,29.15,24.06,0.86,1005.5,1.67,2.02,41,0.89,0,16.093,261.6
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.0178,0.09,rain,26.3,28.57,23.73,0.86,1005.3,1.53,1.89,42,0.9,0,16.093,260.1
37,2020-09-10 00:00:00,Humid and Overcast,cloudy,0.0337,0.1,rain,26.12,28.17,23.59,0.86,1005.0,1.42,1.77,41,0.91,0,16.093,259.3
38,2020-09-10 01:00:00,Humid and Overcast,cloudy,0.1258,0.13,rain,25.89,27.68,23.55,0.87,1004.5,1.36,1.66,40,0.93,0,16.093,259.2
39,2020-09-10 02:00:00,Humid and Overcast,cloudy,0.3219,0.21,rain,25.7,27.17,23.59,0.88,1004.1,1.31,1.56,39,0.95,0,16.093,259.5
40,2020-09-10 03:00:00,Humid and Overcast,cloudy,0.414,0.24,rain,25.41,26.29,23.55,0.89,1003.9,1.27,1.52,40,0.97,0,16.093,260.0
41,2020-09-10 04:00:00,Humid and Overcast,cloudy,0.2641,0.2,rain,25.04,25.97,23.4,0.91,1003.9,1.25,1.54,41,0.97,0,16.093,260.6
42,2020-09-10 05:00:00,Humid and Overcast,cloudy,0.1263,0.17,rain,24.74,25.69,23.43,0.92,1004.0,1.24,1.59,44,0.98,0,16.093,261.2
43,2020-09-10 06:00:00,Humid and Overcast,cloudy,0.0931,0.14,rain,24.81,25.73,23.62,0.93,1004.2,1.28,1.63,51,0.98,0,16.093,261.7
44,2020-09-10 07:00:00,Humid and Overcast,cloudy,0.0623,0.09,rain,25.63,27.01,24.24,0.92,1004.7,1.38,1.65,65,0.99,1,16.093,261.8
45,2020-09-10 08:00:00,Humid and Overcast,cloudy,0.0364,0.06,rain,26.87,30.23,24.82,0.89,1005.2,1.52,1.69,81,0.99,2,16.093,261.8
46,2020-09-10 09:00:00,Humid and Overcast,cloudy,0.0414,0.06,rain,27.77,32.3,25.02,0.85,1005.5,1.66,1.76,94,0.97,3,16.093,261.6
47,2020-09-10 10:00:00,Humid and Overcast,cloudy,0.0869,0.08,rain,28.57,33.97,25.22,0.82,1005.3,1.83,1.93,102,0.88,5,16.093,261.1
48,2020-09-10 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1697,0.1,rain,29.27,35.28,25.26,0.79,1004.9,1.97,2.12,101,0.77,6,16.093,260.6
