,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
24,2020-09-09 11:00:00,Humid,clear-day,0.2251,0.05,rain,23.57,24.48,22.82,0.96,1009.7,0.99,1.58,121,0.26,10,6.094,261.5
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3207,0.05,rain,24.88,25.8,23.49,0.92,1008.8,1.15,1.88,261,0.36,10,5.129,260.3
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4901,0.06,rain,25.69,26.84,23.74,0.89,1007.9,1.16,1.98,253,0.57,8,7.477,260.0
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6986,0.07,rain,25.84,27.57,23.95,0.89,1006.9,1.12,1.99,248,0.83,6,11.226,260.0
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.772,0.08,rain,25.2,26.16,24.13,0.94,1006.1,1.05,2.0,234,0.97,4,14.508,260.0
29,2020-09-09 16:00:00,Humid and Overcast,cloudy,0.6165,0.07,rain,24.33,25.44,24.33,1.0,1005.6,0.98,2.02,214,0.98,2,16.093,260.1
30,2020-09-09 17:00:00,Humid and Overcast,cloudy,0.4168,0.07,rain,23.57,24.77,23.57,1.0,1005.3,0.89,2.01,317,0.98,1,16.093,260.2
31,2020-09-09 18:00:00,Humid and Overcast,cloudy,0.3136,0.06,rain,23.01,24.22,23.01,1.0,1005.5,0.81,1.92,276,0.98,0,16.093,260.2
32,2020-09-09 19:00:00,Overcast,cloudy,0.3004,0.05,rain,22.05,23.23,22.05,1.0,1006.5,0.74,1.75,357,0.99,0,16.093,260.1
33,2020-09-09 20:00:00,Overcast,cloudy,0.3088,0.06,rain,21.1,22.18,21.1,1.0,1007.7,0.68,1.53,10,1.0,0,16.093,259.9
34,2020-09-09 21:00:00,Overcast,cloudy,0.2796,0.07,rain,20.31,21.28,20.31,1.0,1008.4,0.64,1.35,321,1.0,0,16.093,259.4
35,2020-09-09 22:00:00,Overcast,cloudy,0.1997,0.07,rain,19.75,20.62,19.75,1.0,1008.5,0.62,1.22,1,0.99,0,16.093,258.4
36,2020-09-09 23:00:00,Overcast,cloudy,0.1207,0.07,rain,19.21,19.99,19.21,1.0,1008.2,0.63,1.12,117,0.98,0,16.093,257.2
37,2020-09-10 00:00:00,Overcast,cloudy,0.0646,0.06,rain,18.66,19.35,18.66,1.0,1007.9,0.61,1.05,134,0.98,0,16.093,256.6
38,2020-09-10 01:00:00,Overcast,cloudy,0.0233,0.07,rain,18.11,18.71,18.11,1.0,1007.4,0.59,1.04,122,0.98,0,16.093,256.5
39,2020-09-10 02:00:00,Overcast,cloudy,0.0033,0.07,rain,17.88,18.41,17.88,1.0,1006.5,0.57,1.05,107,0.99,0,16.093,256.9
40,2020-09-10 03:00:00,Overcast,cloudy,0.0,0.0,,17.87,18.34,17.87,1.0,1006.3,0.58,1.06,97,1.0,0,16.093,257.5
41,2020-09-10 04:00:00,Overcast,cloudy,0.0,0.0,,17.69,18.1,17.52,0.99,1006.1,0.63,1.07,93,0.99,0,16.093,258.3
42,2020-09-10 05:00:00,Overcast,cloudy,0.0,0.0,,17.36,17.73,17.18,0.99,1005.9,0.68,1.09,89,0.99,0,16.093,259.0
43,2020-09-10 06:00:00,Overcast,cloudy,0.0,0.0,,17.18,17.54,16.99,0.99,1006.1,0.69,1.09,87,0.99,0,16.093,259.5
44,2020-09-10 07:00:00,Overcast,cloudy,0.0,0.0,,18.32,18.69,17.52,0.95,1007.1,0.61,1.03,93,0.99,1,16.093,259.7
45,2020-09-10 08:00:00,Overcast,cloudy,0.0,0.0,,20.02,20.45,18.52,0.91,1007.3,0.53,0.97,110,1.0,2,16.093,259.5
46,2020-09-10 09:00:00,Overcast,cloudy,0.0199,0.02,rain,21.73,22.23,19.46,0.87,1007.4,0.56,1.01,116,0.98,4,16.093,259.1
47,2020-09-10 10:00:00,Overcast,cloudy,0.0857,0.04,rain,23.24,23.79,20.37,0.84,1007.2,0.73,1.21,121,0.88,5,16.093,258.4
48,2020-09-10 11:00:00,Mostly Cloudy,partly-cloudy-day,0.2333,0.05,rain,25.06,25.9,21.37,0.8,1006.5,0.95,1.45,240,0.77,7,14.817,257.6
