,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
22,2020-09-09 09:00:00,Humid and Overcast,cloudy,0.2216,0.08,rain,27.52,31.83,24.98,0.86,1008.9,2.04,2.07,62,0.91,3,16.093,267.3
23,2020-09-09 10:00:00,Humid and Overcast,cloudy,0.2442,0.11,rain,28.39,33.69,25.28,0.83,1008.6,1.95,2.27,102,0.91,5,16.093,266.0
24,2020-09-09 11:00:00,Humid and Overcast,cloudy,0.2503,0.14,rain,29.04,35.04,25.42,0.81,1008.1,1.76,2.74,130,0.92,5,16.093,264.4
25,2020-09-09 12:00:00,Humid and Overcast,cloudy,0.2134,0.15,rain,29.72,36.41,25.57,0.78,1007.4,1.68,3.25,131,0.93,6,16.093,263.3
26,2020-09-09 13:00:00,Humid and Overcast,cloudy,0.128,0.11,rain,30.49,37.62,25.52,0.75,1006.5,1.82,3.9,123,0.96,5,16.093,262.9
27,2020-09-09 14:00:00,Humid and Overcast,cloudy,0.0642,0.09,rain,31.03,38.46,25.51,0.72,1005.5,2.01,4.5,111,0.99,5,16.093,262.6
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.0466,0.06,rain,31.14,38.82,25.65,0.73,1004.7,2.05,4.67,159,0.98,3,16.093,262.5
29,2020-09-09 16:00:00,Humid and Overcast,cloudy,0.039,0.05,rain,30.69,38.32,25.8,0.75,1004.2,1.86,4.28,115,0.88,2,16.093,262.7
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0333,0.05,rain,29.87,36.74,25.64,0.78,1003.8,1.63,3.63,36,0.77,1,16.093,263.0
31,2020-09-09 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0254,0.05,rain,28.93,34.84,25.4,0.81,1003.8,1.56,3.11,10,0.73,0,16.093,263.1
32,2020-09-09 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0124,0.04,rain,28.05,32.76,24.95,0.83,1004.5,1.75,2.79,13,0.81,0,16.093,263.1
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.007,0.02,rain,27.21,30.73,24.39,0.85,1005.4,1.98,2.5,21,0.92,0,16.093,262.9
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.0123,0.03,rain,26.63,29.3,23.87,0.85,1005.9,2.03,2.22,31,0.98,0,16.093,262.3
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.0321,0.06,rain,26.22,28.35,23.54,0.85,1005.8,1.82,1.95,44,0.97,0,16.093,261.1
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.0773,0.09,rain,25.95,27.77,23.35,0.86,1005.5,1.55,1.64,59,0.94,0,16.093,259.8
37,2020-09-10 00:00:00,Humid and Overcast,cloudy,0.1298,0.1,rain,25.79,27.29,23.26,0.86,1005.2,1.37,1.45,67,0.93,0,16.093,259.1
38,2020-09-10 01:00:00,Humid and Overcast,cloudy,0.1935,0.15,rain,25.64,26.47,23.24,0.87,1004.9,1.33,1.46,68,0.95,0,16.093,259.1
39,2020-09-10 02:00:00,Humid and Overcast,cloudy,0.2883,0.21,rain,25.52,26.41,23.27,0.87,1004.5,1.35,1.67,65,0.98,0,16.093,259.5
40,2020-09-10 03:00:00,Humid and Overcast,cloudy,0.3312,0.22,rain,25.29,26.18,23.23,0.88,1004.3,1.4,1.8,59,1.0,0,16.093,259.9
41,2020-09-10 04:00:00,Humid and Overcast,cloudy,0.2588,0.19,rain,25.09,25.99,23.2,0.89,1004.3,1.45,1.73,51,1.0,0,16.093,260.0
42,2020-09-10 05:00:00,Humid and Overcast,cloudy,0.1815,0.19,rain,24.95,25.86,23.28,0.9,1004.5,1.55,1.68,42,1.0,0,16.093,260.0
43,2020-09-10 06:00:00,Humid and Overcast,cloudy,0.166,0.17,rain,25.04,25.93,23.43,0.91,1004.7,1.72,1.86,39,1.0,0,16.093,260.3
44,2020-09-10 07:00:00,Humid and Overcast,cloudy,0.1948,0.15,rain,25.59,26.8,23.79,0.9,1005.2,2.0,2.24,43,1.0,1,16.093,261.0
45,2020-09-10 08:00:00,Humid and Overcast,cloudy,0.241,0.13,rain,26.5,29.13,24.1,0.87,1005.7,2.28,2.76,51,1.0,2,16.093,261.6
46,2020-09-10 09:00:00,Humid and Overcast,cloudy,0.2669,0.12,rain,27.46,31.21,24.37,0.83,1005.8,2.37,2.95,57,1.0,3,16.093,262.0
47,2020-09-10 10:00:00,Humid and Overcast,cloudy,0.264,0.12,rain,28.55,33.54,24.78,0.8,1005.6,2.16,2.68,50,0.98,5,16.093,261.9
48,2020-09-10 11:00:00,Humid and Overcast,cloudy,0.2874,0.14,rain,29.63,35.68,25.07,0.77,1005.1,1.8,2.24,5,0.96,5,16.093,261.6
