,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
16,2020-09-09 03:00:00,Overcast,cloudy,0.0177,0.03,rain,7.69,10.15,7.69,1,1010.9,1.03,1.03,74,0.99,0,16.093,255.4
17,2020-09-09 04:00:00,Overcast,cloudy,0.0221,0.03,rain,7.48,9.9,7.48,1,1011.1,0.96,0.96,73,0.97,0,16.093,256.3
18,2020-09-09 05:00:00,Overcast,cloudy,0.0324,0.04,rain,7.21,9.73,7.21,1,1011.5,0.9,0.9,69,0.95,0,16.093,257.3
19,2020-09-09 06:00:00,Overcast,cloudy,0.0442,0.05,rain,6.89,9.69,6.89,1,1011.7,0.87,0.87,68,0.93,0,16.093,257.7
20,2020-09-09 07:00:00,Overcast,cloudy,0.0642,0.07,rain,7.02,10.13,7.02,1,1011.8,0.88,0.88,74,0.9,1,13.554,257.1
21,2020-09-09 08:00:00,Mostly Cloudy,partly-cloudy-day,0.1038,0.07,rain,7.49,10.88,7.49,1,1011.8,0.93,0.97,88,0.87,3,5.691,256.1
22,2020-09-09 09:00:00,Foggy,fog,0.1401,0.07,rain,8.39,11.93,8.39,1,1011.4,1.03,1.19,102,0.86,5,0.767,255.3
23,2020-09-09 10:00:00,Foggy,fog,0.1447,0.08,rain,9.28,13.03,9.28,1,1010.5,1.22,1.62,113,0.87,6,0.0,254.7
24,2020-09-09 11:00:00,Foggy,fog,0.1429,0.09,rain,10.63,14.3,10.63,1,1009.3,1.43,2.07,124,0.9,7,0.248,254.2
25,2020-09-09 12:00:00,Foggy,fog,0.1671,0.1,rain,11.48,15.18,11.48,1,1008.3,1.57,2.39,128,0.91,7,0.427,253.6
26,2020-09-09 13:00:00,Foggy,fog,0.244,0.14,rain,11.69,15.42,11.69,1,1007.4,1.62,2.54,122,0.89,7,0.235,253.0
27,2020-09-09 14:00:00,Foggy,fog,0.3533,0.16,rain,11.22,15.19,11.22,1,1006.5,1.63,2.59,109,0.87,6,0.15,252.4
28,2020-09-09 15:00:00,Foggy,fog,0.4101,0.17,rain,10.59,14.87,10.59,1,1005.9,1.58,2.5,104,0.87,4,0.095,251.8
29,2020-09-09 16:00:00,Foggy,fog,0.3693,0.16,rain,9.98,14.51,9.98,1,1005.8,1.46,2.21,98,0.88,2,0.067,251.4
30,2020-09-09 17:00:00,Foggy,fog,0.2897,0.14,rain,9.55,14.06,9.55,1,1006.0,1.31,1.85,94,0.89,1,0.072,250.8
31,2020-09-09 18:00:00,Foggy,fog,0.2112,0.12,rain,8.95,13.21,8.95,1,1006.6,1.23,1.62,91,0.92,0,0.124,250.6
32,2020-09-09 19:00:00,Foggy,fog,0.1369,0.09,rain,8.58,12.48,8.58,1,1007.6,1.24,1.61,92,0.95,0,0.282,250.7
33,2020-09-09 20:00:00,Foggy,fog,0.08,0.06,rain,8.29,11.89,8.29,1,1008.9,1.3,1.67,90,0.98,0,0.463,250.9
34,2020-09-09 21:00:00,Foggy,fog,0.0502,0.05,rain,8.15,10.62,8.15,1,1009.7,1.34,1.73,89,1.0,0,0.519,250.5
35,2020-09-09 22:00:00,Foggy,fog,0.0348,0.06,rain,8.1,7.35,8.1,1,1009.8,1.4,1.82,88,1.0,0,0.337,249.3
36,2020-09-09 23:00:00,Foggy,fog,0.0283,0.08,rain,8.08,7.47,8.08,1,1009.4,1.43,1.88,88,0.99,0,0.192,247.8
37,2020-09-10 00:00:00,Foggy,fog,0.0267,0.09,rain,7.99,8.12,7.99,1,1009.1,1.37,1.74,87,0.99,0,0.523,247.2
38,2020-09-10 01:00:00,Foggy,fog,0.029,0.09,rain,7.85,10.63,7.85,1,1008.9,1.18,1.32,76,0.99,0,1.906,247.6
39,2020-09-10 02:00:00,Overcast,cloudy,0.0339,0.09,rain,7.65,10.07,7.65,1,1008.7,0.95,0.95,47,1.0,0,3.92,248.3
40,2020-09-10 03:00:00,Overcast,cloudy,0.0366,0.08,rain,7.42,9.7,7.42,1,1008.5,0.81,0.81,41,1.0,0,6.953,249.4
41,2020-09-10 04:00:00,Overcast,cloudy,0.0343,0.07,rain,7.13,9.26,7.13,1,1008.6,0.79,0.82,71,1.0,0,11.657,250.6
42,2020-09-10 05:00:00,Overcast,cloudy,0.0368,0.06,rain,6.74,8.89,6.74,1,1008.8,0.83,0.98,84,1.0,0,16.093,251.8
43,2020-09-10 06:00:00,Overcast,cloudy,0.0405,0.04,rain,6.61,8.91,6.61,1,1008.9,0.91,1.21,82,0.99,0,16.093,252.7
44,2020-09-10 07:00:00,Overcast,cloudy,0.0375,0.04,rain,7.2,9.82,7.2,1,1008.9,1.03,1.31,87,0.92,1,16.093,253.3
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0355,0.06,rain,8.16,11.18,8.16,1,1008.8,1.17,1.39,89,0.84,3,16.093,253.5
46,2020-09-10 09:00:00,Mostly Cloudy,partly-cloudy-day,0.0431,0.06,rain,9.0,11.4,9.0,1,1008.4,1.29,1.56,89,0.8,5,14.047,253.2
47,2020-09-10 10:00:00,Mostly Cloudy,partly-cloudy-day,0.0673,0.07,rain,9.92,10.18,9.92,1,1007.6,1.38,1.83,106,0.83,7,8.932,252.0
48,2020-09-10 11:00:00,Foggy,fog,0.1087,0.08,rain,10.71,14.39,10.71,1,1006.6,1.46,2.12,121,0.87,7,3.159,250.4
