,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
25,2020-09-06 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3983,0.07,rain,23.39,24.57,23.39,1.0,1005.6,1.67,2.05,215,0.37,10,11.399,257.4
26,2020-09-06 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6146,0.09,rain,22.58,24.12,22.58,1.0,1004.7,1.58,2.01,213,0.61,7,7.425,257.8
27,2020-09-06 15:00:00,Mostly Cloudy,partly-cloudy-day,0.7989,0.11,rain,21.3,23.28,21.3,1.0,1004.3,1.41,1.86,208,0.77,5,6.576,257.8
28,2020-09-06 16:00:00,Mostly Cloudy,partly-cloudy-day,0.9127,0.13,rain,19.64,22.15,19.64,1.0,1004.4,1.13,1.55,199,0.84,3,10.101,257.6
29,2020-09-06 17:00:00,Mostly Cloudy,partly-cloudy-day,0.9742,0.16,rain,18.29,21.18,18.29,1.0,1004.8,0.82,1.19,177,0.85,1,15.206,257.3
30,2020-09-06 18:00:00,Mostly Cloudy,partly-cloudy-day,0.9473,0.19,rain,17.33,20.23,17.33,1.0,1005.6,0.63,0.94,141,0.81,0,16.093,257.4
31,2020-09-06 19:00:00,Mostly Cloudy,partly-cloudy-night,0.8075,0.18,rain,16.84,19.52,16.84,1.0,1006.8,0.58,0.84,116,0.72,0,16.093,258.0
32,2020-09-06 20:00:00,Mostly Cloudy,partly-cloudy-night,0.6142,0.15,rain,16.26,18.63,16.26,1.0,1008.2,0.6,0.81,74,0.6,0,16.093,258.8
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,0.4224,0.12,rain,15.79,17.86,15.79,1.0,1009.1,0.65,0.87,44,0.51,0,16.093,259.1
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,0.2429,0.1,rain,15.41,17.2,15.41,1.0,1009.6,0.71,0.97,39,0.47,0,16.093,258.6
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,0.1231,0.08,rain,15.09,16.61,15.09,1.0,1010.1,0.81,1.12,44,0.45,0,16.093,257.8
36,2020-09-07 00:00:00,Partly Cloudy,partly-cloudy-night,0.0672,0.06,rain,14.78,16.1,14.78,1.0,1010.1,0.87,1.21,47,0.38,0,16.093,257.2
37,2020-09-07 01:00:00,Clear,clear-night,0.0252,0.03,rain,14.54,15.74,14.54,1.0,1009.5,0.9,1.2,43,0.24,0,16.093,256.9
38,2020-09-07 02:00:00,Clear,clear-night,0.002,0.02,rain,14.23,15.26,14.23,1.0,1008.4,0.92,1.14,37,0.08,0,16.093,256.6
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,14.17,14.96,14.17,1.0,1007.6,0.96,1.14,35,0.0,0,16.093,256.5
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,13.88,14.49,13.88,1.0,1007.8,1.01,1.23,33,0.0,0,16.093,256.7
41,2020-09-07 05:00:00,Clear,clear-night,0.0,0.0,,13.4,13.93,13.4,1.0,1008.5,1.05,1.31,37,0.0,0,16.093,257.0
42,2020-09-07 06:00:00,Clear,clear-day,0.0047,0.02,rain,13.31,13.86,13.31,1.0,1008.6,1.05,1.29,57,0.0,0,16.093,257.2
43,2020-09-07 07:00:00,Clear,clear-day,0.0,0.0,,14.32,15.05,14.32,1.0,1009.0,0.95,1.1,98,0.0,0,16.093,257.4
44,2020-09-07 08:00:00,Clear,clear-day,0.0,0.0,,16.27,17.26,16.27,1.0,1009.5,0.84,0.9,145,0.01,2,16.093,257.5
45,2020-09-07 09:00:00,Clear,clear-day,0.0198,0.03,rain,18.31,19.49,18.31,1.0,1010.0,0.89,0.92,177,0.02,5,16.093,257.4
46,2020-09-07 10:00:00,Clear,clear-day,0.0928,0.05,rain,19.72,20.99,19.72,1.0,1009.7,1.15,1.26,198,0.07,8,16.093,256.7
47,2020-09-07 11:00:00,Clear,clear-day,0.2575,0.06,rain,21.24,22.56,21.24,1.0,1008.5,1.46,1.72,209,0.13,11,11.61,255.9
48,2020-09-07 12:00:00,Clear,clear-day,0.4623,0.07,rain,22.13,23.6,22.13,1.0,1007.7,1.62,1.98,217,0.26,11,8.482,255.4
