,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
29,2020-09-06 17:00:00,Mostly Cloudy,partly-cloudy-day,1.1689,0.14,rain,21.24,23.35,21.24,1.0,1004.1,1.04,1.82,208,0.63,1,11.773,261.2
30,2020-09-06 18:00:00,Partly Cloudy,partly-cloudy-day,1.103,0.14,rain,20.68,22.71,20.68,1.0,1004.6,0.82,1.59,199,0.58,0,12.583,261.0
31,2020-09-06 19:00:00,Partly Cloudy,partly-cloudy-night,0.9878,0.15,rain,19.98,21.82,19.98,1.0,1005.6,0.68,1.49,147,0.51,0,12.874,261.3
32,2020-09-06 20:00:00,Partly Cloudy,partly-cloudy-night,0.9448,0.15,rain,19.28,20.98,19.28,1.0,1006.8,0.6,1.44,12,0.43,0,13.116,261.7
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,0.9164,0.15,rain,18.73,20.3,18.73,1.0,1007.5,0.54,1.39,322,0.37,0,13.491,261.7
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,0.773,0.16,rain,18.32,19.77,18.32,1.0,1007.8,0.49,1.33,330,0.35,0,13.931,261.1
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,0.6193,0.17,rain,18.2,19.56,18.2,1.0,1007.7,0.46,1.28,359,0.34,0,14.603,260.3
36,2020-09-07 00:00:00,Partly Cloudy,partly-cloudy-night,0.491,0.17,rain,18.19,19.51,18.19,1.0,1007.6,0.46,1.25,24,0.34,0,16.093,259.9
37,2020-09-07 01:00:00,Partly Cloudy,partly-cloudy-night,0.3371,0.14,rain,18.23,19.54,18.23,1.0,1007.4,0.5,1.25,48,0.37,0,16.093,259.9
38,2020-09-07 02:00:00,Partly Cloudy,partly-cloudy-night,0.213,0.11,rain,18.3,19.57,18.3,1.0,1007.2,0.55,1.28,72,0.39,0,16.093,260.2
39,2020-09-07 03:00:00,Partly Cloudy,partly-cloudy-night,0.1668,0.09,rain,18.33,19.57,18.33,1.0,1007.1,0.59,1.31,86,0.41,0,16.093,260.7
40,2020-09-07 04:00:00,Partly Cloudy,partly-cloudy-night,0.1707,0.09,rain,18.13,19.35,18.13,1.0,1007.1,0.6,1.36,89,0.41,0,16.093,261.4
41,2020-09-07 05:00:00,Partly Cloudy,partly-cloudy-night,0.1946,0.09,rain,17.68,18.85,17.68,1.0,1007.1,0.61,1.41,90,0.39,0,16.093,262.2
42,2020-09-07 06:00:00,Partly Cloudy,partly-cloudy-day,0.2098,0.1,rain,17.37,18.48,17.37,1.0,1007.4,0.64,1.43,96,0.36,0,16.093,262.8
43,2020-09-07 07:00:00,Clear,clear-day,0.2279,0.1,rain,17.81,18.98,17.81,1.0,1008.0,0.69,1.37,118,0.29,1,16.093,263.2
44,2020-09-07 08:00:00,Clear,clear-day,0.273,0.1,rain,18.65,19.97,18.65,1.0,1008.6,0.76,1.32,161,0.21,2,16.093,263.4
45,2020-09-07 09:00:00,Clear,clear-day,0.3089,0.1,rain,19.52,20.89,19.52,1.0,1008.8,0.87,1.38,179,0.17,5,16.093,263.0
46,2020-09-07 10:00:00,Clear,clear-day,0.3031,0.09,rain,20.37,21.74,20.37,1.0,1008.5,1.06,1.63,184,0.18,8,15.774,261.7
47,2020-09-07 11:00:00,Clear,clear-day,0.3103,0.08,rain,21.41,22.77,21.41,1.0,1008.1,1.27,1.92,194,0.22,10,11.996,260.2
48,2020-09-07 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3851,0.08,rain,22.56,23.92,22.56,1.0,1007.5,1.39,2.08,200,0.32,10,10.407,259.3
