,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
17,2020-09-09 04:00:00,Mostly Cloudy,partly-cloudy-night,0.0483,0.05,rain,20.72,21.69,20.72,1.0,1008.8,0.75,1.51,41,0.76,0,16.093,267.0
18,2020-09-09 05:00:00,Mostly Cloudy,partly-cloudy-night,0.088,0.08,rain,20.5,21.48,20.5,1.0,1008.9,0.66,1.56,30,0.67,0,16.093,267.9
19,2020-09-09 06:00:00,Partly Cloudy,partly-cloudy-night,0.1111,0.1,rain,20.52,21.55,20.52,1.0,1009.2,0.62,1.45,47,0.54,0,16.093,268.2
20,2020-09-09 07:00:00,Partly Cloudy,partly-cloudy-day,0.0953,0.1,rain,20.96,22.04,20.96,1.0,1009.6,0.64,1.11,95,0.34,0,16.093,267.9
21,2020-09-09 08:00:00,Humid,clear-day,0.0673,0.07,rain,22.31,23.46,22.31,1.0,1009.9,0.68,0.77,162,0.14,2,16.093,267.3
22,2020-09-09 09:00:00,Humid,clear-day,0.0469,0.06,rain,23.7,24.85,23.7,1.0,1010.1,0.83,0.83,204,0.01,5,16.093,266.7
23,2020-09-09 10:00:00,Humid,clear-day,0.033,0.05,rain,24.98,26.38,24.93,1.0,1009.7,1.14,1.24,215,0.0,8,16.093,266.1
24,2020-09-09 11:00:00,Humid,clear-day,0.0276,0.04,rain,26.51,29.36,24.94,0.91,1009.1,1.49,1.94,211,0.01,10,16.093,265.5
25,2020-09-09 12:00:00,Humid,clear-day,0.0322,0.04,rain,27.53,31.67,24.78,0.85,1008.5,1.73,2.45,219,0.13,11,16.093,265.1
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0542,0.03,rain,27.96,32.53,24.89,0.83,1007.8,1.82,2.77,222,0.39,9,16.093,265.1
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1062,0.04,rain,27.5,31.98,25.2,0.87,1007.0,1.83,2.97,225,0.7,6,16.093,265.2
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.1657,0.05,rain,26.74,30.65,25.53,0.93,1006.3,1.75,2.97,228,0.9,4,16.093,265.0
29,2020-09-09 16:00:00,Humid and Overcast,cloudy,0.2195,0.05,rain,26.19,28.98,26.04,0.99,1005.7,1.54,2.76,239,0.96,2,16.093,264.3
30,2020-09-09 17:00:00,Humid and Overcast,cloudy,0.262,0.05,rain,26.13,28.81,26.13,1.0,1005.4,1.27,2.41,247,0.96,1,16.093,263.4
31,2020-09-09 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2588,0.06,rain,25.26,26.46,25.26,1.0,1005.4,1.08,2.04,228,0.85,0,16.093,262.8
32,2020-09-09 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1905,0.04,rain,24.0,25.14,24.0,1.0,1006.0,0.99,1.6,172,0.59,0,16.093,262.7
33,2020-09-09 20:00:00,Humid,clear-night,0.11,0.03,rain,22.62,23.7,22.62,1.0,1006.9,0.94,1.18,102,0.28,0,16.093,262.6
34,2020-09-09 21:00:00,Clear,clear-night,0.0561,0.03,rain,21.7,22.7,21.7,1.0,1007.3,0.94,1.05,53,0.08,0,16.093,262.4
35,2020-09-09 22:00:00,Clear,clear-night,0.0261,0.02,rain,21.49,22.42,21.49,1.0,1007.3,0.98,1.12,47,0.03,0,16.093,261.8
36,2020-09-09 23:00:00,Clear,clear-night,0.022,0.02,rain,21.58,22.45,21.58,1.0,1007.1,1.03,1.31,55,0.05,0,16.093,261.2
37,2020-09-10 00:00:00,Clear,clear-night,0.029,0.01,rain,21.57,22.39,21.55,1.0,1007.0,1.06,1.46,58,0.08,0,16.093,261.0
38,2020-09-10 01:00:00,Clear,clear-night,0.0237,0.01,rain,21.35,22.11,21.13,0.99,1006.5,1.04,1.48,54,0.15,0,16.093,261.4
39,2020-09-10 02:00:00,Clear,clear-night,0.015,0.01,rain,20.97,21.68,20.62,0.98,1005.7,1.03,1.46,50,0.23,0,16.093,262.0
40,2020-09-10 03:00:00,Clear,clear-night,0.0115,0.01,rain,20.5,21.16,20.14,0.98,1005.4,1.03,1.46,47,0.26,0,16.093,262.3
41,2020-09-10 04:00:00,Clear,clear-night,0.0165,0.02,rain,20.15,20.8,19.99,0.99,1005.5,1.07,1.55,44,0.24,0,16.093,262.2
42,2020-09-10 05:00:00,Clear,clear-night,0.0337,0.03,rain,19.84,20.53,19.84,1.0,1006.1,1.11,1.61,46,0.19,0,16.093,261.9
43,2020-09-10 06:00:00,Clear,clear-night,0.0478,0.03,rain,19.81,20.55,19.81,1.0,1006.4,1.06,1.51,61,0.14,0,16.093,261.6
44,2020-09-10 07:00:00,Clear,clear-day,0.0438,0.03,rain,20.63,21.44,20.63,1.0,1006.7,0.84,1.11,93,0.08,0,16.093,261.2
45,2020-09-10 08:00:00,Humid,clear-day,0.033,0.02,rain,22.32,23.25,22.32,1.0,1007.0,0.61,0.69,147,0.03,2,16.093,260.6
46,2020-09-10 09:00:00,Humid,clear-day,0.0234,0.02,rain,23.75,24.75,23.58,0.99,1006.8,0.63,0.66,178,0.02,5,16.093,259.9
47,2020-09-10 10:00:00,Humid,clear-day,0.017,0.02,rain,24.82,25.98,24.05,0.95,1006.3,1.0,1.19,199,0.07,8,16.093,259.3
48,2020-09-10 11:00:00,Humid,clear-day,0.0153,0.02,rain,26.06,28.08,24.2,0.9,1005.8,1.49,1.92,209,0.16,10,16.093,258.7
