,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
36,2020-09-07 00:00:00,Clear,clear-night,0.0187,0.01,rain,17.82,17.97,15.92,0.89,1009.4,1.76,1.93,4,0.08,0,16.093,260.7
37,2020-09-07 01:00:00,Clear,clear-night,0.0111,0.01,rain,17.54,17.64,15.49,0.88,1009.2,1.75,1.9,3,0.05,0,16.093,260.8
38,2020-09-07 02:00:00,Clear,clear-night,0.0119,0.01,rain,17.44,17.5,15.23,0.87,1008.9,1.72,1.85,1,0.02,0,16.093,261.1
39,2020-09-07 03:00:00,Clear,clear-night,0.0187,0.01,rain,17.49,17.53,14.99,0.85,1008.9,1.71,1.85,359,0.01,0,16.093,261.3
40,2020-09-07 04:00:00,Clear,clear-night,0.0257,0.02,rain,17.22,17.21,14.56,0.84,1008.9,1.76,1.92,355,0.01,0,16.093,261.6
41,2020-09-07 05:00:00,Clear,clear-night,0.0355,0.03,rain,16.82,16.82,14.21,0.85,1009.0,1.81,2.02,352,0.02,0,16.093,261.8
42,2020-09-07 06:00:00,Clear,clear-day,0.0388,0.03,rain,16.89,16.89,14.27,0.85,1009.2,1.8,2.02,3,0.09,0,16.093,262.2
43,2020-09-07 07:00:00,Clear,clear-day,0.0287,0.03,rain,17.94,17.96,15.09,0.83,1009.7,1.68,1.88,34,0.23,1,16.093,262.8
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.0235,0.03,rain,19.49,19.61,16.16,0.81,1010.1,1.54,1.71,67,0.39,2,16.093,263.3
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.0426,0.04,rain,20.94,21.11,16.84,0.77,1010.2,1.52,1.66,77,0.49,4,16.093,263.2
46,2020-09-07 10:00:00,Partly Cloudy,partly-cloudy-day,0.1063,0.05,rain,22.29,22.5,17.37,0.74,1009.5,1.68,1.79,73,0.47,7,16.093,262.3
47,2020-09-07 11:00:00,Partly Cloudy,partly-cloudy-day,0.222,0.07,rain,23.97,24.23,17.96,0.69,1008.7,1.88,1.98,80,0.43,9,16.093,261.2
48,2020-09-07 12:00:00,Partly Cloudy,partly-cloudy-day,0.3553,0.08,rain,25.03,25.35,18.61,0.68,1008.0,2.0,2.09,84,0.46,9,16.093,260.5
