,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
28,2020-09-06 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.6774,0.11,rain,28.43,38.52,28.43,1.0,1003.6,1.23,2.77,189,0.44,3,16.093,262.7
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.0423,0.15,rain,27.89,38.4,27.89,1.0,1003.6,0.92,2.26,106,0.42,1,16.093,262.3
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.4145,0.17,rain,27.01,34.99,27.01,1.0,1004.0,0.77,1.87,12,0.37,0,16.076,262.4
31,2020-09-06 19:00:00,Humid,clear-night,1.6232,0.18,rain,25.96,28.84,25.96,1.0,1004.9,0.85,1.66,70,0.25,0,16.093,262.8
32,2020-09-06 20:00:00,Humid,clear-night,1.6862,0.18,rain,24.88,26.22,24.88,1.0,1006.0,1.02,1.51,66,0.11,0,16.093,263.3
33,2020-09-06 21:00:00,Humid,clear-night,1.4673,0.17,rain,24.17,25.55,24.17,1.0,1006.6,1.15,1.46,53,0.03,0,16.093,263.5
34,2020-09-06 22:00:00,Humid,clear-night,0.9383,0.16,rain,23.8,25.11,23.8,1.0,1006.8,1.23,1.51,47,0.03,0,16.093,263.2
35,2020-09-06 23:00:00,Humid,clear-night,0.4413,0.13,rain,23.72,24.97,23.72,1.0,1006.7,1.31,1.63,44,0.06,0,16.093,262.7
36,2020-09-07 00:00:00,Humid,clear-night,0.1849,0.09,rain,23.61,24.78,23.61,1.0,1006.6,1.36,1.69,43,0.07,0,16.093,262.3
37,2020-09-07 01:00:00,Humid,clear-night,0.0611,0.06,rain,23.41,24.54,23.41,1.0,1006.5,1.38,1.68,41,0.04,0,16.093,262.3
38,2020-09-07 02:00:00,Humid,clear-night,0.0057,0.02,rain,23.11,24.19,23.11,1.0,1006.4,1.39,1.64,40,0.01,0,16.093,262.4
39,2020-09-07 03:00:00,Humid,clear-night,0.0,0.0,,22.7,23.73,22.7,1.0,1005.2,1.36,1.61,40,0.01,0,16.093,262.6
40,2020-09-07 04:00:00,Humid,clear-night,0.0,0.0,,22.33,23.31,22.33,1.0,1005.3,1.3,1.64,40,0.05,0,16.093,262.8
41,2020-09-07 05:00:00,Clear,clear-night,0.0,0.0,,22.12,23.08,22.12,1.0,1005.8,1.22,1.65,41,0.11,0,16.093,263.2
42,2020-09-07 06:00:00,Clear,clear-night,0.0057,0.01,rain,22.21,23.19,22.21,1.0,1006.4,1.09,1.53,56,0.16,0,16.093,263.5
43,2020-09-07 07:00:00,Humid,clear-day,0.0246,0.04,rain,22.98,24.01,22.98,1.0,1007.2,0.9,1.19,90,0.21,0,16.093,263.9
44,2020-09-07 08:00:00,Humid,clear-day,0.0914,0.05,rain,24.51,25.59,24.51,1.0,1007.4,0.73,0.84,132,0.25,2,13.976,264.2
45,2020-09-07 09:00:00,Humid,clear-day,0.2062,0.07,rain,25.81,27.72,25.42,0.98,1007.8,0.76,0.87,166,0.26,4,11.44,264.0
46,2020-09-07 10:00:00,Humid,clear-day,0.3917,0.08,rain,27.05,31.95,25.9,0.93,1007.7,1.08,1.33,188,0.24,7,12.333,263.1
47,2020-09-07 11:00:00,Humid,clear-day,0.6322,0.09,rain,28.37,34.91,26.38,0.89,1007.3,1.5,2.03,205,0.21,9,14.62,262.0
48,2020-09-07 12:00:00,Humid,clear-day,0.7279,0.1,rain,29.81,38.12,26.77,0.84,1006.8,1.79,2.54,219,0.28,10,16.093,261.4
