,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.132,0.06,rain,32.27,38.29,24.01,0.62,1005.2,1.27,3.46,254,0.77,4,16.093,265.0
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1764,0.08,rain,31.46,38.0,24.68,0.67,1004.6,1.04,2.94,254,0.78,2,16.093,264.4
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.246,0.09,rain,30.38,36.89,25.08,0.73,1004.2,0.81,2.27,268,0.75,1,16.093,263.7
31,2020-09-09 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2857,0.08,rain,29.4,35.32,25.08,0.78,1004.2,0.78,1.82,265,0.75,0,16.093,263.5
32,2020-09-09 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.2746,0.06,rain,27.91,32.09,24.4,0.81,1004.8,1.04,1.68,293,0.79,0,16.093,263.9
33,2020-09-09 20:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.2366,0.05,rain,26.55,28.84,23.5,0.83,1005.6,1.38,1.66,38,0.83,0,16.093,264.5
34,2020-09-09 21:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1701,0.04,rain,25.59,26.28,22.85,0.85,1006.1,1.58,1.66,19,0.87,0,16.093,264.5
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.0751,0.04,rain,25.22,26.01,22.5,0.85,1006.1,1.6,1.71,17,0.89,0,16.093,263.6
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.014,0.03,rain,25.09,25.86,22.29,0.85,1005.7,1.56,1.76,21,0.91,0,16.093,262.4
37,2020-09-10 00:00:00,Overcast,cloudy,0.0,0.0,,24.9,25.65,22.1,0.84,1005.1,1.51,1.78,25,0.94,0,16.093,261.9
38,2020-09-10 01:00:00,Overcast,cloudy,0.0,0.0,,24.61,25.34,21.93,0.85,1004.8,1.47,1.72,25,0.96,0,16.093,262.2
39,2020-09-10 02:00:00,Overcast,cloudy,0.0061,0.02,rain,24.38,25.11,21.77,0.85,1004.4,1.41,1.64,25,0.99,0,16.093,262.8
40,2020-09-10 03:00:00,Overcast,cloudy,0.0077,0.02,rain,24.09,24.79,21.53,0.86,1004.2,1.39,1.59,25,1.0,0,16.093,263.2
41,2020-09-10 04:00:00,Overcast,cloudy,0.0,0.0,,23.75,24.43,21.29,0.86,1004.2,1.44,1.6,23,1.0,0,16.093,263.3
42,2020-09-10 05:00:00,Overcast,cloudy,0.0,0.0,,23.43,24.09,21.11,0.87,1004.2,1.5,1.62,22,1.0,0,16.093,263.3
43,2020-09-10 06:00:00,Overcast,cloudy,0.0,0.0,,23.52,24.19,21.15,0.87,1004.2,1.39,1.5,29,0.93,0,16.093,263.3
44,2020-09-10 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,24.58,25.22,21.51,0.83,1004.9,1.04,1.12,41,0.66,0,16.093,263.5
45,2020-09-10 08:00:00,Partly Cloudy,partly-cloudy-day,0.0,0.0,,26.29,27.4,22.13,0.78,1005.4,0.67,0.75,41,0.34,2,16.093,263.8
46,2020-09-10 09:00:00,Humid,clear-day,0.0,0.0,,27.97,31.1,22.71,0.73,1005.5,0.6,0.72,60,0.14,4,16.093,263.6
47,2020-09-10 10:00:00,Humid,clear-day,0.0087,0.02,rain,29.56,33.7,23.19,0.69,1005.3,0.97,1.28,128,0.1,7,16.093,263.0
48,2020-09-10 11:00:00,Humid,clear-day,0.0253,0.03,rain,31.07,36.03,23.43,0.64,1005.0,1.49,2.06,185,0.14,9,16.093,261.9
