,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
14,2020-09-09 01:00:00,Overcast,cloudy,0.0258,0.01,rain,21.51,21.92,18.77,0.84,1009.9,1.18,1.69,340,0.98,0,16.093,265.9
15,2020-09-09 02:00:00,Overcast,cloudy,0.0533,0.01,rain,20.93,21.28,18.18,0.84,1010.0,1.22,1.74,338,0.98,0,16.093,265.5
16,2020-09-09 03:00:00,Overcast,cloudy,0.0693,0.02,rain,20.55,20.86,17.82,0.84,1009.9,1.21,1.74,338,0.97,0,16.093,265.5
17,2020-09-09 04:00:00,Overcast,cloudy,0.0562,0.02,rain,20.23,20.52,17.56,0.85,1009.9,1.17,1.68,337,0.96,0,16.093,265.7
18,2020-09-09 05:00:00,Overcast,cloudy,0.0478,0.03,rain,19.87,20.14,17.31,0.85,1010.0,1.12,1.58,338,0.94,0,16.093,266.1
19,2020-09-09 06:00:00,Mostly Cloudy,partly-cloudy-day,0.0477,0.03,rain,19.74,20.0,17.24,0.86,1010.2,1.05,1.42,348,0.87,0,16.093,266.3
20,2020-09-09 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0404,0.03,rain,20.55,20.84,17.64,0.83,1010.6,0.95,1.18,11,0.72,0,16.093,266.3
21,2020-09-09 08:00:00,Partly Cloudy,partly-cloudy-day,0.0334,0.02,rain,22.08,22.43,18.48,0.8,1011.0,0.85,0.95,32,0.55,2,16.093,266.3
22,2020-09-09 09:00:00,Partly Cloudy,partly-cloudy-day,0.0499,0.02,rain,23.61,24.01,19.29,0.77,1011.0,0.87,0.94,31,0.41,4,16.093,266.3
23,2020-09-09 10:00:00,Partly Cloudy,partly-cloudy-day,0.1434,0.04,rain,25.27,25.95,20.1,0.73,1010.5,1.05,1.17,48,0.31,7,16.093,266.2
24,2020-09-09 11:00:00,Clear,clear-day,0.3436,0.05,rain,26.81,28.45,20.55,0.69,1009.8,1.27,1.56,77,0.26,9,16.093,266.1
25,2020-09-09 12:00:00,Clear,clear-day,0.5299,0.06,rain,28.25,30.2,20.54,0.63,1008.9,1.44,1.83,92,0.3,10,14.839,265.4
26,2020-09-09 13:00:00,Partly Cloudy,partly-cloudy-day,0.5949,0.06,rain,29.1,31.3,20.72,0.61,1008.0,1.53,1.95,98,0.49,8,14.252,264.0
27,2020-09-09 14:00:00,Mostly Cloudy,partly-cloudy-day,0.5945,0.06,rain,29.2,31.47,20.79,0.61,1007.0,1.57,2.0,99,0.72,6,14.095,262.4
28,2020-09-09 15:00:00,Overcast,cloudy,0.5697,0.07,rain,28.52,30.72,20.9,0.63,1006.3,1.56,1.96,98,0.88,4,13.784,261.5
29,2020-09-09 16:00:00,Overcast,cloudy,0.5153,0.06,rain,27.59,29.74,21.3,0.69,1005.8,1.46,1.81,93,0.91,2,12.952,261.6
30,2020-09-09 17:00:00,Overcast,cloudy,0.4425,0.06,rain,26.77,28.8,21.81,0.74,1005.5,1.33,1.59,85,0.92,1,12.404,262.1
31,2020-09-09 18:00:00,Overcast,cloudy,0.3733,0.06,rain,25.72,27.08,21.65,0.78,1005.7,1.2,1.41,73,0.93,0,13.443,262.4
32,2020-09-09 19:00:00,Overcast,cloudy,0.3081,0.05,rain,24.5,25.1,21.38,0.83,1006.6,1.06,1.26,53,0.96,0,16.093,262.4
33,2020-09-09 20:00:00,Overcast,cloudy,0.2481,0.04,rain,23.56,24.23,21.18,0.86,1007.7,0.94,1.16,29,0.99,0,16.093,262.4
34,2020-09-09 21:00:00,Overcast,cloudy,0.192,0.04,rain,22.82,23.47,20.79,0.88,1008.3,0.9,1.14,10,1.0,0,16.093,262.2
35,2020-09-09 22:00:00,Overcast,cloudy,0.1333,0.03,rain,22.35,22.94,20.29,0.88,1008.4,0.97,1.22,359,1.0,0,16.093,261.9
36,2020-09-09 23:00:00,Overcast,cloudy,0.087,0.04,rain,22.08,22.64,19.97,0.88,1008.2,1.09,1.35,353,0.99,0,16.093,261.4
37,2020-09-10 00:00:00,Overcast,cloudy,0.053,0.04,rain,21.8,22.31,19.6,0.87,1007.9,1.16,1.44,350,0.99,0,16.093,261.1
38,2020-09-10 01:00:00,Overcast,cloudy,0.0218,0.04,rain,21.39,21.85,19.1,0.87,1007.4,1.2,1.48,350,0.99,0,16.093,261.1
39,2020-09-10 02:00:00,Overcast,cloudy,0.0078,0.03,rain,20.77,21.14,18.32,0.86,1006.6,1.23,1.51,351,0.99,0,16.093,261.1
40,2020-09-10 03:00:00,Overcast,cloudy,0.0082,0.03,rain,20.37,20.68,17.82,0.85,1006.4,1.25,1.55,352,0.99,0,16.093,261.3
41,2020-09-10 04:00:00,Overcast,cloudy,0.0079,0.02,rain,20.07,20.37,17.57,0.86,1006.5,1.26,1.6,349,0.99,0,16.093,261.5
42,2020-09-10 05:00:00,Overcast,cloudy,0.0083,0.01,rain,19.73,20.01,17.37,0.86,1006.6,1.26,1.62,346,0.99,0,16.093,261.7
43,2020-09-10 06:00:00,Overcast,cloudy,0.0111,0.01,rain,19.54,19.8,17.22,0.86,1006.9,1.22,1.55,352,0.94,0,16.093,261.7
44,2020-09-10 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0142,0.01,rain,20.47,20.76,17.64,0.84,1007.2,1.08,1.32,10,0.82,0,16.093,261.2
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0187,0.01,rain,22.12,22.47,18.47,0.8,1007.7,0.95,1.08,27,0.67,2,16.093,260.7
46,2020-09-10 09:00:00,Partly Cloudy,partly-cloudy-day,0.0336,0.02,rain,23.84,24.23,19.22,0.75,1007.7,0.94,1.04,29,0.57,4,16.093,260.1
47,2020-09-10 10:00:00,Partly Cloudy,partly-cloudy-day,0.0987,0.03,rain,25.68,26.35,19.87,0.7,1007.3,1.08,1.3,49,0.52,6,16.093,259.6
48,2020-09-10 11:00:00,Partly Cloudy,partly-cloudy-day,0.2476,0.04,rain,27.38,29.04,20.17,0.65,1006.6,1.28,1.65,75,0.5,8,16.093,259.0
