,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,1.4864,0.22,rain,22.77,24.45,22.77,1.0,1005.7,1.54,2.52,217,0.89,4,6.76,260.0
29,2020-09-09 16:00:00,Rain and Humid,rain,1.6612,0.26,rain,22.31,24.12,22.31,1.0,1005.3,1.25,2.19,224,0.91,2,7.385,260.2
30,2020-09-09 17:00:00,Rain,rain,1.7796,0.26,rain,21.87,23.73,21.87,1.0,1005.1,0.92,1.73,227,0.92,1,8.608,260.5
31,2020-09-09 18:00:00,Rain,rain,1.8004,0.25,rain,21.26,23.02,21.26,1.0,1005.3,0.67,1.35,202,0.94,0,9.926,260.5
32,2020-09-09 19:00:00,Rain,rain,1.6762,0.27,rain,20.89,22.56,20.89,1.0,1006.2,0.53,1.09,131,0.96,0,11.415,260.1
33,2020-09-09 20:00:00,Rain,rain,1.4338,0.26,rain,20.39,21.91,20.39,1.0,1007.3,0.45,0.88,44,0.99,0,12.913,259.4
34,2020-09-09 21:00:00,Overcast,cloudy,1.1227,0.24,rain,19.95,21.31,19.95,1.0,1007.9,0.43,0.77,351,1.0,0,13.736,258.5
35,2020-09-09 22:00:00,Overcast,cloudy,0.7524,0.23,rain,19.67,20.89,19.67,1.0,1007.9,0.51,0.81,348,1.0,0,13.638,257.4
36,2020-09-09 23:00:00,Overcast,cloudy,0.4698,0.2,rain,19.5,20.62,19.5,1.0,1007.5,0.64,0.93,0,1.0,0,13.17,256.2
37,2020-09-10 00:00:00,Overcast,cloudy,0.356,0.18,rain,19.25,20.27,19.25,1.0,1007.2,0.71,0.98,8,1.0,0,12.863,255.5
38,2020-09-10 01:00:00,Overcast,cloudy,0.3349,0.19,rain,19.22,20.19,19.22,1.0,1006.8,0.7,0.93,9,1.0,0,12.709,255.5
39,2020-09-10 02:00:00,Overcast,cloudy,0.3436,0.2,rain,19.21,20.15,19.21,1.0,1006.4,0.67,0.87,11,1.0,0,12.742,255.7
40,2020-09-10 03:00:00,Overcast,cloudy,0.342,0.2,rain,19.25,20.16,19.25,1.0,1006.1,0.66,0.85,16,1.0,0,13.497,256.2
41,2020-09-10 04:00:00,Overcast,cloudy,0.3083,0.2,rain,19.29,20.21,19.29,1.0,1006.2,0.69,0.92,18,1.0,0,15.331,257.0
42,2020-09-10 05:00:00,Overcast,cloudy,0.2752,0.2,rain,19.26,20.24,19.26,1.0,1006.3,0.72,1.0,23,1.0,0,16.093,257.9
43,2020-09-10 06:00:00,Overcast,cloudy,0.2331,0.19,rain,19.07,20.07,19.07,1.0,1006.5,0.72,1.03,31,0.99,0,16.093,258.7
44,2020-09-10 07:00:00,Overcast,cloudy,0.1755,0.18,rain,19.72,20.74,19.72,1.0,1006.8,0.64,0.98,42,0.93,1,16.093,259.2
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.1563,0.14,rain,20.81,21.86,20.81,1.0,1007.1,0.58,0.93,44,0.86,2,16.093,259.6
46,2020-09-10 09:00:00,Mostly Cloudy,partly-cloudy-day,0.2018,0.11,rain,21.95,23.02,21.95,1.0,1007.1,0.67,1.02,62,0.79,4,16.093,259.8
47,2020-09-10 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3112,0.08,rain,23.46,24.52,23.46,1.0,1006.7,1.02,1.32,122,0.68,6,16.093,260.1
48,2020-09-10 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4725,0.07,rain,24.75,25.8,24.21,0.97,1006.1,1.44,1.69,170,0.56,8,16.093,260.1
