,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
20,2020-09-06 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0191,0.04,rain,14.82,15.7,14.82,1,1009.3,1.07,1.08,327,0.6,2,15.936,258.5
21,2020-09-06 09:00:00,Mostly Cloudy,partly-cloudy-day,0.0404,0.05,rain,15.96,17.15,15.96,1,1009.8,1.14,1.17,317,0.62,5,11.756,258.7
22,2020-09-06 10:00:00,Mostly Cloudy,partly-cloudy-day,0.1122,0.07,rain,16.78,18.25,16.78,1,1008.9,1.31,1.33,33,0.62,7,7.142,258.5
23,2020-09-06 11:00:00,Foggy,fog,0.252,0.07,rain,17.7,19.38,17.7,1,1007.6,1.51,1.54,186,0.61,8,2.601,258.1
24,2020-09-06 12:00:00,Foggy,fog,0.3933,0.07,rain,19.01,20.71,19.01,1,1006.6,1.65,1.77,230,0.64,8,0.0,257.9
25,2020-09-06 13:00:00,Foggy,fog,0.4869,0.07,rain,20.14,21.81,20.14,1,1005.5,1.73,1.98,236,0.71,8,0.005,257.9
26,2020-09-06 14:00:00,Foggy,fog,0.547,0.07,rain,20.63,22.34,20.63,1,1004.6,1.76,2.13,230,0.79,6,0.051,257.9
27,2020-09-06 15:00:00,Foggy,fog,0.573,0.08,rain,20.24,22.21,20.24,1,1004.1,1.66,2.04,231,0.85,4,0.154,257.6
28,2020-09-06 16:00:00,Foggy,fog,0.5532,0.09,rain,19.21,21.56,19.21,1,1004.1,1.35,1.61,249,0.89,2,0.0,257.3
29,2020-09-06 17:00:00,Foggy,fog,0.5054,0.09,rain,17.61,20.34,17.61,1,1004.5,0.97,1.08,267,0.91,1,0.044,257.0
30,2020-09-06 18:00:00,Foggy,fog,0.4433,0.09,rain,16.68,19.54,16.68,1,1005.2,0.77,0.85,254,0.92,0,1.008,256.8
31,2020-09-06 19:00:00,Overcast,cloudy,0.3621,0.09,rain,15.66,18.49,15.66,1,1006.5,0.83,0.96,114,0.94,0,4.33,256.9
32,2020-09-06 20:00:00,Overcast,cloudy,0.2822,0.1,rain,14.81,17.47,14.81,1,1007.9,0.98,1.17,57,0.94,0,8.275,257.0
33,2020-09-06 21:00:00,Overcast,cloudy,0.2328,0.09,rain,14.17,16.61,14.17,1,1008.9,1.09,1.24,13,0.92,0,11.142,256.8
34,2020-09-06 22:00:00,Overcast,cloudy,0.2228,0.09,rain,13.83,15.92,13.83,1,1009.3,1.11,1.13,8,0.89,0,12.657,256.2
35,2020-09-06 23:00:00,Mostly Cloudy,partly-cloudy-night,0.2198,0.09,rain,13.8,15.45,13.8,1,1009.4,1.09,1.09,20,0.84,0,13.691,255.5
36,2020-09-07 00:00:00,Mostly Cloudy,partly-cloudy-night,0.1945,0.08,rain,13.73,15.02,13.73,1,1009.4,1.03,1.03,26,0.79,0,14.948,255.3
37,2020-09-07 01:00:00,Mostly Cloudy,partly-cloudy-night,0.1387,0.06,rain,13.71,14.7,13.71,1,1009.6,0.96,0.96,21,0.74,0,16.093,255.7
38,2020-09-07 02:00:00,Mostly Cloudy,partly-cloudy-night,0.0891,0.06,rain,13.76,14.51,13.76,1,1009.5,0.9,0.9,15,0.68,0,16.093,256.5
39,2020-09-07 03:00:00,Mostly Cloudy,partly-cloudy-night,0.07,0.06,rain,14.26,14.8,14.26,1,1009.4,0.85,0.85,10,0.66,0,16.093,257.0
40,2020-09-07 04:00:00,Mostly Cloudy,partly-cloudy-night,0.0844,0.06,rain,14.31,14.76,14.31,1,1009.5,0.84,0.84,5,0.68,0,16.093,257.3
41,2020-09-07 05:00:00,Mostly Cloudy,partly-cloudy-night,0.1151,0.06,rain,13.97,14.38,13.97,1,1009.7,0.84,0.84,6,0.71,0,16.093,257.6
42,2020-09-07 06:00:00,Mostly Cloudy,partly-cloudy-day,0.1405,0.06,rain,13.67,14.18,13.67,1,1009.7,0.87,0.87,31,0.7,0,15.19,258.0
43,2020-09-07 07:00:00,Mostly Cloudy,partly-cloudy-day,0.1474,0.07,rain,13.96,14.66,13.96,1,1009.9,0.89,0.94,87,0.63,1,10.112,258.5
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.1575,0.07,rain,14.88,15.89,14.88,1,1010.1,0.95,1.25,169,0.54,2,4.324,258.9
45,2020-09-07 09:00:00,Foggy,fog,0.1947,0.07,rain,16.03,17.29,16.03,1,1009.8,1.05,1.46,268,0.49,5,0.672,258.5
46,2020-09-07 10:00:00,Foggy,fog,0.2816,0.07,rain,16.84,18.33,16.84,1,1009.1,1.21,1.5,259,0.48,7,0.0,257.0
47,2020-09-07 11:00:00,Foggy,fog,0.4052,0.09,rain,17.74,19.4,17.74,1,1008.3,1.39,1.52,237,0.49,9,0.068,255.1
48,2020-09-07 12:00:00,Foggy,fog,0.5172,0.08,rain,19.03,20.73,19.03,1,1007.5,1.56,1.71,224,0.54,9,0.227,254.0
