,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
36,2020-09-09 23:00:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,14.76,15.87,14.76,1,1009.6,0.62,0.76,26,0.87,0,16.093,256.5
37,2020-09-10 00:00:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,14.65,15.56,14.65,1,1009.5,0.72,0.96,39,0.76,0,16.093,256.0
38,2020-09-10 01:00:00,Partly Cloudy,partly-cloudy-night,0.0,0.0,,14.62,15.4,14.62,1,1009.2,0.87,1.35,41,0.56,0,16.093,255.3
39,2020-09-10 02:00:00,Partly Cloudy,partly-cloudy-night,0.0063,0.02,rain,14.7,15.4,14.7,1,1008.7,1.06,1.82,40,0.34,0,16.093,254.9
40,2020-09-10 03:00:00,Clear,clear-night,0.0079,0.02,rain,14.86,15.46,14.86,1,1008.6,1.19,2.14,38,0.19,0,16.093,254.9
41,2020-09-10 04:00:00,Clear,clear-night,0.004,0.01,rain,14.45,14.97,14.45,1,1008.6,1.25,2.26,33,0.17,0,16.093,255.5
42,2020-09-10 05:00:00,Clear,clear-night,0.0,0.0,,14.0,14.51,14.0,1,1008.5,1.26,2.27,31,0.19,0,16.093,256.3
43,2020-09-10 06:00:00,Clear,clear-night,0.0,0.0,,13.98,14.54,13.98,1,1008.2,1.2,2.08,41,0.19,0,16.093,256.5
44,2020-09-10 07:00:00,Clear,clear-day,0.0,0.0,,15.23,15.82,15.23,1,1008.4,1.01,1.61,68,0.15,0,16.093,255.8
45,2020-09-10 08:00:00,Clear,clear-day,0.0,0.0,,17.23,17.93,17.23,1,1008.5,0.81,1.08,100,0.12,2,16.093,254.8
46,2020-09-10 09:00:00,Clear,clear-day,0.0,0.0,,19.28,20.09,19.28,1,1008.3,0.81,0.97,136,0.11,4,16.093,253.9
47,2020-09-10 10:00:00,Clear,clear-day,0.0107,0.01,rain,20.99,21.92,20.99,1,1007.8,1.08,1.46,161,0.12,7,16.093,253.2
48,2020-09-10 11:00:00,Humid,clear-day,0.0416,0.01,rain,22.78,23.8,22.78,1,1007.1,1.44,2.16,187,0.15,10,16.093,252.6
