,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
20,2020-09-09 07:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2933,0.13,rain,25.22,26.5,24.44,0.95,1008.0,1.3,1.3,50,0.82,1,16.093,267.9
21,2020-09-09 08:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1866,0.09,rain,26.4,29.32,25.19,0.93,1008.5,1.3,1.3,66,0.71,2,16.093,267.8
22,2020-09-09 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1303,0.08,rain,27.47,32.5,25.71,0.9,1008.7,1.37,1.39,89,0.65,4,16.093,267.1
23,2020-09-09 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1094,0.08,rain,28.58,34.78,25.96,0.86,1008.6,1.51,1.85,128,0.66,6,16.093,265.6
24,2020-09-09 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1143,0.08,rain,29.63,36.76,25.99,0.81,1008.1,1.64,2.8,160,0.7,7,16.093,263.8
25,2020-09-09 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1243,0.09,rain,30.73,38.73,26.05,0.76,1007.4,1.73,3.54,157,0.76,7,16.093,262.7
26,2020-09-09 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1378,0.09,rain,31.48,40.08,26.14,0.73,1006.6,1.8,4.06,114,0.85,6,16.093,262.6
27,2020-09-09 14:00:00,Humid and Overcast,cloudy,0.1787,0.09,rain,31.73,40.82,26.37,0.73,1005.6,1.85,4.39,358,0.95,5,16.093,262.7
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.2007,0.09,rain,31.39,40.83,26.72,0.76,1004.7,1.76,4.35,311,1.0,3,16.093,262.8
29,2020-09-09 16:00:00,Humid and Overcast,cloudy,0.1562,0.1,rain,30.67,40.09,27.02,0.81,1004.1,1.45,3.78,30,0.98,2,16.093,263.1
30,2020-09-09 17:00:00,Humid and Overcast,cloudy,0.0972,0.12,rain,29.85,38.55,26.99,0.85,1003.6,1.1,2.99,60,0.96,1,16.093,263.3
31,2020-09-09 18:00:00,Humid and Overcast,cloudy,0.0577,0.11,rain,29.09,36.9,26.85,0.88,1003.6,0.99,2.44,123,0.95,0,16.093,263.5
32,2020-09-09 19:00:00,Humid and Overcast,cloudy,0.0283,0.09,rain,28.12,34.15,26.14,0.89,1004.3,1.21,2.22,75,0.94,0,16.093,263.5
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.0129,0.06,rain,27.31,31.73,25.29,0.89,1005.4,1.52,2.1,43,0.94,0,16.093,263.4
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.0108,0.02,rain,26.73,30.02,24.6,0.88,1006.1,1.68,1.99,36,0.93,0,16.093,262.8
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.0118,0.03,rain,26.38,28.84,24.08,0.87,1006.0,1.62,1.84,35,0.94,0,16.093,261.6
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.0175,0.04,rain,26.13,28.21,23.66,0.86,1005.7,1.5,1.72,35,0.94,0,16.093,260.3
37,2020-09-10 00:00:00,Humid and Overcast,cloudy,0.0303,0.05,rain,25.92,27.57,23.44,0.86,1005.3,1.4,1.64,34,0.95,0,16.093,259.5
38,2020-09-10 01:00:00,Humid and Overcast,cloudy,0.0824,0.12,rain,25.67,26.49,23.34,0.87,1004.7,1.35,1.62,30,0.96,0,16.093,259.4
39,2020-09-10 02:00:00,Humid and Overcast,cloudy,0.2017,0.18,rain,25.46,26.37,23.36,0.88,1004.4,1.3,1.63,28,0.97,0,16.093,259.6
40,2020-09-10 03:00:00,Humid and Overcast,cloudy,0.2755,0.21,rain,25.17,26.07,23.31,0.89,1004.2,1.26,1.64,28,0.99,0,16.093,259.9
41,2020-09-10 04:00:00,Humid and Overcast,cloudy,0.2178,0.18,rain,24.74,25.63,23.06,0.9,1004.2,1.2,1.62,29,0.99,0,16.093,260.5
42,2020-09-10 05:00:00,Humid and Overcast,cloudy,0.1493,0.15,rain,24.4,25.29,22.97,0.92,1004.3,1.16,1.61,32,0.99,0,16.093,261.1
43,2020-09-10 06:00:00,Humid and Overcast,cloudy,0.1288,0.13,rain,24.44,25.34,23.24,0.93,1004.6,1.15,1.61,41,0.99,0,16.093,261.5
44,2020-09-10 07:00:00,Humid and Overcast,cloudy,0.117,0.09,rain,25.22,26.43,23.87,0.92,1005.0,1.2,1.62,58,1.0,1,16.093,261.7
45,2020-09-10 08:00:00,Humid and Overcast,cloudy,0.1028,0.07,rain,26.4,29.02,24.47,0.89,1005.5,1.29,1.65,77,1.0,2,16.093,261.9
46,2020-09-10 09:00:00,Humid and Overcast,cloudy,0.0927,0.07,rain,27.33,31.28,24.76,0.86,1005.7,1.4,1.74,89,0.98,3,16.093,261.8
47,2020-09-10 10:00:00,Humid and Overcast,cloudy,0.0886,0.07,rain,28.26,33.31,25.14,0.83,1005.6,1.58,1.93,90,0.88,5,16.093,261.2
48,2020-09-10 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1151,0.09,rain,29.12,35.12,25.36,0.8,1005.1,1.73,2.13,70,0.77,6,16.093,260.6
