,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
11,2020-09-08 22:00:00,Humid and Overcast,cloudy,0.401,0.18,rain,25.99,28.14,24.89,0.94,1009.3,1.57,2.23,24,1.0,0,15.701,265.6
12,2020-09-08 23:00:00,Humid and Overcast,cloudy,0.3715,0.2,rain,25.9,27.88,24.64,0.93,1009.2,1.5,2.12,25,1.0,0,13.234,265.0
13,2020-09-09 00:00:00,Humid and Overcast,cloudy,0.2973,0.22,rain,25.76,27.4,24.45,0.92,1009.0,1.42,2.02,28,0.99,0,13.263,264.6
14,2020-09-09 01:00:00,Humid and Overcast,cloudy,0.1807,0.2,rain,25.53,26.49,24.17,0.92,1008.6,1.34,1.94,34,1.0,0,16.093,264.3
15,2020-09-09 02:00:00,Humid and Overcast,cloudy,0.0839,0.18,rain,25.18,26.16,23.82,0.92,1008.1,1.25,1.87,39,1.0,0,16.093,264.2
16,2020-09-09 03:00:00,Humid and Overcast,cloudy,0.0435,0.16,rain,24.92,25.89,23.68,0.93,1007.8,1.19,1.81,43,0.99,0,16.093,264.3
17,2020-09-09 04:00:00,Humid and Overcast,cloudy,0.0333,0.15,rain,24.56,25.53,23.59,0.94,1007.7,1.18,1.75,39,0.94,0,16.093,264.7
18,2020-09-09 05:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0332,0.14,rain,24.24,25.23,23.57,0.96,1007.9,1.19,1.7,35,0.87,0,16.093,265.4
19,2020-09-09 06:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0294,0.13,rain,24.3,25.28,23.79,0.97,1008.2,1.24,1.69,43,0.76,0,16.093,266.1
20,2020-09-09 07:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0155,0.11,rain,25.29,26.59,24.26,0.94,1008.3,1.33,1.72,65,0.58,1,16.093,267.1
21,2020-09-09 08:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0071,0.07,rain,26.66,29.79,24.89,0.9,1008.6,1.46,1.77,90,0.39,3,16.093,267.9
22,2020-09-09 09:00:00,Humid,clear-day,0.0052,0.01,rain,27.93,33.2,25.6,0.87,1008.9,1.59,1.81,110,0.26,5,16.093,268.1
23,2020-09-09 10:00:00,Humid,clear-day,0.0306,0.08,rain,28.97,35.85,26.25,0.85,1008.9,1.78,1.86,122,0.21,8,16.093,267.2
24,2020-09-09 11:00:00,Humid,clear-day,0.1256,0.08,rain,29.88,38.25,26.76,0.83,1008.7,1.96,2.04,131,0.2,10,16.093,265.9
25,2020-09-09 12:00:00,Humid,clear-day,0.2793,0.1,rain,31.0,40.52,26.93,0.79,1008.0,2.03,2.1,139,0.25,10,16.093,264.7
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4718,0.13,rain,31.77,42.24,27.18,0.77,1007.1,1.98,2.01,154,0.45,8,16.093,263.6
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7013,0.18,rain,32.08,43.53,27.61,0.77,1006.2,1.87,1.87,163,0.7,5,16.093,262.8
28,2020-09-09 15:00:00,Rain and Humid,rain,0.9247,0.26,rain,31.68,43.92,28.17,0.82,1005.5,1.69,1.69,160,0.85,3,16.093,262.1
29,2020-09-09 16:00:00,Rain and Humid,rain,1.171,0.37,rain,30.96,43.72,28.74,0.88,1005.1,1.39,1.43,140,0.88,2,16.093,261.7
30,2020-09-09 17:00:00,Rain and Humid,rain,1.3834,0.44,rain,29.93,41.67,28.75,0.93,1004.9,1.07,1.12,106,0.86,0,15.811,261.3
31,2020-09-09 18:00:00,Rain and Humid,rain,1.2952,0.45,rain,29.03,39.33,28.47,0.97,1005.1,0.93,0.99,86,0.87,0,14.17,261.2
32,2020-09-09 19:00:00,Possible Light Rain and Humid,rain,0.779,0.39,rain,28.04,36.11,27.75,0.98,1005.8,1.03,1.18,56,0.92,0,16.025,261.2
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.3079,0.25,rain,27.3,33.34,26.79,0.97,1006.7,1.23,1.62,35,0.97,0,16.093,261.2
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.1664,0.22,rain,26.76,31.19,25.98,0.96,1007.1,1.4,1.99,24,1.0,0,16.093,260.7
35,2020-09-09 22:00:00,Possible Light Rain and Humid,rain,0.2493,0.26,rain,26.43,29.36,25.4,0.94,1007.0,1.48,2.36,20,1.0,0,16.093,259.4
36,2020-09-09 23:00:00,Possible Light Rain and Humid,rain,0.4345,0.28,rain,26.17,28.62,24.97,0.93,1006.7,1.55,2.74,22,1.0,0,13.209,257.9
37,2020-09-10 00:00:00,Possible Light Rain and Humid,rain,0.5813,0.31,rain,25.89,27.85,24.72,0.93,1006.4,1.62,3.13,27,1.0,0,10.252,256.9
38,2020-09-10 01:00:00,Possible Light Rain and Humid,rain,0.6011,0.34,rain,25.51,26.9,24.52,0.94,1006.0,1.74,3.58,35,1.0,0,8.038,256.7
39,2020-09-10 02:00:00,Possible Light Rain and Humid,rain,0.5839,0.38,rain,25.08,26.1,24.25,0.95,1005.5,1.83,3.97,43,1.0,0,6.344,256.8
40,2020-09-10 03:00:00,Possible Light Rain and Humid,rain,0.5668,0.4,rain,24.69,25.72,24.04,0.96,1005.3,1.85,4.08,48,1.0,0,5.967,257.3
41,2020-09-10 04:00:00,Possible Light Rain and Humid,rain,0.5577,0.39,rain,24.42,25.46,24.03,0.98,1005.3,1.73,3.78,47,1.0,0,7.126,258.4
42,2020-09-10 05:00:00,Possible Light Rain and Humid,rain,0.5336,0.35,rain,24.2,25.26,24.08,0.99,1005.4,1.58,3.33,43,1.0,0,9.325,259.8
43,2020-09-10 06:00:00,Possible Light Rain and Humid,rain,0.4652,0.31,rain,24.15,25.23,24.15,1.0,1005.7,1.54,3.08,48,1.0,0,12.381,260.9
44,2020-09-10 07:00:00,Possible Light Rain and Humid,rain,0.3399,0.25,rain,24.84,25.99,24.44,0.98,1006.1,1.67,3.14,66,0.99,1,16.093,261.9
45,2020-09-10 08:00:00,Humid and Overcast,cloudy,0.2237,0.19,rain,25.95,28.07,24.93,0.94,1006.6,1.85,3.28,88,0.97,2,16.093,262.6
46,2020-09-10 09:00:00,Humid and Overcast,cloudy,0.1539,0.15,rain,26.97,31.26,25.39,0.91,1006.8,1.98,3.4,104,0.96,4,16.093,263.0
47,2020-09-10 10:00:00,Humid and Overcast,cloudy,0.1143,0.14,rain,27.89,33.2,25.69,0.88,1006.5,2.06,3.51,112,0.96,5,16.093,262.8
48,2020-09-10 11:00:00,Humid and Overcast,cloudy,0.1007,0.15,rain,28.99,35.56,25.99,0.84,1006.1,2.09,3.55,116,0.95,5,16.093,262.4
