,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
12,2020-09-08 23:00:00,Overcast,cloudy,0.0432,0.06,rain,12.99,14.56,12.99,1,1010.2,0.71,0.86,30,0.99,0,9.457,261.1
13,2020-09-09 00:00:00,Overcast,cloudy,0.0291,0.06,rain,12.74,14.12,12.74,1,1010.1,0.79,0.96,21,0.99,0,12.501,260.5
14,2020-09-09 01:00:00,Overcast,cloudy,0.041,0.06,rain,12.63,13.88,12.63,1,1009.9,0.8,0.95,13,0.99,0,16.093,259.8
15,2020-09-09 02:00:00,Overcast,cloudy,0.0661,0.06,rain,12.59,13.74,12.59,1,1009.7,0.81,0.92,5,1.0,0,16.093,259.3
16,2020-09-09 03:00:00,Overcast,cloudy,0.0693,0.06,rain,12.74,13.76,12.74,1,1009.7,0.82,0.9,0,1.0,0,16.093,259.3
17,2020-09-09 04:00:00,Overcast,cloudy,0.0389,0.05,rain,12.7,13.62,12.7,1,1009.6,0.85,0.9,354,1.0,0,16.093,260.3
18,2020-09-09 05:00:00,Overcast,cloudy,0.011,0.04,rain,12.62,13.54,12.62,1,1009.4,0.88,0.92,353,0.99,0,16.093,261.4
19,2020-09-09 06:00:00,Overcast,cloudy,0.0,0.0,,12.56,13.53,12.56,1,1009.3,0.92,0.95,11,0.96,0,16.093,261.9
20,2020-09-09 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,13.48,14.54,13.48,1,1009.5,0.96,0.97,54,0.8,1,16.093,261.4
21,2020-09-09 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,14.94,16.05,14.94,1,1009.4,1.01,1.01,108,0.62,3,16.093,260.4
22,2020-09-09 09:00:00,Partly Cloudy,partly-cloudy-day,0.0047,0.01,rain,16.15,17.32,16.15,1,1009.8,1.07,1.14,156,0.5,5,16.093,259.7
23,2020-09-09 10:00:00,Partly Cloudy,partly-cloudy-day,0.0689,0.06,rain,17.4,18.66,17.4,1,1009.8,1.18,1.5,181,0.48,7,16.093,259.1
24,2020-09-09 11:00:00,Partly Cloudy,partly-cloudy-day,0.2602,0.09,rain,18.35,19.8,18.35,1,1009.1,1.3,1.93,191,0.51,9,9.393,258.6
25,2020-09-09 12:00:00,Partly Cloudy,partly-cloudy-day,0.4988,0.12,rain,18.82,20.54,18.82,1,1008.2,1.35,2.17,195,0.57,9,4.809,258.2
26,2020-09-09 13:00:00,Mostly Cloudy,partly-cloudy-day,0.7335,0.15,rain,18.22,20.34,18.22,1,1007.4,1.31,2.18,194,0.67,8,4.238,258.0
27,2020-09-09 14:00:00,Mostly Cloudy,partly-cloudy-day,1.0515,0.18,rain,17.17,19.72,17.17,1,1006.5,1.24,2.07,185,0.8,6,5.099,257.8
28,2020-09-09 15:00:00,Overcast,cloudy,1.3437,0.25,rain,16.05,18.96,16.05,1,1005.9,1.14,1.89,198,0.88,4,4.975,257.7
29,2020-09-09 16:00:00,Rain,rain,1.4735,0.27,rain,15.45,18.52,15.45,1,1005.6,0.99,1.64,309,0.9,2,2.869,257.5
30,2020-09-09 17:00:00,Rain,rain,1.4949,0.28,rain,14.75,17.9,14.75,1,1005.4,0.84,1.34,50,0.9,1,0.963,257.3
31,2020-09-09 18:00:00,Rain,rain,1.4294,0.27,rain,14.18,17.1,14.18,1,1005.8,0.72,1.11,26,0.91,0,2.037,257.1
32,2020-09-09 19:00:00,Rain,rain,1.2714,0.27,rain,14.07,16.68,14.07,1,1006.8,0.65,0.96,40,0.94,0,7.397,257.1
33,2020-09-09 20:00:00,Rain,rain,1.0632,0.25,rain,13.78,16.04,13.78,1,1008.0,0.61,0.84,41,0.98,0,14.157,257.0
34,2020-09-09 21:00:00,Overcast,cloudy,0.8232,0.2,rain,13.32,15.24,13.32,1,1008.7,0.61,0.78,23,1.0,0,16.093,256.4
35,2020-09-09 22:00:00,Overcast,cloudy,0.5411,0.17,rain,12.97,14.61,12.97,1,1008.7,0.64,0.77,18,1.0,0,16.093,254.8
36,2020-09-09 23:00:00,Overcast,cloudy,0.3009,0.14,rain,12.64,14.02,12.64,1,1008.4,0.69,0.79,18,1.0,0,16.093,253.1
37,2020-09-10 00:00:00,Overcast,cloudy,0.178,0.12,rain,12.41,13.62,12.41,1,1008.1,0.71,0.78,15,0.97,0,16.093,252.1
38,2020-09-10 01:00:00,Overcast,cloudy,0.1387,0.13,rain,12.42,13.53,12.42,1,1007.7,0.68,0.71,7,0.92,0,16.093,252.0
39,2020-09-10 02:00:00,Mostly Cloudy,partly-cloudy-night,0.1325,0.15,rain,12.51,13.56,12.51,1,1007.3,0.65,0.67,357,0.85,0,16.093,252.4
40,2020-09-10 03:00:00,Mostly Cloudy,partly-cloudy-night,0.1212,0.13,rain,12.7,13.66,12.7,1,1007.1,0.66,0.69,351,0.82,0,16.093,253.1
41,2020-09-10 04:00:00,Mostly Cloudy,partly-cloudy-night,0.0942,0.12,rain,12.67,13.58,12.67,1,1007.1,0.76,0.78,343,0.84,0,16.093,254.2
42,2020-09-10 05:00:00,Mostly Cloudy,partly-cloudy-night,0.0723,0.1,rain,12.59,13.56,12.59,1,1007.2,0.87,0.91,342,0.87,0,16.093,255.3
43,2020-09-10 06:00:00,Overcast,cloudy,0.053,0.1,rain,12.41,13.47,12.41,1,1007.2,0.9,0.98,1,0.9,0,16.093,256.1
44,2020-09-10 07:00:00,Overcast,cloudy,0.0269,0.09,rain,13.03,14.23,13.03,1,1007.4,0.82,0.96,46,0.93,1,16.093,256.3
45,2020-09-10 08:00:00,Overcast,cloudy,0.0208,0.08,rain,14.08,15.42,14.08,1,1007.4,0.71,0.94,80,0.95,2,16.093,256.3
46,2020-09-10 09:00:00,Overcast,cloudy,0.0498,0.07,rain,15.13,16.56,15.13,1,1007.5,0.74,1.08,283,0.95,4,13.595,256.2
47,2020-09-10 10:00:00,Overcast,cloudy,0.138,0.08,rain,16.66,18.1,16.66,1,1007.1,0.99,1.45,157,0.94,6,10.199,256.2
48,2020-09-10 11:00:00,Overcast,cloudy,0.3161,0.09,rain,17.96,19.47,17.96,1,1006.4,1.29,1.89,182,0.92,6,6.969,256.0
