,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
16,2020-09-06 04:00:00,Clear,clear-night,0.0355,0.04,rain,19.71,20.04,17.75,0.88,1007.7,0.62,0.8,35,0.24,0,16.093,260.4
17,2020-09-06 05:00:00,Clear,clear-night,0.022,0.03,rain,19.3,19.58,17.25,0.88,1007.8,0.61,0.8,36,0.27,0,16.093,259.9
18,2020-09-06 06:00:00,Partly Cloudy,partly-cloudy-day,0.0182,0.03,rain,19.22,19.49,17.14,0.88,1008.0,0.61,0.82,48,0.34,0,16.093,259.8
19,2020-09-06 07:00:00,Partly Cloudy,partly-cloudy-day,0.0184,0.03,rain,20.28,20.59,17.69,0.85,1008.5,0.62,0.85,73,0.44,1,16.093,260.5
20,2020-09-06 08:00:00,Partly Cloudy,partly-cloudy-day,0.0245,0.03,rain,22.23,22.63,18.84,0.81,1009.1,0.65,0.9,109,0.55,2,16.093,261.4
21,2020-09-06 09:00:00,Mostly Cloudy,partly-cloudy-day,0.0653,0.04,rain,24.08,24.5,19.67,0.76,1009.0,0.68,0.98,151,0.6,4,16.093,261.8
22,2020-09-06 10:00:00,Partly Cloudy,partly-cloudy-day,0.2078,0.06,rain,25.76,26.56,20.58,0.73,1008.2,0.7,1.08,163,0.54,6,16.093,261.6
23,2020-09-06 11:00:00,Partly Cloudy,partly-cloudy-day,0.4842,0.06,rain,27.57,29.83,21.46,0.69,1007.3,0.74,1.21,192,0.46,8,13.585,261.2
24,2020-09-06 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.7837,0.08,rain,29.01,32.22,22.28,0.67,1006.4,0.84,1.41,209,0.43,9,10.083,260.9
25,2020-09-06 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.0405,0.09,rain,29.73,33.87,23.11,0.68,1005.4,1.06,1.73,216,0.48,8,7.042,260.7
26,2020-09-06 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.2987,0.1,rain,29.62,34.33,23.78,0.71,1004.5,1.28,2.03,219,0.55,7,4.193,260.5
27,2020-09-06 15:00:00,Humid and Foggy,fog,1.4608,0.1,rain,28.93,33.89,24.46,0.77,1004.0,1.3,2.08,221,0.62,4,2.575,260.2
28,2020-09-06 16:00:00,Humid and Foggy,fog,1.4272,0.11,rain,28.23,33.75,25.58,0.86,1003.9,1.03,1.74,227,0.67,2,2.496,259.9
29,2020-09-06 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.2942,0.11,rain,26.92,31.33,25.9,0.94,1004.2,0.68,1.29,231,0.72,1,3.233,259.6
30,2020-09-06 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.1866,0.11,rain,25.69,27.6,25.6,0.99,1004.9,0.49,1.07,214,0.78,0,3.99,259.5
31,2020-09-06 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,1.1158,0.11,rain,24.55,25.65,24.55,1.0,1006.1,0.52,1.18,154,0.87,0,4.66,259.7
32,2020-09-06 20:00:00,Humid and Overcast,cloudy,1.0431,0.11,rain,23.43,24.5,23.43,1.0,1007.4,0.62,1.39,87,0.95,0,5.672,260.0
33,2020-09-06 21:00:00,Humid and Overcast,cloudy,0.955,0.12,rain,22.48,23.46,22.48,1.0,1008.3,0.71,1.45,13,0.99,0,7.621,260.0
34,2020-09-06 22:00:00,Overcast,cloudy,0.8547,0.14,rain,21.88,22.8,21.88,1.0,1008.6,0.78,1.3,355,0.97,0,11.02,259.5
35,2020-09-06 23:00:00,Overcast,cloudy,0.7549,0.19,rain,21.48,22.33,21.48,1.0,1008.7,0.83,1.13,356,0.91,0,14.794,258.9
36,2020-09-07 00:00:00,Mostly Cloudy,partly-cloudy-night,0.6293,0.23,rain,21.1,21.85,20.96,0.99,1008.7,0.83,1.01,2,0.83,0,16.093,258.6
37,2020-09-07 01:00:00,Mostly Cloudy,partly-cloudy-night,0.4491,0.16,rain,20.71,21.35,20.1,0.96,1008.6,0.75,0.9,6,0.68,0,16.093,258.9
38,2020-09-07 02:00:00,Partly Cloudy,partly-cloudy-night,0.2892,0.1,rain,20.4,20.96,19.42,0.94,1008.4,0.66,0.8,16,0.53,0,16.093,259.3
39,2020-09-07 03:00:00,Partly Cloudy,partly-cloudy-night,0.2075,0.09,rain,20.26,20.74,18.93,0.92,1008.3,0.59,0.73,33,0.46,0,16.093,259.7
40,2020-09-07 04:00:00,Partly Cloudy,partly-cloudy-night,0.198,0.08,rain,19.92,20.34,18.34,0.91,1008.4,0.57,0.69,51,0.49,0,16.093,260.2
41,2020-09-07 05:00:00,Partly Cloudy,partly-cloudy-night,0.2167,0.08,rain,19.59,19.96,17.94,0.9,1008.5,0.59,0.7,40,0.57,0,16.083,260.8
42,2020-09-07 06:00:00,Mostly Cloudy,partly-cloudy-day,0.231,0.08,rain,19.47,19.82,17.73,0.9,1008.7,0.62,0.75,51,0.61,0,14.853,261.3
43,2020-09-07 07:00:00,Mostly Cloudy,partly-cloudy-day,0.2255,0.08,rain,20.41,20.76,18.09,0.87,1009.1,0.66,0.88,93,0.62,1,14.006,261.9
44,2020-09-07 08:00:00,Mostly Cloudy,partly-cloudy-day,0.2357,0.08,rain,21.99,22.4,18.9,0.83,1009.5,0.75,1.09,144,0.61,2,13.122,262.3
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.2997,0.08,rain,23.5,23.93,19.57,0.79,1009.5,0.85,1.29,189,0.58,4,11.701,262.0
46,2020-09-07 10:00:00,Partly Cloudy,partly-cloudy-day,0.457,0.09,rain,25.04,25.76,20.51,0.76,1009.0,0.98,1.46,207,0.51,7,9.361,260.5
47,2020-09-07 11:00:00,Partly Cloudy,partly-cloudy-day,0.6945,0.09,rain,26.61,28.46,21.49,0.74,1008.3,1.13,1.64,210,0.44,8,6.903,258.6
48,2020-09-07 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.9503,0.09,rain,28.18,31.15,22.4,0.71,1007.5,1.27,1.88,213,0.46,9,5.792,257.4
