,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
11,2020-09-08 22:00:00,Humid and Overcast,cloudy,0.0,0.0,,26.08,28.11,23.63,0.86,1006.9,1.2,1.43,73,1.0,0,16.093,269.3
12,2020-09-08 23:00:00,Humid and Overcast,cloudy,0.0,0.0,,25.88,27.46,23.35,0.86,1006.8,1.36,1.7,88,1.0,0,16.093,269.1
13,2020-09-09 00:00:00,Humid and Overcast,cloudy,0.0,0.0,,25.71,26.52,23.18,0.86,1006.9,1.43,1.9,93,0.95,0,16.093,269.2
14,2020-09-09 01:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0174,0.01,rain,25.53,26.39,23.07,0.86,1007.1,1.34,1.92,85,0.73,0,16.093,269.6
15,2020-09-09 02:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0605,0.01,rain,25.4,26.26,23.04,0.87,1006.6,1.2,1.89,73,0.48,0,16.093,270.3
16,2020-09-09 03:00:00,Humid,clear-night,0.0807,0.02,rain,25.15,26.01,23.01,0.88,1006.6,1.12,1.87,71,0.31,0,16.093,270.9
17,2020-09-09 04:00:00,Humid,clear-night,0.0442,0.02,rain,24.83,25.7,22.96,0.89,1006.6,1.1,1.88,79,0.26,0,16.093,271.4
18,2020-09-09 05:00:00,Humid,clear-night,0.0115,0.02,rain,24.62,25.5,22.94,0.9,1006.9,1.11,1.88,91,0.25,0,16.093,271.9
19,2020-09-09 06:00:00,Humid,clear-night,0.0102,0.01,rain,24.71,25.58,23.08,0.91,1007.1,1.17,1.86,103,0.25,0,16.093,272.0
20,2020-09-09 07:00:00,Humid,clear-day,0.0219,0.04,rain,25.34,26.49,23.55,0.9,1007.4,1.29,1.81,108,0.24,0,16.093,271.5
21,2020-09-09 08:00:00,Humid,clear-day,0.043,0.04,rain,26.39,28.85,24.04,0.87,1007.9,1.42,1.75,113,0.24,2,16.093,270.7
22,2020-09-09 09:00:00,Humid,clear-day,0.0681,0.05,rain,27.46,31.2,24.39,0.83,1008.2,1.5,1.7,126,0.24,4,16.093,270.0
23,2020-09-09 10:00:00,Humid,clear-day,0.0963,0.05,rain,28.76,33.83,24.7,0.79,1008.1,1.5,1.59,151,0.24,6,16.093,269.4
24,2020-09-09 11:00:00,Humid,clear-day,0.1197,0.06,rain,29.9,35.8,24.78,0.74,1007.7,1.49,1.52,174,0.24,8,16.093,268.8
25,2020-09-09 12:00:00,Humid,clear-day,0.1052,0.07,rain,30.93,37.45,24.85,0.7,1007.2,1.53,1.62,180,0.3,9,16.093,268.2
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.047,0.07,rain,31.52,38.3,24.84,0.68,1006.4,1.64,2.0,179,0.44,8,16.093,267.6
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0052,0.04,rain,31.75,38.43,24.69,0.66,1005.7,1.73,2.56,204,0.61,6,16.093,267.0
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,31.42,38.01,24.73,0.68,1004.9,1.78,2.97,200,0.72,4,16.093,266.7
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,30.78,37.41,25.0,0.71,1004.2,1.79,3.26,120,0.77,2,16.093,266.8
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,29.81,35.93,25.03,0.76,1003.7,1.75,3.43,333,0.77,1,16.093,267.1
31,2020-09-09 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,29.04,34.67,25.06,0.79,1003.6,1.63,3.23,290,0.72,0,16.093,266.9
32,2020-09-09 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0,0.0,,28.02,32.36,24.53,0.81,1004.0,1.38,2.53,294,0.58,0,16.093,266.4
33,2020-09-09 20:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0,0.0,,27.18,30.44,23.99,0.83,1004.7,1.08,1.68,318,0.4,0,16.093,265.7
34,2020-09-09 21:00:00,Humid,clear-night,0.0,0.0,,26.57,29.05,23.54,0.83,1005.1,0.93,1.2,345,0.27,0,16.093,265.1
35,2020-09-09 22:00:00,Humid,clear-night,0.0,0.0,,26.19,28.22,23.19,0.84,1005.1,1.01,1.26,10,0.2,0,16.093,264.5
36,2020-09-09 23:00:00,Humid,clear-night,0.0,0.0,,25.93,27.49,22.94,0.84,1004.9,1.18,1.5,35,0.17,0,16.093,264.0
37,2020-09-10 00:00:00,Humid,clear-night,0.0,0.0,,25.74,26.49,22.83,0.84,1004.7,1.3,1.64,51,0.15,0,16.093,263.8
38,2020-09-10 01:00:00,Humid,clear-night,0.033,0.02,rain,25.54,26.37,22.82,0.85,1004.6,1.34,1.62,54,0.15,0,16.093,264.2
39,2020-09-10 02:00:00,Humid,clear-night,0.1143,0.03,rain,25.37,26.21,22.85,0.86,1003.9,1.37,1.57,53,0.16,0,16.093,264.8
40,2020-09-10 03:00:00,Humid,clear-night,0.1525,0.03,rain,25.05,25.89,22.8,0.87,1003.7,1.44,1.53,54,0.16,0,16.093,265.3
41,2020-09-10 04:00:00,Humid,clear-night,0.08,0.03,rain,24.78,25.61,22.69,0.88,1003.7,1.57,1.58,57,0.16,0,16.093,265.7
42,2020-09-10 05:00:00,Humid,clear-night,0.0127,0.02,rain,24.56,25.38,22.52,0.88,1004.0,1.71,1.71,60,0.14,0,16.093,266.0
43,2020-09-10 06:00:00,Humid,clear-night,0.0,0.0,,24.73,25.52,22.61,0.88,1004.3,1.84,1.84,64,0.12,0,16.093,266.0
44,2020-09-10 07:00:00,Humid,clear-day,0.0,0.0,,25.55,26.73,23.2,0.87,1004.7,1.94,1.94,67,0.07,0,16.093,265.5
45,2020-09-10 08:00:00,Humid,clear-day,0.0,0.0,,26.88,29.78,23.78,0.83,1005.1,2.02,2.02,73,0.02,2,16.093,264.9
46,2020-09-10 09:00:00,Humid,clear-day,0.0,0.0,,28.03,32.13,24.2,0.8,1005.4,2.09,2.09,89,0.0,4,16.093,264.2
47,2020-09-10 10:00:00,Humid,clear-day,0.0,0.0,,29.19,34.11,24.25,0.75,1005.4,2.16,2.16,120,0.0,7,16.093,263.6
48,2020-09-10 11:00:00,Humid,clear-day,0.0242,0.02,rain,30.28,35.74,24.2,0.7,1004.7,2.2,2.21,148,0.0,10,16.093,263.0
