,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5048,0.13,rain,32.21,41.33,26.23,0.71,1002.2,1.32,1.91,156,0.46,1,16.093,264.9
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5817,0.13,rain,30.77,38.96,26.16,0.77,1002.5,1.12,1.48,177,0.38,0,16.093,265.1
31,2020-09-06 19:00:00,Humid,clear-night,0.3131,0.08,rain,29.34,36.26,26.0,0.82,1003.3,1.06,1.47,91,0.28,0,16.093,265.2
32,2020-09-06 20:00:00,Humid,clear-night,0.0655,0.06,rain,27.84,33.08,25.66,0.88,1004.4,1.08,1.61,42,0.17,0,16.093,265.2
33,2020-09-06 21:00:00,Humid,clear-night,0.006,0.03,rain,26.95,31.02,25.39,0.91,1005.3,1.13,1.71,27,0.11,0,16.093,265.0
34,2020-09-06 22:00:00,Humid,clear-night,0.0136,0.04,rain,26.42,29.31,25.19,0.93,1005.3,1.19,1.75,26,0.1,0,16.093,264.5
35,2020-09-06 23:00:00,Humid,clear-night,0.0339,0.05,rain,26.16,28.6,25.0,0.93,1005.1,1.27,1.8,32,0.12,0,16.093,263.9
36,2020-09-07 00:00:00,Humid,clear-night,0.042,0.05,rain,25.89,27.91,24.94,0.94,1004.9,1.35,1.79,38,0.13,0,16.093,263.5
37,2020-09-07 01:00:00,Humid,clear-night,0.0206,0.03,rain,25.65,27.19,24.82,0.95,1005.0,1.43,1.72,47,0.15,0,16.093,263.6
38,2020-09-07 02:00:00,Humid,clear-night,0.0082,0.02,rain,25.41,26.47,24.74,0.96,1004.8,1.52,1.64,57,0.17,0,16.093,263.7
39,2020-09-07 03:00:00,Humid,clear-night,0.0135,0.01,rain,25.16,26.28,24.75,0.98,1004.7,1.6,1.64,64,0.17,0,16.093,264.0
40,2020-09-07 04:00:00,Humid,clear-night,0.0461,0.04,rain,24.94,26.05,24.65,0.98,1004.5,1.67,1.71,65,0.14,0,16.093,264.5
41,2020-09-07 05:00:00,Humid,clear-night,0.1218,0.06,rain,24.7,25.78,24.38,0.98,1004.5,1.74,1.78,65,0.11,0,16.093,264.9
42,2020-09-07 06:00:00,Humid,clear-night,0.1703,0.07,rain,24.68,25.72,24.31,0.98,1004.8,1.78,1.83,71,0.12,0,16.093,265.3
43,2020-09-07 07:00:00,Humid,clear-day,0.1361,0.06,rain,25.45,26.81,24.28,0.93,1005.5,1.8,1.86,78,0.22,0,16.093,265.7
44,2020-09-07 08:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.111,0.06,rain,26.81,29.87,24.35,0.86,1006.3,1.82,1.88,89,0.34,2,16.093,266.0
45,2020-09-07 09:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.131,0.06,rain,27.91,32.07,24.4,0.81,1006.7,1.87,1.89,106,0.4,4,16.093,265.9
46,2020-09-07 10:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.203,0.08,rain,28.98,34.13,24.61,0.77,1006.6,1.96,1.97,132,0.35,6,16.093,265.4
47,2020-09-07 11:00:00,Humid,clear-day,0.3512,0.13,rain,30.29,36.82,25.12,0.74,1006.3,2.08,2.21,158,0.28,9,16.093,264.8
48,2020-09-07 12:00:00,Humid,clear-day,0.4601,0.14,rain,31.47,38.91,25.36,0.7,1005.8,2.21,2.52,170,0.28,10,16.093,264.3
