,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.8089,0.09,rain,31.47,38.68,25.18,0.69,1004.2,0.91,1.47,163,0.33,0,16.093,263.1
31,2020-09-06 19:00:00,Humid,clear-night,0.8757,0.11,rain,29.54,35.26,24.83,0.76,1005.3,0.89,1.42,100,0.24,0,16.029,262.9
32,2020-09-06 20:00:00,Humid,clear-night,0.9929,0.13,rain,27.72,31.67,24.33,0.82,1006.5,0.91,1.43,35,0.12,0,14.864,262.7
33,2020-09-06 21:00:00,Humid,clear-night,0.9846,0.13,rain,26.48,29.03,23.97,0.86,1007.3,0.92,1.44,353,0.05,0,15.424,262.5
34,2020-09-06 22:00:00,Humid,clear-night,0.7853,0.12,rain,25.8,27.46,23.88,0.89,1007.6,0.9,1.42,350,0.04,0,16.093,262.3
35,2020-09-06 23:00:00,Humid,clear-night,0.5809,0.11,rain,25.28,26.11,23.32,0.89,1007.6,0.88,1.41,2,0.06,0,16.093,262.3
36,2020-09-07 00:00:00,Humid,clear-night,0.4428,0.12,rain,24.85,25.7,22.83,0.89,1007.6,0.88,1.41,8,0.06,0,16.093,262.3
37,2020-09-07 01:00:00,Humid,clear-night,0.3117,0.09,rain,24.33,25.12,22.25,0.88,1007.4,0.89,1.42,4,0.04,0,16.093,262.5
38,2020-09-07 02:00:00,Clear,clear-night,0.2008,0.06,rain,23.73,24.45,21.56,0.88,1007.1,0.92,1.42,0,0.02,0,16.093,262.8
39,2020-09-07 03:00:00,Clear,clear-night,0.1473,0.05,rain,22.96,23.58,20.65,0.87,1006.9,0.95,1.45,354,0.01,0,16.093,263.1
40,2020-09-07 04:00:00,Clear,clear-night,0.1398,0.06,rain,21.99,22.51,19.73,0.87,1007.0,0.98,1.51,348,0.0,0,16.093,263.2
41,2020-09-07 05:00:00,Clear,clear-night,0.1586,0.06,rain,21.19,21.64,18.96,0.87,1007.1,1.02,1.57,345,0.01,0,16.093,263.5
42,2020-09-07 06:00:00,Clear,clear-day,0.1769,0.06,rain,21.19,21.57,18.44,0.84,1007.4,0.98,1.54,350,0.08,0,16.093,263.9
43,2020-09-07 07:00:00,Partly Cloudy,partly-cloudy-day,0.1881,0.06,rain,22.8,23.14,18.73,0.78,1007.9,0.83,1.36,6,0.32,1,16.093,264.5
44,2020-09-07 08:00:00,Mostly Cloudy,partly-cloudy-day,0.2301,0.06,rain,25.64,26.35,19.9,0.71,1008.4,0.65,1.14,29,0.6,2,15.491,265.1
45,2020-09-07 09:00:00,Mostly Cloudy,partly-cloudy-day,0.2883,0.06,rain,28.08,30.12,20.72,0.64,1008.5,0.63,1.07,58,0.77,4,14.278,265.1
46,2020-09-07 10:00:00,Mostly Cloudy,partly-cloudy-day,0.3389,0.06,rain,30.06,32.81,21.26,0.59,1008.2,0.82,1.2,94,0.78,5,15.113,264.5
47,2020-09-07 11:00:00,Mostly Cloudy,partly-cloudy-day,0.4,0.07,rain,31.92,35.55,21.84,0.55,1007.6,1.08,1.41,130,0.74,6,16.093,263.7
48,2020-09-07 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4653,0.08,rain,33.44,38.04,22.46,0.53,1007.0,1.29,1.58,154,0.74,7,16.093,263.0
