,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
17,2020-09-06 05:00:00,Overcast,cloudy,0.1921,0.09,rain,13.81,14.48,13.81,1,1008.3,0.91,0.91,10,0.95,0,5.018,256.9
18,2020-09-06 06:00:00,Overcast,cloudy,0.1396,0.08,rain,13.7,14.43,13.7,1,1008.7,0.87,0.87,359,0.96,0,4.934,257.7
19,2020-09-06 07:00:00,Overcast,cloudy,0.1163,0.07,rain,13.96,14.82,13.96,1,1009.1,0.8,0.8,25,0.95,1,4.345,259.1
20,2020-09-06 08:00:00,Overcast,cloudy,0.1044,0.07,rain,14.63,15.66,14.63,1,1009.5,0.74,0.78,79,0.93,2,3.552,260.4
21,2020-09-06 09:00:00,Foggy,fog,0.1099,0.07,rain,15.58,16.74,15.58,1,1009.4,0.79,1.0,102,0.92,4,2.693,260.6
22,2020-09-06 10:00:00,Foggy,fog,0.14,0.07,rain,16.63,17.94,16.63,1,1008.7,0.99,1.42,119,0.92,6,1.711,259.3
23,2020-09-06 11:00:00,Foggy,fog,0.1959,0.08,rain,18.03,19.39,18.03,1,1007.6,1.23,1.92,152,0.92,6,0.732,257.3
24,2020-09-06 12:00:00,Foggy,fog,0.2775,0.08,rain,18.84,20.32,18.84,1,1006.6,1.34,2.16,157,0.93,6,0.19,255.7
25,2020-09-06 13:00:00,Foggy,fog,0.4083,0.08,rain,18.9,20.52,18.9,1,1005.7,1.26,2.06,139,0.95,6,0.264,254.4
26,2020-09-06 14:00:00,Foggy,fog,0.5665,0.1,rain,18.25,20.09,18.25,1,1005.0,1.1,1.83,96,0.98,5,0.31,253.1
27,2020-09-06 15:00:00,Foggy,fog,0.6653,0.12,rain,17.38,19.53,17.38,1,1004.6,1.02,1.65,82,0.99,4,0.314,252.5
28,2020-09-06 16:00:00,Foggy,fog,0.6804,0.14,rain,16.37,18.89,16.37,1,1004.8,1.02,1.56,38,1.0,2,0.24,252.8
29,2020-09-06 17:00:00,Foggy,fog,0.6688,0.14,rain,15.56,18.19,15.56,1,1005.2,1.04,1.47,17,1.0,1,0.15,253.6
30,2020-09-06 18:00:00,Foggy,fog,0.596,0.15,rain,14.95,17.49,14.95,1,1005.9,1.03,1.34,5,1.0,0,0.083,254.2
31,2020-09-06 19:00:00,Foggy,fog,0.4151,0.15,rain,14.52,16.84,14.52,1,1007.2,0.98,1.15,0,1.0,0,0.009,254.7
32,2020-09-06 20:00:00,Foggy,fog,0.2387,0.13,rain,14.05,16.12,14.05,1,1008.6,0.91,1.0,9,1.0,0,0.0,255.2
33,2020-09-06 21:00:00,Foggy,fog,0.1553,0.13,rain,13.69,15.52,13.69,1,1009.7,0.88,0.95,16,1.0,0,0.741,255.5
34,2020-09-06 22:00:00,Overcast,cloudy,0.1349,0.12,rain,13.53,15.13,13.53,1,1010.0,0.85,0.9,14,1.0,0,4.441,255.5
35,2020-09-06 23:00:00,Overcast,cloudy,0.137,0.12,rain,13.45,14.84,13.45,1,1009.9,0.83,0.87,16,1.0,0,8.494,255.4
36,2020-09-07 00:00:00,Overcast,cloudy,0.1442,0.11,rain,13.39,14.63,13.39,1,1009.8,0.81,0.86,32,1.0,0,9.78,255.2
37,2020-09-07 01:00:00,Overcast,cloudy,0.1566,0.11,rain,13.45,14.58,13.45,1,1009.6,0.8,0.83,56,1.0,0,7.007,254.9
38,2020-09-07 02:00:00,Foggy,fog,0.1833,0.11,rain,13.56,14.63,13.56,1,1009.3,0.79,0.8,54,1.0,0,3.028,254.7
39,2020-09-07 03:00:00,Foggy,fog,0.1937,0.1,rain,13.88,14.83,13.88,1,1009.1,0.79,0.79,50,1.0,0,1.364,254.6
40,2020-09-07 04:00:00,Foggy,fog,0.1615,0.1,rain,13.88,14.71,13.88,1,1009.4,0.78,0.78,46,1.0,0,3.196,254.8
41,2020-09-07 05:00:00,Overcast,cloudy,0.1248,0.09,rain,13.68,14.49,13.68,1,1009.7,0.79,0.79,42,1.0,0,5.96,255.0
42,2020-09-07 06:00:00,Overcast,cloudy,0.1196,0.08,rain,13.45,14.33,13.45,1,1009.9,0.79,0.79,44,1.0,0,7.147,255.1
43,2020-09-07 07:00:00,Overcast,cloudy,0.1524,0.09,rain,13.6,14.66,13.6,1,1010.2,0.81,0.85,57,0.99,1,6.072,255.2
44,2020-09-07 08:00:00,Overcast,cloudy,0.2029,0.09,rain,14.08,15.39,14.08,1,1010.3,0.83,1.09,93,0.98,2,4.245,255.1
45,2020-09-07 09:00:00,Foggy,fog,0.2299,0.1,rain,14.75,16.22,14.75,1,1010.2,0.83,1.23,108,0.98,4,2.833,254.9
46,2020-09-07 10:00:00,Foggy,fog,0.2163,0.1,rain,15.67,17.19,15.67,1,1009.6,0.78,1.21,118,0.98,5,2.054,254.2
47,2020-09-07 11:00:00,Foggy,fog,0.1925,0.09,rain,16.7,18.22,16.7,1,1008.9,0.73,1.14,150,0.99,6,1.111,253.6
48,2020-09-07 12:00:00,Foggy,fog,0.1773,0.09,rain,17.71,19.21,17.71,1,1008.0,0.69,1.1,164,0.99,6,0.59,253.1
