,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
29,2020-09-06 17:00:00,Overcast,cloudy,1.2925,0.18,rain,17.6,19.85,17.6,1,1004.7,0.81,1.13,259,0.93,1,9.103,257.5
30,2020-09-06 18:00:00,Overcast,cloudy,1.2759,0.18,rain,16.81,19.06,16.81,1,1005.3,0.64,0.91,43,0.93,0,7.37,258.0
31,2020-09-06 19:00:00,Overcast,cloudy,0.9904,0.17,rain,16.38,18.41,16.38,1,1006.3,0.62,0.93,86,0.88,0,7.093,258.1
32,2020-09-06 20:00:00,Mostly Cloudy,partly-cloudy-night,0.6416,0.15,rain,16.05,17.78,16.05,1,1007.4,0.66,1.05,57,0.81,0,7.715,258.2
33,2020-09-06 21:00:00,Mostly Cloudy,partly-cloudy-night,0.4114,0.14,rain,15.82,17.3,15.82,1,1008.2,0.68,1.15,40,0.75,0,9.864,258.3
34,2020-09-06 22:00:00,Mostly Cloudy,partly-cloudy-night,0.2803,0.13,rain,15.57,16.87,15.57,1,1008.4,0.69,1.21,38,0.7,0,14.181,258.4
35,2020-09-06 23:00:00,Mostly Cloudy,partly-cloudy-night,0.1879,0.13,rain,15.41,16.55,15.41,1,1008.4,0.7,1.26,38,0.66,0,16.093,258.5
36,2020-09-07 00:00:00,Mostly Cloudy,partly-cloudy-night,0.1219,0.12,rain,15.35,16.37,15.35,1,1008.7,0.7,1.27,34,0.67,0,16.093,258.5
37,2020-09-07 01:00:00,Mostly Cloudy,partly-cloudy-night,0.0758,0.09,rain,15.33,16.25,15.33,1,1008.5,0.68,1.22,25,0.77,0,16.093,258.3
38,2020-09-07 02:00:00,Overcast,cloudy,0.0507,0.06,rain,15.36,16.21,15.36,1,1008.3,0.65,1.15,17,0.9,0,16.093,258.1
39,2020-09-07 03:00:00,Overcast,cloudy,0.0348,0.05,rain,15.5,16.31,15.5,1,1008.2,0.67,1.13,12,0.98,0,16.093,258.1
40,2020-09-07 04:00:00,Overcast,cloudy,0.0167,0.04,rain,15.51,16.31,15.51,1,1007.9,0.74,1.22,6,1.0,0,16.093,258.2
41,2020-09-07 05:00:00,Overcast,cloudy,0.0059,0.04,rain,15.43,16.19,15.43,1,1007.4,0.83,1.33,5,0.99,0,16.093,258.4
42,2020-09-07 06:00:00,Overcast,cloudy,0.0061,0.04,rain,15.37,16.11,15.37,1,1007.8,0.9,1.32,24,0.98,0,16.093,258.7
43,2020-09-07 07:00:00,Overcast,cloudy,0.0208,0.05,rain,15.89,16.65,15.89,1,1009.2,0.91,1.17,72,0.99,1,16.093,259.0
44,2020-09-07 08:00:00,Overcast,cloudy,0.0618,0.07,rain,16.87,17.67,16.87,1,1009.8,0.93,1.07,135,1.0,2,16.093,259.2
45,2020-09-07 09:00:00,Overcast,cloudy,0.1112,0.08,rain,17.91,18.78,17.91,1,1009.9,1.0,1.18,181,0.99,4,16.093,258.8
46,2020-09-07 10:00:00,Overcast,cloudy,0.1608,0.08,rain,18.82,19.83,18.82,1,1009.4,1.13,1.37,195,0.98,5,15.407,257.6
47,2020-09-07 11:00:00,Overcast,cloudy,0.238,0.08,rain,19.85,20.98,19.85,1,1008.7,1.29,1.59,198,0.95,6,14.056,256.3
48,2020-09-07 12:00:00,Overcast,cloudy,0.3363,0.08,rain,20.94,22.15,20.94,1,1008.0,1.38,1.81,201,0.9,7,12.418,255.7
