,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
13,2020-09-06 01:00:00,Mostly Cloudy,partly-cloudy-night,0.6186,0.2,rain,19.65,20.7,19.65,1.0,1006.2,0.57,1.35,13,0.66,0,11.833,259.3
14,2020-09-06 02:00:00,Mostly Cloudy,partly-cloudy-night,0.4126,0.15,rain,19.59,20.59,19.59,1.0,1006.0,0.63,1.51,20,0.65,0,16.093,260.1
15,2020-09-06 03:00:00,Mostly Cloudy,partly-cloudy-night,0.3186,0.13,rain,19.66,20.61,19.66,1.0,1005.9,0.69,1.6,23,0.66,0,16.093,260.8
16,2020-09-06 04:00:00,Mostly Cloudy,partly-cloudy-night,0.3038,0.13,rain,19.8,20.77,19.8,1.0,1005.9,0.75,1.58,24,0.7,0,16.093,261.3
17,2020-09-06 05:00:00,Mostly Cloudy,partly-cloudy-night,0.3143,0.13,rain,19.73,20.71,19.73,1.0,1006.0,0.79,1.51,28,0.76,0,16.093,261.8
18,2020-09-06 06:00:00,Mostly Cloudy,partly-cloudy-day,0.2814,0.12,rain,19.66,20.63,19.66,1.0,1006.4,0.77,1.35,48,0.83,0,16.093,262.6
19,2020-09-06 07:00:00,Overcast,cloudy,0.1686,0.09,rain,20.23,21.23,20.23,1.0,1007.0,0.62,1.04,101,0.91,1,16.093,263.9
20,2020-09-06 08:00:00,Overcast,cloudy,0.0863,0.06,rain,21.21,22.17,21.21,1.0,1007.9,0.49,0.77,160,0.98,2,16.093,265.2
21,2020-09-06 09:00:00,Humid and Overcast,cloudy,0.0704,0.05,rain,22.31,23.25,22.31,1.0,1008.3,0.61,0.87,199,0.99,4,16.093,265.7
22,2020-09-06 10:00:00,Humid and Overcast,cloudy,0.1166,0.05,rain,23.43,24.35,22.88,0.97,1007.8,1.07,1.53,206,0.92,5,16.093,264.8
23,2020-09-06 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2494,0.06,rain,24.68,25.55,23.12,0.91,1007.1,1.62,2.36,203,0.82,6,16.093,263.4
24,2020-09-06 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4165,0.08,rain,25.76,26.88,23.18,0.86,1006.4,1.96,2.9,200,0.76,7,15.84,262.0
25,2020-09-06 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5563,0.09,rain,26.3,28.48,23.2,0.83,1005.6,2.02,3.04,199,0.72,7,16.093,260.6
26,2020-09-06 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6791,0.09,rain,26.11,27.94,23.27,0.84,1004.9,1.95,3.0,197,0.71,6,16.093,259.4
27,2020-09-06 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7564,0.09,rain,25.3,26.16,23.65,0.91,1004.5,1.82,2.85,198,0.71,4,16.093,258.6
28,2020-09-06 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7711,0.1,rain,24.37,25.5,24.37,1.0,1004.4,1.6,2.55,204,0.73,2,16.093,258.6
29,2020-09-06 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7396,0.13,rain,23.21,24.48,23.21,1.0,1004.6,1.31,2.16,209,0.76,1,15.757,259.1
30,2020-09-06 18:00:00,Mostly Cloudy,partly-cloudy-day,0.6666,0.14,rain,22.06,23.39,22.06,1.0,1005.0,1.03,1.75,199,0.81,0,13.235,259.4
31,2020-09-06 19:00:00,Overcast,cloudy,0.5575,0.14,rain,21.08,22.45,21.08,1.0,1006.0,0.74,1.29,165,0.88,0,12.567,259.7
32,2020-09-06 20:00:00,Overcast,cloudy,0.4888,0.14,rain,20.41,21.7,20.41,1.0,1007.1,0.49,0.85,105,0.96,0,12.625,260.0
33,2020-09-06 21:00:00,Overcast,cloudy,0.4683,0.15,rain,20.06,21.28,20.06,1.0,1007.7,0.36,0.62,40,1.0,0,12.918,260.3
34,2020-09-06 22:00:00,Overcast,cloudy,0.4629,0.16,rain,19.95,21.09,19.95,1.0,1007.9,0.38,0.66,37,1.0,0,13.284,260.6
35,2020-09-06 23:00:00,Overcast,cloudy,0.4833,0.2,rain,19.81,20.87,19.81,1.0,1007.8,0.49,0.83,26,1.0,0,14.062,260.8
36,2020-09-07 00:00:00,Possible Light Rain,rain,0.4685,0.26,rain,19.76,20.77,19.76,1.0,1007.6,0.59,1.0,13,1.0,0,15.824,260.7
37,2020-09-07 01:00:00,Overcast,cloudy,0.3529,0.23,rain,19.7,20.65,19.7,1.0,1007.4,0.68,1.17,10,1.0,0,16.093,260.2
38,2020-09-07 02:00:00,Overcast,cloudy,0.2368,0.16,rain,19.66,20.54,19.66,1.0,1007.2,0.79,1.35,16,1.0,0,16.093,259.6
39,2020-09-07 03:00:00,Overcast,cloudy,0.1997,0.12,rain,19.62,20.46,19.62,1.0,1007.0,0.85,1.48,20,1.0,0,16.093,259.3
40,2020-09-07 04:00:00,Overcast,cloudy,0.2405,0.12,rain,19.63,20.5,19.63,1.0,1007.0,0.87,1.53,16,1.0,0,16.093,259.5
41,2020-09-07 05:00:00,Overcast,cloudy,0.3166,0.13,rain,19.6,20.52,19.6,1.0,1007.1,0.88,1.54,15,1.0,0,16.093,259.9
42,2020-09-07 06:00:00,Overcast,cloudy,0.3938,0.12,rain,19.42,20.32,19.42,1.0,1007.4,0.87,1.54,40,0.99,0,12.341,260.3
43,2020-09-07 07:00:00,Overcast,cloudy,0.4697,0.1,rain,20.09,20.97,20.09,1.0,1008.0,0.84,1.54,99,0.94,1,8.92,260.8
44,2020-09-07 08:00:00,Overcast,cloudy,0.5674,0.09,rain,21.01,21.82,21.01,1.0,1008.7,0.81,1.53,172,0.88,2,6.199,261.1
45,2020-09-07 09:00:00,Mostly Cloudy,partly-cloudy-day,0.665,0.08,rain,21.79,22.6,21.58,0.99,1009.1,0.87,1.55,201,0.82,4,6.351,261.1
46,2020-09-07 10:00:00,Mostly Cloudy,partly-cloudy-day,0.7571,0.08,rain,22.42,23.26,22.04,0.98,1008.8,1.04,1.58,187,0.78,6,10.6,260.6
47,2020-09-07 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.8377,0.09,rain,23.18,24.1,22.78,0.98,1008.4,1.26,1.65,281,0.75,7,16.093,259.8
48,2020-09-07 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.8414,0.1,rain,23.78,24.74,23.29,0.97,1007.8,1.45,1.84,239,0.72,7,16.093,259.2
