,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
12,2020-09-06 00:00:00,Mostly Cloudy,partly-cloudy-night,0.4185,0.17,rain,15.45,17.54,15.45,1,1006.9,0.29,0.6,295,0.71,0,16.093,258.5
13,2020-09-06 01:00:00,Mostly Cloudy,partly-cloudy-night,0.2507,0.16,rain,15.56,17.62,15.56,1,1006.8,0.35,0.65,331,0.72,0,16.093,258.7
14,2020-09-06 02:00:00,Mostly Cloudy,partly-cloudy-night,0.1377,0.13,rain,15.66,17.72,15.66,1,1007.0,0.4,0.69,70,0.76,0,16.093,259.0
15,2020-09-06 03:00:00,Mostly Cloudy,partly-cloudy-night,0.1526,0.13,rain,15.7,17.72,15.7,1,1006.9,0.41,0.69,221,0.78,0,16.093,259.3
16,2020-09-06 04:00:00,Mostly Cloudy,partly-cloudy-night,0.1979,0.13,rain,15.49,17.47,15.49,1,1006.7,0.35,0.65,256,0.78,0,16.093,259.5
17,2020-09-06 05:00:00,Mostly Cloudy,partly-cloudy-night,0.246,0.14,rain,15.28,17.21,15.28,1,1006.7,0.28,0.61,269,0.78,0,16.093,259.9
18,2020-09-06 06:00:00,Mostly Cloudy,partly-cloudy-day,0.2537,0.13,rain,15.01,16.89,15.01,1,1007.0,0.28,0.66,266,0.81,0,16.093,260.5
19,2020-09-06 07:00:00,Overcast,cloudy,0.1771,0.11,rain,15.32,17.25,15.32,1,1007.9,0.39,0.82,162,0.88,1,16.093,261.9
20,2020-09-06 08:00:00,Overcast,cloudy,0.103,0.1,rain,16.18,18.22,16.18,1,1008.8,0.58,1.04,173,0.96,2,16.093,263.2
21,2020-09-06 09:00:00,Overcast,cloudy,0.1095,0.09,rain,17.19,19.24,17.19,1,1008.9,0.78,1.27,202,1.0,4,16.093,263.3
22,2020-09-06 10:00:00,Overcast,cloudy,0.2335,0.1,rain,18.43,20.36,18.43,1,1008.3,0.98,1.5,203,1.0,5,16.093,261.6
23,2020-09-06 11:00:00,Overcast,cloudy,0.4647,0.1,rain,19.52,21.33,19.52,1,1007.4,1.17,1.73,195,1.0,6,10.963,259.2
24,2020-09-06 12:00:00,Overcast,cloudy,0.6914,0.11,rain,20.03,21.82,20.03,1,1006.7,1.29,1.9,191,1.0,6,6.473,257.5
25,2020-09-06 13:00:00,Overcast,cloudy,0.8467,0.12,rain,19.8,21.72,19.8,1,1006.1,1.33,1.99,191,1.0,6,4.471,256.5
26,2020-09-06 14:00:00,Overcast,cloudy,0.944,0.14,rain,19.03,21.18,19.03,1,1005.4,1.3,2.02,192,1.0,5,3.982,256.0
27,2020-09-06 15:00:00,Overcast,cloudy,0.9409,0.16,rain,18.04,20.43,18.04,1,1005.1,1.2,1.97,196,1.0,4,5.722,255.9
28,2020-09-06 16:00:00,Overcast,cloudy,0.8121,0.17,rain,17.42,20.01,17.42,1,1005.0,1.0,1.83,208,1.0,2,10.511,256.1
29,2020-09-06 17:00:00,Overcast,cloudy,0.6314,0.18,rain,16.69,19.38,16.69,1,1005.2,0.76,1.63,216,1.0,1,16.093,256.7
30,2020-09-06 18:00:00,Overcast,cloudy,0.4651,0.17,rain,16.06,18.64,16.06,1,1005.7,0.59,1.4,191,1.0,0,16.093,257.3
31,2020-09-06 19:00:00,Overcast,cloudy,0.3108,0.15,rain,15.51,17.82,15.51,1,1006.7,0.51,1.13,119,1.0,0,16.093,257.8
32,2020-09-06 20:00:00,Overcast,cloudy,0.1892,0.14,rain,14.89,16.96,14.89,1,1008.0,0.5,0.86,34,1.0,0,16.093,258.3
33,2020-09-06 21:00:00,Overcast,cloudy,0.1327,0.12,rain,14.28,16.18,14.28,1,1009.0,0.51,0.71,340,1.0,0,16.093,258.5
34,2020-09-06 22:00:00,Overcast,cloudy,0.1301,0.13,rain,14.09,15.84,14.09,1,1009.1,0.54,0.73,337,1.0,0,16.093,258.3
35,2020-09-06 23:00:00,Overcast,cloudy,0.1493,0.16,rain,14.06,15.7,14.06,1,1008.9,0.58,0.81,354,1.0,0,14.294,258.0
36,2020-09-07 00:00:00,Overcast,cloudy,0.151,0.2,rain,14.11,15.65,14.11,1,1008.8,0.6,0.83,6,1.0,0,13.025,257.5
37,2020-09-07 01:00:00,Overcast,cloudy,0.1189,0.19,rain,14.21,15.7,14.21,1,1008.5,0.59,0.73,11,1.0,0,16.093,257.0
38,2020-09-07 02:00:00,Overcast,cloudy,0.0868,0.14,rain,14.31,15.76,14.31,1,1008.3,0.56,0.62,16,1.0,0,16.093,256.4
39,2020-09-07 03:00:00,Overcast,cloudy,0.0646,0.12,rain,14.3,15.72,14.3,1,1008.2,0.55,0.6,22,1.0,0,16.093,256.2
40,2020-09-07 04:00:00,Overcast,cloudy,0.0424,0.09,rain,14.04,15.5,14.04,1,1008.2,0.52,0.55,23,1.0,0,16.093,256.4
41,2020-09-07 05:00:00,Overcast,cloudy,0.0281,0.08,rain,13.82,15.29,13.82,1,1008.2,0.51,0.53,26,1.0,0,16.093,256.7
42,2020-09-07 06:00:00,Overcast,cloudy,0.0305,0.07,rain,13.84,15.34,13.84,1,1008.5,0.53,0.62,50,0.99,0,16.093,257.1
43,2020-09-07 07:00:00,Overcast,cloudy,0.0493,0.08,rain,14.71,16.3,14.71,1,1009.3,0.6,0.84,97,0.96,1,16.093,257.4
44,2020-09-07 08:00:00,Overcast,cloudy,0.089,0.09,rain,16.02,17.65,16.02,1,1009.9,0.72,1.09,138,0.94,3,10.333,257.6
45,2020-09-07 09:00:00,Overcast,cloudy,0.1544,0.09,rain,17.19,18.84,17.19,1,1009.9,0.86,1.23,165,0.91,4,6.066,257.6
46,2020-09-07 10:00:00,Overcast,cloudy,0.2748,0.09,rain,18.42,20.01,18.42,1,1009.3,0.94,1.16,175,0.9,6,5.27,257.2
47,2020-09-07 11:00:00,Overcast,cloudy,0.4752,0.09,rain,19.35,20.91,19.35,1,1008.6,1.03,1.07,180,0.89,7,6.166,256.7
48,2020-09-07 12:00:00,Overcast,cloudy,0.6676,0.09,rain,19.97,21.56,19.97,1,1007.9,1.12,1.14,184,0.89,7,8.305,256.3
