,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
35,2020-09-06 23:00:00,Clear,clear-night,0.1904,0.06,rain,23.68,24.33,21.11,0.86,1007.9,0.92,1.5,337,0.0,0,16.093,261.9
36,2020-09-07 00:00:00,Clear,clear-night,0.1011,0.05,rain,23.32,23.89,20.44,0.84,1008.0,0.93,1.32,336,0.01,0,16.093,262.0
37,2020-09-07 01:00:00,Clear,clear-night,0.0415,0.03,rain,22.67,23.15,19.61,0.83,1008.2,0.93,1.23,334,0.0,0,16.093,262.0
38,2020-09-07 02:00:00,Clear,clear-night,0.0097,0.02,rain,21.85,22.23,18.65,0.82,1007.9,0.93,1.18,334,0.0,0,16.093,262.3
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,21.1,21.37,17.68,0.81,1007.2,0.95,1.17,334,0.0,0,16.093,262.5
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,20.15,20.32,16.68,0.8,1007.5,0.98,1.21,331,0.0,0,16.093,262.6
41,2020-09-07 05:00:00,Clear,clear-night,0.0095,0.02,rain,19.35,19.45,15.93,0.81,1007.9,1.01,1.27,330,0.01,0,16.093,262.8
42,2020-09-07 06:00:00,Clear,clear-day,0.0128,0.02,rain,19.33,19.35,15.37,0.78,1008.1,0.96,1.21,340,0.1,0,16.093,263.1
43,2020-09-07 07:00:00,Partly Cloudy,partly-cloudy-day,0.0193,0.02,rain,21.3,21.35,15.95,0.72,1008.6,0.76,0.98,4,0.38,0,16.093,263.8
44,2020-09-07 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0478,0.03,rain,24.18,24.32,17.06,0.64,1008.9,0.55,0.71,37,0.7,2,16.093,264.5
45,2020-09-07 09:00:00,Mostly Cloudy,partly-cloudy-day,0.105,0.04,rain,26.64,27.02,17.87,0.59,1008.7,0.52,0.62,71,0.85,4,16.093,264.4
46,2020-09-07 10:00:00,Mostly Cloudy,partly-cloudy-day,0.2045,0.06,rain,28.57,29.73,18.64,0.55,1008.4,0.74,0.77,101,0.76,5,16.093,263.7
47,2020-09-07 11:00:00,Mostly Cloudy,partly-cloudy-day,0.347,0.06,rain,30.35,31.9,19.34,0.52,1007.8,1.05,1.06,130,0.59,7,16.093,262.8
48,2020-09-07 12:00:00,Partly Cloudy,partly-cloudy-day,0.4844,0.07,rain,31.54,33.64,20.01,0.5,1007.1,1.26,1.27,150,0.55,8,16.093,262.0
