,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
26,2020-09-09 13:00:00,Humid and Overcast,cloudy,0.1627,0.09,rain,32.12,40.06,25.48,0.68,1005.8,2.06,2.85,179,0.89,6,16.093,264.7
27,2020-09-09 14:00:00,Humid and Overcast,cloudy,0.0714,0.08,rain,32.55,40.39,25.29,0.66,1004.9,2.46,3.83,199,0.9,5,16.093,264.0
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.0378,0.07,rain,32.51,40.27,25.24,0.66,1004.2,2.53,4.16,198,0.9,4,16.093,263.7
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0406,0.07,rain,31.98,39.83,25.47,0.69,1003.5,2.15,3.55,165,0.85,2,16.093,264.1
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0593,0.06,rain,31.0,38.26,25.39,0.72,1003.0,1.62,2.65,163,0.8,1,16.093,264.7
31,2020-09-09 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0868,0.06,rain,29.92,36.36,25.23,0.76,1003.0,1.33,2.09,198,0.8,0,16.093,265.0
32,2020-09-09 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1398,0.06,rain,28.63,33.54,24.64,0.79,1003.5,1.36,2.02,158,0.86,0,16.093,264.7
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.2207,0.08,rain,27.37,30.84,24.07,0.82,1004.3,1.49,2.09,68,0.95,0,16.093,264.2
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.2269,0.08,rain,26.58,29.12,23.68,0.84,1004.7,1.56,2.07,62,1.0,0,16.093,263.7
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.1116,0.07,rain,26.14,28.17,23.39,0.85,1004.8,1.5,1.92,59,1.0,0,16.093,262.7
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.0348,0.04,rain,25.88,27.44,23.23,0.85,1004.8,1.44,1.77,57,1.0,0,16.093,261.8
37,2020-09-10 00:00:00,Humid and Overcast,cloudy,0.0398,0.02,rain,25.69,26.5,23.14,0.86,1004.6,1.42,1.77,56,1.0,0,16.093,261.6
38,2020-09-10 01:00:00,Humid and Overcast,cloudy,0.1009,0.05,rain,25.47,26.34,23.1,0.87,1004.1,1.48,1.99,54,1.0,0,16.093,262.1
39,2020-09-10 02:00:00,Humid and Overcast,cloudy,0.2577,0.07,rain,25.3,26.17,23.09,0.88,1003.6,1.56,2.3,51,1.0,0,16.093,263.0
40,2020-09-10 03:00:00,Humid and Overcast,cloudy,0.3452,0.1,rain,25.04,25.9,22.97,0.88,1003.3,1.63,2.48,51,1.0,0,16.093,263.7
41,2020-09-10 04:00:00,Humid and Overcast,cloudy,0.2229,0.08,rain,24.67,25.52,22.73,0.89,1003.3,1.67,2.48,51,1.0,0,16.093,263.9
42,2020-09-10 05:00:00,Humid and Overcast,cloudy,0.0853,0.06,rain,24.42,25.25,22.51,0.89,1003.5,1.68,2.4,55,0.99,0,16.093,264.0
43,2020-09-10 06:00:00,Humid and Overcast,cloudy,0.0347,0.05,rain,24.63,25.43,22.67,0.89,1003.7,1.63,2.32,61,0.95,0,16.093,264.0
44,2020-09-10 07:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0281,0.04,rain,25.59,26.77,22.98,0.86,1004.2,1.52,2.24,68,0.86,0,16.093,264.1
45,2020-09-10 08:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0314,0.03,rain,27.19,30.16,23.4,0.8,1004.6,1.38,2.17,79,0.75,2,16.093,263.9
46,2020-09-10 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0381,0.03,rain,28.57,32.74,23.8,0.75,1004.9,1.3,2.1,102,0.66,4,16.093,263.8
47,2020-09-10 10:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0497,0.04,rain,29.8,35.11,24.29,0.72,1004.6,1.31,2.02,143,0.58,6,16.093,263.4
48,2020-09-10 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0671,0.04,rain,30.8,37.21,24.8,0.7,1004.2,1.39,1.98,185,0.52,7,16.093,262.9
