,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
30,2020-09-09 17:00:00,Possible Light Rain and Humid,rain,0.5388,0.3,rain,29.95,40.59,28.14,0.9,1004.5,1.85,2.08,90,0.88,0,16.093,260.7
31,2020-09-09 18:00:00,Possible Light Rain and Humid,rain,0.3481,0.27,rain,29.06,38.55,27.96,0.94,1004.7,1.77,2.02,90,0.91,0,16.093,260.6
32,2020-09-09 19:00:00,Possible Light Rain and Humid,rain,0.3485,0.26,rain,28.26,36.0,27.35,0.95,1005.4,1.53,1.86,77,0.95,0,16.093,261.0
33,2020-09-09 20:00:00,Possible Light Rain and Humid,rain,0.4033,0.26,rain,27.58,33.71,26.65,0.95,1006.3,1.29,1.7,60,0.98,0,16.093,261.4
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.3976,0.24,rain,27.08,32.01,25.99,0.94,1006.7,1.18,1.65,48,1.0,0,14.145,261.2
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.2706,0.24,rain,26.79,30.79,25.42,0.92,1006.6,1.22,1.74,43,1.0,0,15.658,260.1
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.1575,0.24,rain,26.58,29.59,24.96,0.91,1006.3,1.34,1.91,42,1.0,0,16.093,258.8
37,2020-09-10 00:00:00,Humid and Overcast,cloudy,0.1399,0.25,rain,26.37,29.03,24.66,0.9,1006.0,1.39,2.09,45,1.0,0,16.093,257.9
38,2020-09-10 01:00:00,Possible Light Rain and Humid,rain,0.2346,0.27,rain,25.98,27.89,24.28,0.9,1005.6,1.36,2.28,54,1.0,0,15.182,257.4
39,2020-09-10 02:00:00,Possible Light Rain and Humid,rain,0.4092,0.31,rain,25.53,26.42,23.87,0.91,1005.2,1.32,2.49,62,1.0,0,11.261,257.3
40,2020-09-10 03:00:00,Possible Light Rain and Humid,rain,0.5495,0.33,rain,25.18,26.14,23.7,0.92,1004.9,1.35,2.72,65,1.0,0,8.403,257.5
41,2020-09-10 04:00:00,Possible Light Rain and Humid,rain,0.5832,0.28,rain,24.8,25.76,23.62,0.93,1004.9,1.47,2.98,60,1.0,0,6.959,258.5
42,2020-09-10 05:00:00,Possible Light Rain and Humid,rain,0.5773,0.26,rain,24.45,25.44,23.62,0.95,1005.0,1.64,3.28,53,1.0,0,6.131,259.8
43,2020-09-10 06:00:00,Humid and Overcast,cloudy,0.5602,0.24,rain,24.54,25.49,23.94,0.96,1005.3,1.83,3.66,59,0.98,0,5.795,260.7
44,2020-09-10 07:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5245,0.22,rain,25.76,27.52,24.89,0.95,1005.7,2.04,4.21,80,0.84,1,5.971,261.1
45,2020-09-10 08:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4931,0.21,rain,27.47,32.97,26.1,0.92,1006.1,2.26,4.76,106,0.67,2,6.603,261.3
46,2020-09-10 09:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5335,0.2,rain,28.87,36.85,27.12,0.9,1006.3,2.52,5.07,124,0.54,4,7.587,261.4
47,2020-09-10 10:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.6929,0.24,rain,29.81,39.48,27.64,0.88,1006.1,2.84,5.07,131,0.47,7,9.089,261.5
48,2020-09-10 11:00:00,Rain and Humid,rain,0.9156,0.28,rain,30.85,41.9,27.9,0.84,1005.6,3.14,4.89,134,0.44,8,10.734,261.5
