,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
25,2020-09-06 13:00:00,Partly Cloudy,partly-cloudy-day,0.4229,0.06,rain,25.91,26.26,18.84,0.65,1006.1,1.82,1.99,295,0.35,9,14.801,261.3
26,2020-09-06 14:00:00,Partly Cloudy,partly-cloudy-day,0.596,0.07,rain,25.58,26.02,19.64,0.7,1005.2,1.87,2.05,299,0.59,7,8.506,261.6
27,2020-09-06 15:00:00,Mostly Cloudy,partly-cloudy-day,0.7007,0.09,rain,24.79,25.3,20.18,0.76,1004.7,1.85,2.02,296,0.76,4,6.808,261.9
28,2020-09-06 16:00:00,Mostly Cloudy,partly-cloudy-day,0.6858,0.09,rain,23.93,24.51,20.65,0.82,1004.6,1.73,1.86,308,0.85,2,11.683,262.2
29,2020-09-06 17:00:00,Overcast,cloudy,0.5979,0.08,rain,23.01,23.61,20.49,0.86,1004.9,1.6,1.67,341,0.89,1,16.093,262.5
30,2020-09-06 18:00:00,Mostly Cloudy,partly-cloudy-day,0.4812,0.08,rain,22.04,22.59,19.88,0.88,1005.5,1.56,1.6,34,0.83,0,16.093,262.5
31,2020-09-06 19:00:00,Mostly Cloudy,partly-cloudy-night,0.3477,0.08,rain,21.08,21.5,18.74,0.87,1006.7,1.68,1.72,38,0.62,0,16.093,262.0
32,2020-09-06 20:00:00,Partly Cloudy,partly-cloudy-night,0.2342,0.07,rain,20.19,20.5,17.74,0.86,1008.0,1.85,1.91,19,0.36,0,16.093,261.3
33,2020-09-06 21:00:00,Clear,clear-night,0.1671,0.06,rain,19.31,19.53,16.8,0.85,1008.9,1.96,2.02,6,0.19,0,16.093,260.8
34,2020-09-06 22:00:00,Clear,clear-night,0.1202,0.04,rain,18.66,18.8,16.08,0.85,1009.3,1.98,2.04,3,0.16,0,16.093,260.6
35,2020-09-06 23:00:00,Clear,clear-night,0.0837,0.04,rain,18.23,18.31,15.52,0.84,1009.6,2.0,2.03,4,0.17,0,16.093,260.5
36,2020-09-07 00:00:00,Clear,clear-night,0.0613,0.03,rain,17.94,17.96,15.05,0.83,1009.7,1.98,2.01,5,0.15,0,16.093,260.6
37,2020-09-07 01:00:00,Clear,clear-night,0.0455,0.03,rain,17.74,17.74,14.86,0.83,1009.5,1.93,1.96,7,0.09,0,16.093,260.7
38,2020-09-07 02:00:00,Clear,clear-night,0.0383,0.03,rain,17.62,17.63,14.83,0.84,1009.3,1.88,1.92,8,0.04,0,16.093,260.9
39,2020-09-07 03:00:00,Clear,clear-night,0.0495,0.03,rain,17.58,17.58,14.6,0.83,1009.1,1.89,1.93,9,0.0,0,16.093,261.1
40,2020-09-07 04:00:00,Clear,clear-night,0.1005,0.05,rain,17.23,17.23,14.08,0.82,1008.9,1.98,2.03,5,0.0,0,16.093,261.1
41,2020-09-07 05:00:00,Clear,clear-night,0.1822,0.05,rain,16.76,16.76,13.55,0.81,1008.9,2.1,2.18,2,0.0,0,16.093,261.2
42,2020-09-07 06:00:00,Clear,clear-day,0.214,0.06,rain,16.73,16.73,13.52,0.81,1009.1,2.08,2.19,9,0.06,0,16.093,261.5
43,2020-09-07 07:00:00,Clear,clear-day,0.1479,0.06,rain,17.54,17.55,14.42,0.82,1009.5,1.88,1.94,32,0.22,1,16.093,262.1
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.0735,0.05,rain,18.91,19.0,15.78,0.82,1010.1,1.64,1.69,39,0.41,2,16.093,262.8
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.0491,0.04,rain,20.33,20.49,16.62,0.79,1010.3,1.53,1.57,325,0.54,4,16.093,262.9
46,2020-09-07 10:00:00,Mostly Cloudy,partly-cloudy-day,0.0713,0.05,rain,21.74,21.92,17.04,0.75,1009.8,1.62,1.67,302,0.59,6,16.093,262.1
47,2020-09-07 11:00:00,Mostly Cloudy,partly-cloudy-day,0.1307,0.06,rain,23.54,23.73,17.36,0.68,1008.9,1.78,1.87,296,0.62,7,16.093,261.0
48,2020-09-07 12:00:00,Mostly Cloudy,partly-cloudy-day,0.2246,0.07,rain,24.82,25.07,17.92,0.65,1008.2,1.9,2.07,295,0.67,8,14.767,260.3
