,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
15,2020-09-06 03:00:00,Clear,clear-night,0.0,0.0,,16.35,17.42,16.35,1.0,1005.8,0.75,1.29,45,0.07,0,16.093,262.8
16,2020-09-06 04:00:00,Clear,clear-night,0.0,0.0,,16.08,17.06,16.08,1.0,1005.8,0.83,1.39,46,0.09,0,16.093,262.7
17,2020-09-06 05:00:00,Clear,clear-night,0.0,0.0,,15.6,16.51,15.6,1.0,1006.0,0.91,1.46,52,0.09,0,16.093,262.9
18,2020-09-06 06:00:00,Clear,clear-night,0.005,0.02,rain,15.47,16.31,15.47,1.0,1006.5,0.89,1.37,73,0.1,0,16.093,263.4
19,2020-09-06 07:00:00,Clear,clear-day,0.0,0.0,,16.24,17.05,16.24,1.0,1007.0,0.72,1.03,116,0.11,0,16.093,264.3
20,2020-09-06 08:00:00,Clear,clear-day,0.0,0.0,,17.87,18.66,17.87,1.0,1007.7,0.52,0.64,209,0.12,2,16.093,265.2
21,2020-09-06 09:00:00,Clear,clear-day,0.0102,0.02,rain,19.38,20.2,19.38,1.0,1008.2,0.52,0.57,229,0.13,5,16.093,265.2
22,2020-09-06 10:00:00,Clear,clear-day,0.0519,0.02,rain,20.82,21.6,20.82,1.0,1008.2,0.82,0.93,214,0.13,8,16.093,264.0
23,2020-09-06 11:00:00,Clear,clear-day,0.1551,0.04,rain,21.99,22.76,21.38,0.96,1007.3,1.21,1.46,248,0.14,10,16.093,262.3
24,2020-09-06 12:00:00,Clear,clear-day,0.288,0.06,rain,22.62,23.49,22.19,0.97,1006.5,1.46,1.87,243,0.2,11,16.093,261.2
25,2020-09-06 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4576,0.07,rain,22.26,23.35,22.26,1.0,1005.7,1.52,2.11,248,0.33,10,16.093,261.2
26,2020-09-06 14:00:00,Partly Cloudy,partly-cloudy-day,0.7298,0.08,rain,21.4,22.8,21.4,1.0,1004.7,1.51,2.29,211,0.48,8,14.283,261.4
27,2020-09-06 15:00:00,Partly Cloudy,partly-cloudy-day,0.9926,0.1,rain,20.47,22.17,20.47,1.0,1004.3,1.42,2.36,229,0.57,5,12.572,261.3
28,2020-09-06 16:00:00,Mostly Cloudy,partly-cloudy-day,1.217,0.13,rain,19.86,21.82,19.86,1.0,1004.2,1.25,2.31,225,0.6,3,11.146,260.9
29,2020-09-06 17:00:00,Partly Cloudy,partly-cloudy-day,1.5647,0.17,rain,19.22,21.34,19.22,1.0,1004.4,1.04,2.18,216,0.58,1,10.421,260.6
30,2020-09-06 18:00:00,Partly Cloudy,partly-cloudy-day,1.9176,0.21,rain,18.57,20.57,18.57,1.0,1004.9,0.87,1.98,219,0.51,0,11.76,260.6
31,2020-09-06 19:00:00,Partly Cloudy,partly-cloudy-night,2.1152,0.21,rain,17.75,19.56,17.75,1.0,1005.9,0.75,1.67,149,0.35,0,16.078,261.3
32,2020-09-06 20:00:00,Clear,clear-night,2.1147,0.2,rain,16.97,18.58,16.97,1.0,1007.1,0.69,1.35,104,0.17,0,16.093,262.2
33,2020-09-06 21:00:00,Clear,clear-night,1.7481,0.18,rain,16.45,17.89,16.45,1.0,1007.9,0.66,1.17,74,0.06,0,16.093,262.5
34,2020-09-06 22:00:00,Clear,clear-night,1.0158,0.16,rain,16.27,17.58,16.27,1.0,1008.2,0.69,1.18,63,0.06,0,16.093,262.0
35,2020-09-06 23:00:00,Clear,clear-night,0.3876,0.12,rain,16.18,17.38,16.18,1.0,1008.3,0.74,1.27,61,0.05,0,16.093,261.2
36,2020-09-07 00:00:00,Clear,clear-night,0.1238,0.08,rain,16.11,17.23,16.11,1.0,1008.5,0.78,1.32,61,0.05,0,16.093,260.8
37,2020-09-07 01:00:00,Clear,clear-night,0.0364,0.05,rain,16.06,17.12,16.06,1.0,1008.3,0.8,1.31,59,0.05,0,16.093,260.7
38,2020-09-07 02:00:00,Clear,clear-night,0.0033,0.03,rain,16.04,17.05,16.04,1.0,1007.3,0.82,1.29,58,0.05,0,16.093,260.9
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,16.07,17.01,16.07,1.0,1005.8,0.85,1.3,58,0.05,0,16.093,260.9
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,15.91,16.78,15.91,1.0,1006.0,0.9,1.35,55,0.05,0,16.093,260.9
41,2020-09-07 05:00:00,Clear,clear-night,0.0025,0.01,rain,15.52,16.33,15.52,1.0,1006.8,0.93,1.4,56,0.05,0,16.093,261.0
42,2020-09-07 06:00:00,Clear,clear-night,0.0051,0.03,rain,15.28,16.03,15.28,1.0,1007.5,0.89,1.32,72,0.05,0,16.093,261.1
43,2020-09-07 07:00:00,Clear,clear-day,0.0084,0.03,rain,15.96,16.71,15.96,1.0,1008.3,0.74,1.02,107,0.06,0,16.093,261.4
44,2020-09-07 08:00:00,Clear,clear-day,0.0301,0.03,rain,17.3,18.12,17.3,1.0,1009.4,0.58,0.7,204,0.07,2,16.093,261.8
45,2020-09-07 09:00:00,Clear,clear-day,0.0769,0.04,rain,18.73,19.62,18.73,1.0,1009.5,0.57,0.68,216,0.07,5,16.093,261.6
46,2020-09-07 10:00:00,Clear,clear-day,0.1707,0.05,rain,20.01,20.91,20.01,1.0,1009.0,0.79,1.04,178,0.05,8,16.093,260.9
47,2020-09-07 11:00:00,Clear,clear-day,0.3275,0.06,rain,21.51,22.4,21.51,1.0,1008.3,1.08,1.56,225,0.03,11,16.093,259.9
48,2020-09-07 12:00:00,Humid,clear-day,0.4933,0.07,rain,22.66,23.62,22.66,1.0,1007.7,1.28,1.92,242,0.12,12,16.093,259.4
