,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
23,2020-09-06 11:00:00,Clear,clear-day,0.0545,0.04,rain,23.36,23.62,17.99,0.72,1008.4,1.58,2.1,278,0.1,10,13.882,261.1
24,2020-09-06 12:00:00,Clear,clear-day,0.1082,0.05,rain,25.25,25.61,19.11,0.69,1007.1,1.84,2.67,257,0.17,11,12.3,260.5
25,2020-09-06 13:00:00,Clear,clear-day,0.1616,0.06,rain,26.3,27.02,20.07,0.69,1006.0,1.93,2.87,254,0.28,10,15.794,260.2
26,2020-09-06 14:00:00,Partly Cloudy,partly-cloudy-day,0.213,0.06,rain,26.53,28.03,20.97,0.72,1005.1,1.93,2.92,245,0.42,8,16.093,260.2
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2427,0.07,rain,25.73,26.4,22.25,0.81,1004.6,1.86,2.87,252,0.49,5,16.093,260.0
28,2020-09-06 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2419,0.08,rain,24.55,25.61,24.13,0.98,1004.5,1.7,2.69,294,0.49,3,16.093,259.6
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2287,0.09,rain,23.02,24.48,23.02,1.0,1004.9,1.47,2.43,219,0.45,1,16.052,259.1
30,2020-09-06 18:00:00,Partly Cloudy,partly-cloudy-day,0.2049,0.09,rain,21.79,23.46,21.79,1.0,1005.6,1.22,2.11,232,0.44,0,12.733,258.9
31,2020-09-06 19:00:00,Partly Cloudy,partly-cloudy-night,0.1708,0.08,rain,20.43,22.22,20.43,1.0,1006.9,0.92,1.69,176,0.46,0,10.064,259.1
32,2020-09-06 20:00:00,Partly Cloudy,partly-cloudy-night,0.1408,0.08,rain,19.33,21.15,19.33,1.0,1008.4,0.64,1.28,92,0.48,0,8.099,259.3
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,0.1129,0.08,rain,18.35,20.07,18.35,1.0,1009.7,0.57,1.18,28,0.51,0,8.823,259.1
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,0.074,0.07,rain,17.6,19.06,17.6,1.0,1010.4,0.79,1.51,27,0.54,0,13.35,258.4
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,0.04,0.05,rain,17.03,18.23,17.03,1.0,1010.5,1.11,2.0,38,0.56,0,16.093,257.6
36,2020-09-07 00:00:00,Partly Cloudy,partly-cloudy-night,0.0209,0.04,rain,16.61,17.56,16.61,1.0,1010.4,1.32,2.29,43,0.52,0,16.093,257.5
37,2020-09-07 01:00:00,Partly Cloudy,partly-cloudy-night,0.0073,0.02,rain,16.38,17.08,16.38,1.0,1009.7,1.36,2.3,42,0.4,0,16.093,258.2
38,2020-09-07 02:00:00,Clear,clear-night,0.0,0.0,,16.36,16.8,16.36,1.0,1009.2,1.35,2.22,41,0.25,0,16.093,259.4
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,16.32,16.53,15.82,0.97,1008.3,1.35,2.18,40,0.15,0,16.093,259.9
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,15.74,15.8,14.67,0.93,1008.4,1.39,2.23,38,0.13,0,16.093,259.7
41,2020-09-07 05:00:00,Clear,clear-night,0.0,0.0,,15.04,15.03,13.9,0.93,1009.2,1.42,2.26,38,0.14,0,16.093,259.1
42,2020-09-07 06:00:00,Clear,clear-night,0.005,0.02,rain,14.93,14.93,13.76,0.93,1009.5,1.36,2.09,47,0.13,0,16.093,258.8
43,2020-09-07 07:00:00,Clear,clear-day,0.0,0.0,,16.05,16.11,14.74,0.92,1009.8,1.16,1.62,62,0.09,0,16.093,259.0
44,2020-09-07 08:00:00,Clear,clear-day,0.0,0.0,,17.95,18.17,16.43,0.91,1010.2,0.94,1.12,45,0.05,2,16.093,259.2
45,2020-09-07 09:00:00,Clear,clear-day,0.0,0.0,,19.84,20.14,17.55,0.87,1010.3,0.93,1.02,357,0.03,5,16.093,258.7
46,2020-09-07 10:00:00,Clear,clear-day,0.0101,0.02,rain,21.62,21.97,18.34,0.82,1010.3,1.21,1.47,242,0.02,8,16.093,257.3
47,2020-09-07 11:00:00,Clear,clear-day,0.0431,0.04,rain,23.87,24.25,19.0,0.74,1010.1,1.58,2.14,243,0.05,11,14.472,255.8
48,2020-09-07 12:00:00,Clear,clear-day,0.1008,0.05,rain,25.25,25.74,20.04,0.73,1009.1,1.8,2.58,263,0.15,11,12.724,255.0
