,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
34,2020-09-06 22:00:00,Mostly Cloudy,partly-cloudy-night,1.0007,0.14,rain,22.66,23.32,20.91,0.9,1008.1,0.62,1.38,104,0.6,0,15.282,262.3
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,0.7115,0.15,rain,22.0,22.6,20.25,0.9,1008.1,0.69,1.31,42,0.55,0,16.093,261.9
36,2020-09-07 00:00:00,Partly Cloudy,partly-cloudy-night,0.4967,0.13,rain,21.46,21.99,19.62,0.89,1008.1,0.73,1.27,31,0.46,0,16.093,261.8
37,2020-09-07 01:00:00,Clear,clear-night,0.317,0.11,rain,21.15,21.65,19.26,0.89,1007.9,0.74,1.31,32,0.29,0,16.093,262.1
38,2020-09-07 02:00:00,Clear,clear-night,0.2117,0.08,rain,21.11,21.58,19.1,0.88,1007.7,0.75,1.36,37,0.11,0,16.093,262.4
39,2020-09-07 03:00:00,Clear,clear-night,0.2041,0.06,rain,21.12,21.57,18.97,0.88,1007.5,0.74,1.36,38,0.0,0,16.093,262.7
40,2020-09-07 04:00:00,Clear,clear-night,0.289,0.07,rain,20.94,21.37,18.79,0.88,1007.6,0.7,1.29,29,0.0,0,16.093,262.9
41,2020-09-07 05:00:00,Clear,clear-night,0.4646,0.09,rain,20.55,20.96,18.53,0.88,1007.7,0.64,1.19,19,0.02,0,16.093,263.2
42,2020-09-07 06:00:00,Clear,clear-day,0.5491,0.1,rain,20.43,20.78,18.05,0.86,1008.0,0.6,1.1,26,0.09,0,16.093,263.6
43,2020-09-07 07:00:00,Clear,clear-day,0.4152,0.08,rain,21.68,22.01,18.24,0.81,1008.5,0.54,1.04,63,0.21,1,16.093,264.2
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.2539,0.06,rain,23.37,23.67,18.25,0.73,1008.9,0.51,0.99,125,0.37,2,16.093,264.8
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.1854,0.05,rain,24.82,25.07,18.09,0.66,1009.0,0.59,1.03,205,0.49,4,16.093,264.9
46,2020-09-07 10:00:00,Partly Cloudy,partly-cloudy-day,0.1815,0.05,rain,26.38,26.77,18.05,0.6,1008.7,0.83,1.17,202,0.57,6,16.093,264.2
47,2020-09-07 11:00:00,Mostly Cloudy,partly-cloudy-day,0.202,0.06,rain,28.1,29.1,18.18,0.55,1008.1,1.12,1.37,196,0.63,7,16.093,263.2
48,2020-09-07 12:00:00,Mostly Cloudy,partly-cloudy-day,0.2355,0.06,rain,29.75,30.89,18.66,0.51,1007.3,1.33,1.54,211,0.7,7,16.093,262.5
