,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
12,2020-09-08 23:00:00,Humid,clear-night,0.0674,0.03,rain,26.69,30.23,24.98,0.9,1008.2,1.53,2.2,88,0.09,0,16.093,268.9
13,2020-09-09 00:00:00,Humid,clear-night,0.1215,0.03,rain,26.4,29.08,24.72,0.91,1008.3,1.52,2.19,87,0.1,0,16.093,269.2
14,2020-09-09 01:00:00,Humid,clear-night,0.1476,0.04,rain,25.97,28.0,24.45,0.91,1008.3,1.41,2.09,83,0.15,0,16.093,269.6
15,2020-09-09 02:00:00,Humid,clear-night,0.1682,0.04,rain,25.54,26.92,24.17,0.92,1008.2,1.27,1.95,79,0.22,0,16.093,270.3
16,2020-09-09 03:00:00,Humid,clear-night,0.1706,0.05,rain,25.1,26.06,23.91,0.93,1008.1,1.14,1.85,75,0.25,0,16.093,271.0
17,2020-09-09 04:00:00,Humid,clear-night,0.148,0.05,rain,24.69,25.69,23.8,0.95,1008.1,1.02,1.84,60,0.22,0,16.093,271.9
18,2020-09-09 05:00:00,Humid,clear-night,0.1442,0.06,rain,24.42,25.43,23.78,0.96,1008.2,0.92,1.82,348,0.17,0,16.093,272.7
19,2020-09-09 06:00:00,Humid,clear-night,0.1608,0.07,rain,24.55,25.57,24.05,0.97,1008.4,0.86,1.73,0,0.12,0,16.093,273.2
20,2020-09-09 07:00:00,Humid,clear-day,0.1716,0.07,rain,25.17,26.47,24.91,0.98,1008.8,0.85,1.52,80,0.07,0,16.093,273.2
21,2020-09-09 08:00:00,Humid,clear-day,0.1901,0.06,rain,26.22,29.1,25.75,0.97,1009.2,0.89,1.28,110,0.03,2,16.093,272.9
22,2020-09-09 09:00:00,Humid,clear-day,0.2155,0.06,rain,27.14,32.54,26.32,0.95,1009.4,0.99,1.14,137,0.01,4,16.093,272.3
23,2020-09-09 10:00:00,Humid,clear-day,0.2464,0.06,rain,28.12,34.64,26.54,0.91,1009.3,1.19,1.21,159,0.03,7,16.093,271.3
24,2020-09-09 11:00:00,Humid,clear-day,0.2811,0.07,rain,29.0,36.27,26.52,0.87,1008.9,1.42,1.43,173,0.05,9,16.093,270.0
25,2020-09-09 12:00:00,Humid,clear-day,0.2601,0.07,rain,29.72,37.57,26.48,0.83,1008.4,1.61,1.61,181,0.1,10,16.093,269.0
26,2020-09-09 13:00:00,Humid,clear-day,0.1589,0.06,rain,30.48,38.78,26.37,0.79,1007.6,1.77,1.83,179,0.24,9,16.093,268.2
27,2020-09-09 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0757,0.06,rain,30.85,39.68,26.55,0.78,1006.7,1.89,2.27,173,0.4,7,16.093,267.4
28,2020-09-09 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0529,0.05,rain,30.84,40.2,26.9,0.8,1006.0,1.89,2.71,171,0.5,5,16.093,266.8
29,2020-09-09 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0552,0.06,rain,30.51,40.36,27.36,0.83,1005.4,1.76,2.95,155,0.53,3,16.093,266.4
30,2020-09-09 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0659,0.07,rain,30.15,40.05,27.6,0.86,1004.9,1.56,3.07,118,0.52,1,16.093,266.1
31,2020-09-09 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0658,0.06,rain,29.44,38.5,27.47,0.89,1004.8,1.38,2.98,143,0.45,0,16.093,266.0
32,2020-09-09 19:00:00,Humid,clear-night,0.0461,0.03,rain,28.6,36.03,26.89,0.91,1005.2,1.22,2.6,94,0.29,0,16.093,266.2
33,2020-09-09 20:00:00,Humid,clear-night,0.0301,0.02,rain,27.73,33.34,26.07,0.91,1005.8,1.06,2.1,62,0.11,0,16.093,266.6
34,2020-09-09 21:00:00,Humid,clear-night,0.0234,0.02,rain,27.19,31.56,25.35,0.9,1006.1,0.96,1.75,65,0.0,0,16.093,266.6
35,2020-09-09 22:00:00,Humid,clear-night,0.0148,0.01,rain,26.92,30.67,24.93,0.89,1006.1,0.92,1.61,59,0.0,0,16.093,265.9
36,2020-09-09 23:00:00,Humid,clear-night,0.0077,0.01,rain,26.72,30.0,24.61,0.88,1006.0,0.92,1.57,45,0.0,0,16.093,265.0
37,2020-09-10 00:00:00,Humid,clear-night,0.0046,0.01,rain,26.42,29.0,24.28,0.88,1005.9,0.94,1.55,36,0.01,0,16.093,264.4
38,2020-09-10 01:00:00,Humid,clear-night,0.0,0.0,,25.98,27.82,23.93,0.88,1005.5,0.95,1.56,35,0.04,0,16.093,264.2
39,2020-09-10 02:00:00,Humid,clear-night,0.0056,0.02,rain,25.54,26.4,23.64,0.89,1005.0,0.96,1.61,38,0.07,0,16.093,264.2
40,2020-09-10 03:00:00,Humid,clear-night,0.0078,0.01,rain,25.11,26.03,23.41,0.9,1004.7,0.96,1.62,41,0.09,0,16.093,264.2
41,2020-09-10 04:00:00,Humid,clear-night,0.0102,0.01,rain,24.65,25.55,23.11,0.91,1004.6,0.94,1.57,43,0.08,0,16.093,264.0
42,2020-09-10 05:00:00,Humid,clear-night,0.0168,0.01,rain,24.31,25.2,22.93,0.92,1004.8,0.91,1.48,47,0.06,0,16.093,264.0
43,2020-09-10 06:00:00,Humid,clear-night,0.0276,0.01,rain,24.45,25.35,23.34,0.93,1005.3,0.89,1.34,60,0.04,0,16.093,263.9
44,2020-09-10 07:00:00,Humid,clear-day,0.0444,0.02,rain,25.39,26.76,24.27,0.94,1005.8,0.87,1.1,86,0.04,0,16.093,263.9
45,2020-09-10 08:00:00,Humid,clear-day,0.0686,0.02,rain,26.78,30.28,25.3,0.92,1006.3,0.88,0.97,116,0.03,2,16.093,263.8
46,2020-09-10 09:00:00,Humid,clear-day,0.0878,0.03,rain,27.74,33.12,25.82,0.89,1006.4,0.99,1.03,141,0.03,4,16.093,263.2
47,2020-09-10 10:00:00,Humid,clear-day,0.0954,0.04,rain,28.59,35.04,26.16,0.87,1006.3,1.25,1.37,162,0.03,7,16.093,262.1
48,2020-09-10 11:00:00,Humid,clear-day,0.1082,0.04,rain,29.36,36.55,26.22,0.83,1006.0,1.56,1.82,180,0.04,9,16.093,260.9
