,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
17,2020-09-06 05:00:00,Clear,clear-night,0.0046,0.01,rain,9.54,9.07,9.54,1,1007.7,1.54,1.61,3,0.02,0,16.093,259.3
18,2020-09-06 06:00:00,Clear,clear-day,0.0,0.0,,9.62,9.31,9.62,1,1007.9,1.5,1.54,19,0.02,0,16.093,260.0
19,2020-09-06 07:00:00,Clear,clear-day,0.0,0.0,,10.51,10.88,10.51,1,1008.3,1.36,1.37,57,0.01,1,16.093,260.7
20,2020-09-06 08:00:00,Clear,clear-day,0.0,0.0,,12.03,12.67,12.03,1,1008.6,1.22,1.22,97,0.01,2,16.093,261.4
21,2020-09-06 09:00:00,Clear,clear-day,0.0058,0.01,rain,13.56,14.43,13.56,1,1008.8,1.19,1.19,125,0.01,5,16.093,261.2
22,2020-09-06 10:00:00,Clear,clear-day,0.0415,0.04,rain,14.81,15.89,14.81,1,1008.8,1.32,1.35,161,0.05,9,16.093,259.7
23,2020-09-06 11:00:00,Clear,clear-day,0.1571,0.04,rain,16.5,17.71,16.5,1,1008.0,1.5,1.69,170,0.12,11,13.862,257.8
24,2020-09-06 12:00:00,Clear,clear-day,0.32,0.06,rain,17.7,19.1,17.7,1,1006.7,1.56,1.97,170,0.23,12,9.751,256.7
25,2020-09-06 13:00:00,Partly Cloudy,partly-cloudy-day,0.4972,0.07,rain,18.08,19.7,18.08,1,1005.8,1.48,1.97,170,0.4,10,7.167,256.5
26,2020-09-06 14:00:00,Mostly Cloudy,partly-cloudy-day,0.6801,0.09,rain,17.5,19.48,17.5,1,1005.0,1.33,1.86,165,0.6,7,5.313,256.8
27,2020-09-06 15:00:00,Mostly Cloudy,partly-cloudy-day,0.7991,0.13,rain,16.36,18.75,16.36,1,1004.6,1.21,1.72,152,0.73,5,3.988,257.0
28,2020-09-06 16:00:00,Foggy,fog,0.8306,0.16,rain,15.08,17.99,15.08,1,1004.7,1.11,1.55,124,0.78,3,2.808,257.4
29,2020-09-06 17:00:00,Foggy,fog,0.8055,0.18,rain,13.85,17.05,13.85,1,1005.1,1.04,1.44,67,0.79,1,2.628,257.7
30,2020-09-06 18:00:00,Mostly Cloudy,partly-cloudy-day,0.6975,0.2,rain,12.86,15.99,12.86,1,1005.8,0.98,1.35,44,0.79,0,5.161,258.0
31,2020-09-06 19:00:00,Mostly Cloudy,partly-cloudy-night,0.4905,0.16,rain,12.25,15.01,12.25,1,1007.0,0.94,1.11,49,0.8,0,11.845,258.4
32,2020-09-06 20:00:00,Mostly Cloudy,partly-cloudy-night,0.278,0.14,rain,11.87,14.21,11.87,1,1008.5,0.92,0.92,24,0.79,0,16.093,258.6
33,2020-09-06 21:00:00,Mostly Cloudy,partly-cloudy-night,0.1426,0.11,rain,11.27,13.2,11.27,1,1009.9,0.97,0.97,8,0.74,0,16.093,258.6
34,2020-09-06 22:00:00,Mostly Cloudy,partly-cloudy-night,0.0679,0.07,rain,10.7,12.25,10.7,1,1010.3,1.07,1.09,8,0.65,0,16.093,258.0
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,0.0318,0.04,rain,10.24,11.48,10.24,1,1010.3,1.2,1.28,14,0.54,0,16.093,257.2
36,2020-09-07 00:00:00,Partly Cloudy,partly-cloudy-night,0.0189,0.03,rain,9.98,10.99,9.98,1,1009.9,1.28,1.45,15,0.41,0,16.093,256.7
37,2020-09-07 01:00:00,Clear,clear-night,0.007,0.02,rain,9.93,10.76,9.93,1,1009.3,1.31,1.42,11,0.25,0,16.093,256.3
38,2020-09-07 02:00:00,Clear,clear-night,0.0,0.0,,9.86,10.54,9.86,1,1008.3,1.3,1.36,5,0.08,0,16.093,256.1
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,9.86,10.4,9.86,1,1007.5,1.32,1.33,2,0.0,0,16.093,256.1
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,9.71,10.02,9.71,1,1008.0,1.35,1.37,2,0.0,0,16.093,256.5
41,2020-09-07 05:00:00,Clear,clear-night,0.0,0.0,,9.49,9.13,9.49,1,1008.6,1.38,1.42,6,0.0,0,16.093,257.0
42,2020-09-07 06:00:00,Clear,clear-day,0.0047,0.02,rain,9.56,9.49,9.56,1,1008.8,1.36,1.41,22,0.01,0,16.093,257.3
43,2020-09-07 07:00:00,Clear,clear-day,0.0,0.0,,10.38,11.29,10.38,1,1009.1,1.24,1.3,53,0.02,1,16.093,257.5
44,2020-09-07 08:00:00,Clear,clear-day,0.0053,0.01,rain,11.83,12.93,11.83,1,1009.6,1.12,1.19,85,0.04,2,16.093,257.6
45,2020-09-07 09:00:00,Clear,clear-day,0.0278,0.04,rain,13.18,14.48,13.18,1,1010.3,1.09,1.17,108,0.07,5,16.093,257.3
46,2020-09-07 10:00:00,Clear,clear-day,0.1074,0.05,rain,14.65,16.09,14.65,1,1009.9,1.21,1.32,143,0.12,8,16.093,256.5
47,2020-09-07 11:00:00,Clear,clear-day,0.268,0.07,rain,16.14,17.73,16.14,1,1008.7,1.38,1.65,165,0.19,11,9.74,255.6
48,2020-09-07 12:00:00,Partly Cloudy,partly-cloudy-day,0.4529,0.07,rain,17.03,18.82,17.03,1,1007.9,1.43,1.89,175,0.32,11,6.368,255.0
