,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
26,2020-09-06 14:00:00,Partly Cloudy,partly-cloudy-day,1.0749,0.08,rain,30.0,33.19,21.86,0.62,1004.6,1.72,2.4,240,0.38,7,7.258,262.2
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.2177,0.09,rain,29.56,33.36,22.8,0.67,1004.1,1.67,2.44,237,0.39,5,7.193,262.0
28,2020-09-06 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.2458,0.09,rain,28.85,33.66,24.36,0.77,1004.0,1.47,2.2,241,0.45,2,6.008,261.2
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.2126,0.1,rain,27.95,33.32,25.71,0.88,1004.3,1.21,1.84,252,0.52,1,4.933,260.2
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.1389,0.1,rain,26.7,30.8,25.83,0.95,1004.9,1.01,1.61,235,0.54,0,5.627,259.8
31,2020-09-06 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,1.0132,0.1,rain,25.31,26.62,25.22,0.99,1006.0,0.89,1.56,202,0.52,0,8.813,259.9
32,2020-09-06 20:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.8623,0.11,rain,24.12,25.23,24.12,1.0,1007.4,0.8,1.56,359,0.47,0,12.881,260.3
33,2020-09-06 21:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.7403,0.12,rain,23.34,24.43,23.34,1.0,1008.3,0.7,1.5,329,0.41,0,15.951,260.3
34,2020-09-06 22:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.6663,0.14,rain,22.9,23.94,22.9,1.0,1008.6,0.63,1.35,355,0.35,0,16.093,259.7
35,2020-09-06 23:00:00,Humid,clear-night,0.6441,0.17,rain,22.58,23.56,22.58,1.0,1008.7,0.58,1.2,35,0.29,0,16.093,259.1
36,2020-09-07 00:00:00,Humid,clear-night,0.5801,0.18,rain,22.25,23.19,22.25,1.0,1008.7,0.57,1.14,57,0.26,0,16.093,258.9
37,2020-09-07 01:00:00,Clear,clear-night,0.4045,0.14,rain,21.88,22.69,21.58,0.98,1008.5,0.62,1.22,61,0.24,0,16.093,259.3
38,2020-09-07 02:00:00,Clear,clear-night,0.26,0.11,rain,21.58,22.26,20.63,0.94,1008.3,0.68,1.36,64,0.25,0,16.093,259.8
39,2020-09-07 03:00:00,Clear,clear-night,0.2123,0.09,rain,21.53,22.09,19.82,0.9,1008.2,0.75,1.48,64,0.26,0,16.093,260.3
40,2020-09-07 04:00:00,Clear,clear-night,0.2115,0.09,rain,21.27,21.73,19.05,0.87,1008.3,0.81,1.59,56,0.27,0,16.093,260.7
41,2020-09-07 05:00:00,Clear,clear-night,0.2291,0.08,rain,20.86,21.24,18.4,0.86,1008.4,0.86,1.68,49,0.29,0,16.093,261.0
42,2020-09-07 06:00:00,Clear,clear-day,0.2408,0.08,rain,20.54,20.84,17.77,0.84,1008.6,0.9,1.64,65,0.31,0,16.093,261.4
43,2020-09-07 07:00:00,Partly Cloudy,partly-cloudy-day,0.2394,0.07,rain,21.43,21.76,18.18,0.82,1009.0,0.89,1.39,110,0.32,1,14.979,261.8
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.2621,0.07,rain,23.05,23.49,19.3,0.79,1009.4,0.88,1.15,185,0.33,2,11.066,261.9
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.3156,0.07,rain,24.83,25.34,20.59,0.77,1009.4,0.98,1.27,224,0.33,5,9.208,261.6
46,2020-09-07 10:00:00,Clear,clear-day,0.3982,0.07,rain,26.4,27.48,21.94,0.77,1008.9,1.22,1.54,231,0.27,7,10.326,260.3
47,2020-09-07 11:00:00,Humid,clear-day,0.5189,0.07,rain,27.94,31.12,22.82,0.74,1008.1,1.5,1.86,230,0.23,10,12.38,259.0
48,2020-09-07 12:00:00,Humid,clear-day,0.645,0.07,rain,28.87,33.2,23.8,0.74,1007.3,1.71,2.12,231,0.29,10,13.189,258.1
