,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
37,2020-09-10 00:00:00,Overcast,cloudy,0.0775,0.05,rain,16.71,16.75,14.85,0.89,1008.2,1.05,1.28,344,1.0,0,16.093,260.3
38,2020-09-10 01:00:00,Overcast,cloudy,0.0382,0.04,rain,16.65,16.65,14.32,0.86,1007.8,1.05,1.28,339,1.0,0,16.093,260.3
39,2020-09-10 02:00:00,Overcast,cloudy,0.0157,0.04,rain,16.71,16.71,14.04,0.84,1007.1,1.0,1.24,340,1.0,0,16.093,260.3
40,2020-09-10 03:00:00,Overcast,cloudy,0.0133,0.03,rain,16.82,16.82,14.02,0.84,1006.6,0.98,1.25,341,1.0,0,16.093,260.3
41,2020-09-10 04:00:00,Overcast,cloudy,0.0114,0.03,rain,16.74,16.74,14.24,0.85,1006.7,1.01,1.35,340,1.0,0,16.093,260.5
42,2020-09-10 05:00:00,Overcast,cloudy,0.0107,0.01,rain,16.55,16.57,14.67,0.89,1006.9,1.04,1.44,342,0.99,0,16.093,260.6
43,2020-09-10 06:00:00,Overcast,cloudy,0.0127,0.02,rain,16.28,16.35,14.86,0.91,1007.2,1.03,1.41,350,0.97,0,16.093,260.6
44,2020-09-10 07:00:00,Overcast,cloudy,0.0155,0.03,rain,17.0,17.1,15.27,0.9,1007.6,0.93,1.15,6,0.9,0,16.093,260.1
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0233,0.02,rain,18.1,18.22,15.73,0.86,1008.0,0.83,0.87,16,0.8,2,16.093,259.6
46,2020-09-10 09:00:00,Mostly Cloudy,partly-cloudy-day,0.0503,0.02,rain,19.28,19.41,16.12,0.82,1008.0,0.81,0.88,10,0.73,4,16.093,259.0
47,2020-09-10 10:00:00,Mostly Cloudy,partly-cloudy-day,0.1334,0.04,rain,20.76,20.9,16.6,0.77,1007.5,0.9,1.23,29,0.67,6,16.093,258.5
48,2020-09-10 11:00:00,Mostly Cloudy,partly-cloudy-day,0.2906,0.05,rain,22.48,22.67,17.24,0.72,1006.7,1.03,1.75,65,0.62,8,15.407,258.0
